from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,SLC5A3,0.0545989365290613
C1R,CYP4F35P,0.015948108118243327
C1R,SLC4A11,0.0
C1R,RP11-717K11.2,0.04273848396078802
C1R,LAS1L,0.0
C1R,RP11-810P12.5,0.0
C1R,RARG,0.0
C1R,MTMR9LP,0.004747935411975439
C1R,CEP131,0.02261601016744379
C1R,YRDC,0.0
C1R,RP11-151A6.4,0.07226550015341793
C1R,MUL1,0.0
C1R,TM9SF2,0.028504864708896006
C1R,HS3ST1,0.013681972789709633
C1R,ZNF182,0.007014070740509074
C1R,SPCS3,0.0374389020866302
C1R,LDAH,0.029283912216644274
C1R,RPS7P1,0.0
C1R,RP11-266K4.9,0.003968887904227228
C1R,UCP3,0.0
C1R,CMBL,0.08658186289067878
C1R,CCDC85C,0.10424842651503549
C1R,MFSD14B,0.038016438463266786
C1R,RP11-33E12.2,0.024680634364865818
C1R,SF3B2,0.02417410518294027
C1R,L3MBTL2,0.0
C1R,ZNF569,0.0549253601494703
C1R,PRPF38A,0.05797054298575222
C1R,COQ9,0.0
C1R,FAM120AOS,0.05077470618503109
C1R,CCNG2,0.0
C1R,ANKRD30BL,0.0
C1R,RP11-181G12.2,0.12367459628600035
C1R,POPDC3,0.05077470618503111
C1R,SC22CB-1E7.1,0.048710081987609066
C1R,SEMA3A,0.03725879652511363
C1R,RUNDC3B,0.08119953753115208
C1R,COL8A1,0.17176599125647785
C1R,PLCE1,0.10684098546397808
C1R,ARID1A,0.01977233846227352
C1R,EIF4B,0.0
C1R,ZMAT2,0.0
C1R,CYP2D6,0.0
C1R,CRHR1-IT1,0.06637664561196567
C1R,SUN2,0.010059253576791074
C1R,CTSD,0.00857216575600563
C1R,LINC01140,0.007793118248257399
C1R,PPL,0.24310778634195043
C1R,TOR1AIP1,0.0
C1R,DCAKD,0.0
C1R,CD93,0.12911082694011322
C1R,RP11-513M16.8,0.0
C1R,CSAD,0.021635451528583895
C1R,PCDHGB3,0.04282122744615683
C1R,NIP7,0.0
C1R,KCNMB4,0.03155004754517795
C1R,NUBPL,0.0
C1R,CDK11A,0.0
C1R,LRTOMT,0.012902925281961367
C1R,EXOSC2,0.009078694937931156
C1R,MSRB3,0.04410680413583059
C1R,CXorf23,0.0
C1R,CCNT2-AS1,0.03134853641406624
C1R,MAGI2-AS3,0.028504864708896006
C1R,HEMGN,0.06864278094049933
C1R,TPT1-AS1,0.023395057675191944
C1R,UNC13B,0.12594073161453392
C1R,WWP1,0.012902925281961386
C1R,TOLLIP-AS1,0.0
C1R,BAG4,0.09641986026545858
C1R,SUMO1,0.06431202141454369
C1R,LMO2,0.07674257773826608
C1R,WDR47,0.10839908047947457
C1R,NAT14,0.0
C1R,ERF,0.0
C1R,SLC8B1,0.12289554877825207
C1R,GAMT,0.038795485971015016
C1R,BCKDHA,0.059507232431653526
C1R,HLCS,0.06637664561196567
C1R,RP11-87C12.2,0.0393234207225356
C1R,CCDC114,0.032329095052926124
C1R,PELI3,0.02644024051147398
C1R,AZIN1-AS1,0.1346732578611564
C1R,MYO1G,0.13804486431784732
C1R,CHMP1B2P,0.07588821936633652
C1R,RAB37,0.0
C1R,PDIA3,0.0
C1R,CTD-2366F13.1,0.0
C1R,ILF3-AS1,0.0
C1R,RP11-164J13.1,0.05744260823423163
C1R,ZBED6CL,0.0
