from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,PSKH1,0.025459681872614083
C1R,MAP4K1,0.010838301084539264
C1R,AC007326.1,0.0
C1R,IFT74,0.012902925281961386
C1R,ERBB4,0.06922031731713603
C1R,PXDN,0.034393719250348224
C1R,CYP2D7,0.05588451321873492
C1R,RFNG,0.0
C1R,AC092066.1,0.056663560726483306
C1R,HDDC3,0.0
C1R,DCTN5,0.15747103408881213
C1R,ZNF85,0.0
C1R,SNX16,0.06559759810421735
C1R,RALGAPA1,0.05666356072648325
C1R,ZCCHC24,0.36804821424672485
C1R,NUTM2A-AS1,0.07815435469487014
C1R,SH3BGRL2,0.007793118248257418
C1R,TEAD1,0.00014465756019701873
C1R,ITPR1-AS1,0.01574659698713166
C1R,RAPGEF5,0.0031898403964789033
C1R,CCDC90B,0.0
C1R,MRPS14,0.021635451528583895
C1R,AP000560.3,0.0
C1R,TRAF3IP1,0.08197858503890038
C1R,TPM4,0.0
C1R,LINC01529,0.0019042637068051647
C1R,RPS6KL1,0.0
C1R,POLG,0.0
C1R,FAM92A1,0.0420421799384086
C1R,RP11-640N20.4,0.007793118248257418
C1R,VPS72,0.0
C1R,CYTH4,0.18147907614196032
C1R,MTCL1,0.0804204900234038
C1R,RACGAP1,0.0024107928887306925
C1R,CCDC85B,0.08560130425181893
C1R,SPIN3,0.03595181426584472
C1R,SYT11,0.06715569311971392
C1R,WDR78,0.007994629379369048
C1R,RP11-138I1.4,0.0
C1R,SDHAF3,0.045087362774690484
C1R,BEND6,0.0
C1R,MIPEP,0.12191499013939207
C1R,BMPR2,0.02948542334775585
C1R,RPS18P9,0.0359518142658447
C1R,TTLL12,0.05110112980544009
C1R,RP11-515E23.1,0.0
C1R,SLMAP,0.025459681872614066
C1R,RAB31,0.0635329739067954
C1R,CREB1,0.036479749017365344
C1R,GTDC1,0.013681972789709614
C1R,RP11-293P20.2,0.0771952016256054
C1R,POLD3,0.04106162129954865
C1R,DIRAS1,0.0
C1R,RGS4,0.05459893652906132
C1R,DCLRE1C,0.11318246389276966
C1R,AC005301.9,0.0
C1R,PPM1L,0.0
C1R,PSMD2,0.0019042637068051647
C1R,LINC00936,0.05175526482389105
C1R,CPSF7,0.0
C1R,NEUROD4,0.007793118248257418
C1R,CDHR2,0.047931034479860836
C1R,PYROXD2,0.136557776497062
C1R,SNHG19,0.10424842651503546
C1R,PBDC1,0.05537798403680957
C1R,CEP57,0.09571741139952468
C1R,MTG2,0.08502376787518227
C1R,NBPF8,0.0
C1R,CSMD2,0.08003887333077568
C1R,POC1A,0.0
C1R,SORCS2,0.08308405616705758
C1R,CSTB,0.0
C1R,MPST,0.09680147695808664
C1R,C15orf39,0.03977604460987491
C1R,ZSCAN9,0.010838301084539322
C1R,SORL1,0.006812559609397502
C1R,PHACTR1,0.0
C1R,COQ2,0.0
C1R,GPR158,0.003968887904227228
C1R,ZNF778,0.09694779501697925
C1R,FBXL2,0.0687676934297967
C1R,PTPN9,0.0
C1R,MAPK6,0.0187917798234136
C1R,POMT2,0.0
C1R,TMEM80,0.02339505767519208
C1R,BACH1,0.09071111128552282
C1R,ENO3,0.0
C1R,POMZP3,0.06068930220162517
C1R,MYLK,0.0
C1R,SERF1B,0.003189840396478979
C1R,HES4,0.038217949594378395
C1R,NAPB,0.003968887904227228
C1R,RP11-475I24.3,0.0
