from,to,weight
C1R,CCDC18,0.0
C1R,CTB-31O20.2,0.036153325396956384
C1R,CCR1,0.09551590026841301
C1R,SUPT16HP1,0.07971244971036671
C1R,AGAP1-IT1,0.0
C1R,CAPZA2,0.0
C1R,THAP2,0.0
C1R,RPUSD4,0.004949446543087144
C1R,EIF1AX,0.00034616869130868634
C1R,HMGN1P38,0.01957082733116185
C1R,DUT,0.04715198697211257
C1R,RP11-408A13.4,0.0031898403964789605
C1R,NDUFB11,0.0
C1R,SRI,0.015746596987131642
C1R,NRARP,0.0
C1R,SNRPE,0.0
C1R,SPTBN4,0.05950723243165366
C1R,FOLH1,0.0
C1R,CKS2,0.10140475480986515
C1R,Z83313.1,0.0
C1R,MORF4L2-AS1,0.01466253142856955
C1R,RP11-809H16.5,0.0
C1R,SDR16C5,0.00014465756019699968
C1R,ZNF132,0.0
C1R,UBE2M,0.0
C1R,PGBD4,0.003968887904227247
C1R,PLIN4,0.004747935411975477
C1R,DLGAP3,0.0
C1R,MPO,0.0
C1R,FAM43B,0.0
C1R,RAF1,0.0
C1R,TNIK,0.010059253576791036
C1R,RASA1,0.025459681872614104
C1R,FNDC5,0.0
C1R,KCNC1,0.001125216199056935
C1R,RNF24,0.06003516718317425
C1R,LANCL1,0.10140475480986515
C1R,SLC22A23,0.030569488906317995
C1R,SLC30A8,0.07304454766116622
C1R,TMEM200A,0.047729523348749206
C1R,TMED10,0.025459681872614066
C1R,CEP63,0.034393719250348204
C1R,ANAPC4,0.0
C1R,C20orf194,0.0
C1R,KCNF1,0.0
C1R,PANK4,0.0
C1R,GDPD5,0.014967549479383316
C1R,DDX24,0.0
C1R,SMPD1,0.0545989365290613
C1R,TARDBPP2,0.06637664561196564
C1R,SSBP3,0.0
C1R,MBNL1,0.021635451528583895
C1R,BCOR,0.04488585164357882
C1R,FREM1,0.006812559609397502
C1R,HGF,0.14277305465892315
C1R,ULK1,0.042042179938408544
C1R,SNX30,0.046171428333252613
C1R,FBXL7,0.06431202141454367
C1R,GAPDH,0.0
C1R,PTGES3,0.0
C1R,CTC-281F24.5,0.048508570856497416
C1R,PKN2,0.041388044919957644
C1R,JUP,0.03801643846326671
C1R,ZNF836,0.0
C1R,GTF2H3,0.021635451528583895
C1R,C3orf52,0.0
C1R,ATP8A2,0.13940144820223227
C1R,TCEB1P19,0.0
C1R,ATP8B4,0.045212275263987835
C1R,HCG4,0.08786743958035251
C1R,CKAP2,0.0
C1R,DUBR,0.08042049002340387
C1R,CACTIN,0.0
C1R,SNRPD3,0.02034987483891008
C1R,RP11-23J9.5,0.0
C1R,LST1,0.2639444452918864
C1R,BIRC7,0.0389969971021267
C1R,ZSWIM8-AS1,0.0
C1R,TMEM30A,0.03821794959437835
C1R,AC005562.1,0.0
C1R,ALOX5AP,0.20777465909323725
C1R,ANKZF1,0.023901586857117473
C1R,LIMS4,0.026440240511473926
C1R,LINC01415,0.06081421469092249
C1R,SPSB4,0.03056948890631807
C1R,RP3-486I3.7,0.0
C1R,CXCL12,0.08560130425181886
C1R,KRBA2,0.032329095052926124
C1R,TGFB2,0.041840668807296956
C1R,VAPB,0.026238729380362313
C1R,CACNA1F,0.007994629379369029
C1R,RP11-203B9.4,0.08119953753115206
C1R,RP11-736E3.3,0.007793118248257418
C1R,NOTCH3,0.1055340032047092
C1R,G6PC2,0.0
C1R,TTC9,0.0
C1R,RP6-65G23.3,0.06443693390384106
C1R,B3GALT2,0.02928391221664422
C1R,COG8.1,0.0
C1R,JMJD7-PLA2G4B,0.084244720367434
C1R,PNMAL2,0.0
C1R,PHF19,0.03232909505292618
C1R,SLFNL1,0.020551385970021728
C1R,RP11-196G11.4,0.0
C1R,UPP1,0.0
C1R,RP4-657D16.3,0.0
C1R,GREB1L,0.01879177982341362
C1R,POLD3,0.04106162129954865
C1R,PSMF1,0.0
C1R,MED21,0.0
C1R,PCDH1,0.03854437321478741
C1R,C16orf62,0.0
C1R,TVP23C,0.0
C1R,TPT1-AS1,0.023395057675191944
C1R,METTL8,0.014967549479383372
C1R,HMGA1,0.0
C1R,GALNT9,0.02261601016744379
C1R,OCRL,0.038795485971015016
C1R,ARHGEF34P,0.0
C1R,TMEM159,0.020349874838910098
C1R,ZNF133,0.009857742445679425
C1R,RP11-1H8.5,0.0
C1R,HES2,0.0
C1R,PPP3CB,0.05077470618503109
C1R,WHAMMP2,0.0
C1R,ABCC3,0.36738343368721316
C1R,LINC01144,0.010636789953427692
C1R,CNKSR2,0.13927653571293494
C1R,AP006222.2,0.007793118248257418
C1R,PSMG4,0.0
C1R,REPIN1,0.0
C1R,ZDHHC5,0.05208168844430001
C1R,C12orf75,0.026440240511473964
C1R,PTER,0.0
C1R,IGFBP3,0.17287146238463516
C1R,ALG12,0.0
C1R,DNAJC21,0.038217949594378395
C1R,HSPE1,0.0
C1R,RNF113A,0.0
C1R,SPIRE2,0.0
C1R,PCDH17,0.05175526482389099
C1R,BOC,0.18336359477786576
C1R,RP11-356J5.4,0.07737530718712193
C1R,HIP1,0.06650155810126308
C1R,RP11-1C8.4,0.001125216199056897
C1R,AC113188.2,0.0
C1R,RP11-23E19.1,0.09919252477591772
C1R,ACTR5,0.04106162129954863
C1R,C1orf64,0.11700669423679981
C1R,SPRED3,0.055377984036809554
C1R,MYL12A,0.004949446543087087
C1R,EIF1AD,0.05666356072648327
C1R,CLEC7A,0.15744962851921698
C1R,AK8,0.0
C1R,FANCF,0.013681972789709595
C1R,RP11-373D23.2,0.07946133695413898
C1R,CTB-32O4.2,0.106514561843569
C1R,ABR,0.025459681872614104
C1R,DCAF1,0.1436072952388905
C1R,ARL2,0.0
C1R,SCGB1D2,0.016727155625991558
C1R,FEZF1-AS1,0.0
C1R,COL16A1,0.09324976493987931
C1R,DEFB1,0.0
C1R,DNAJC22,0.10968465716914838
C1R,TCEAL3,0.06844126980938774
C1R,RP4-784A16.5,0.0
C1R,PPM1G,0.0420421799384086
C1R,CIB1,0.06353297390679538
C1R,SHISA9,0.16743523173052227
C1R,CDK5RAP1,0.11461435864133578
C1R,RP1-8B1.4,0.0
C1R,PSMD1,0.034393719250348204
C1R,C1QC,0.14659728500295335
C1R,RIT1,0.009857742445679482
C1R,RP11-655M14.4,0.00034616869130866726
C1R,ESPNL,0.0
C1R,LIG4,0.03245400754222352
C1R,MYPN,0.05361837789020141
C1R,RP11-378J18.8,0.0
C1R,RCAN2,0.049995658677282846
C1R,MTMR2,0.022616010167443773
C1R,YPEL3,0.0
C1R,RP11-671J11.5,0.0
C1R,PDIA2,0.0
C1R,RAB1A,0.0
C1R,NARS,0.11240341638502133
C1R,PRCC,0.012123877774213079
C1R,LAMTOR3,0.016525644494879945
C1R,ARHGAP5-AS1,0.03212758392181445
C1R,ARPC1A,0.0
C1R,TIMM10B,0.0702008759559959
C1R,HPF1,0.049216611169534595
C1R,SLC16A9,0.0
C1R,EED,0.003968887904227228
C1R,CTC-499B15.5,0.0
C1R,RALGAPA1P1,0.0971279005784957
C1R,APOE,0.022616010167443752
C1R,PAOX,0.0
C1R,CD302,0.09551590026841293
C1R,MOB3C,0.08884799821921242
C1R,KCNK1,0.03932342072253562
C1R,CRIM1,0.0
C1R,ANP32A,0.04216709242770591
C1R,APBB1,0.0
C1R,HEXA,0.08101943196963551
C1R,TEFM,0.0
C1R,OR2A20P,0.009120752277232528
C1R,UBE2E3,0.022414499036332143
C1R,ZCCHC8,0.0
C1R,CIRBP,0.0
C1R,WDR59,0.13467325786115644
C1R,SPNS2,0.008299647430182909
C1R,CCNE2,0.021635451528583875
C1R,MAP3K11,0.009857742445679444
C1R,RP11-388C12.8,0.0
C1R,SYTL4,0.13021629806827037
C1R,TRMT13,0.06813625175857392
C1R,ERGIC1,0.20536091792817815
C1R,DYNC1I1,0.041388044919957546
C1R,BCAP29,0.022616010167443773
C1R,NXPH1,0.0
C1R,ARMC1,0.02034987483891012
C1R,ARPC4-TTLL3,0.044885851643578896
C1R,GNL3LP1,0.0
C1R,GRM4,0.07324605879227788
C1R,TBC1D3,0.008954032357193987
C1R,PLCG2,0.24419185190051254
C1R,RP3-525N10.2,0.0
C1R,GOLGA8M,0.0
C1R,NPM1,0.0
C1R,C4orf22,0.018012732315665372
C1R,HSPA1B,0.0
C1R,STKLD1,0.05744260823423159
C1R,PIGB,0.12911082694011328
C1R,ITPKB,0.09473685276066468
C1R,C19orf44,0.0
C1R,APTX,0.036153325396956405
C1R,NPL,0.050774706185031056
C1R,LOX,0.06463844503495267
C1R,RP11-848P1.9,0.007014070740509055
C1R,DMTN,0.0
C1R,CHCHD6,0.0
C1R,GPR160,0.01574659698713166
C1R,CENPN,0.030569488906318013
C1R,EFHC2,0.0
C1R,RP11-87C12.2,0.0393234207225356
C1R,BTK,0.15694309933729161
C1R,GTF3A,0.03879548597101503
C1R,SPOCK1,0.0382179495943783
C1R,RP11-134E15.1,0.0539448015106104
C1R,SGMS2,0.0
C1R,CYP4V2,0.0638593975272044
C1R,RP11-23J9.4,0.03517276675809641
C1R,MGAT1,0.016727155625991558
C1R,XPO4,0.022616010167443714
C1R,WDFY1,0.0
C1R,TLR6,0.14393371885929954
C1R,RP3-402G11.28,0.05776903185464052
C1R,SMURF2,0.04772952334874917
C1R,CLMN,0.0
C1R,NIF3L1,0.009078694937931214
C1R,UBE2W,0.1002440906094887
C1R,TERF2,0.09324976493987924
C1R,GPR37L1,0.035374277889208064
C1R,SNRPA1,0.0070140707405091695
C1R,CGREF1,0.009078694937931214
C1R,RP11-504G3.2,0.0
C1R,ACTRT3,0.0
C1R,MLF2,0.0
C1R,RP11-1280N14.3,0.0
C1R,RP11-408P14.1,0.0
C1R,RPL36,0.016727155625991537
C1R,PIK3CD,0.0389969971021267
C1R,THTPA,0.0
C1R,FAM151B,0.0
C1R,EHBP1L1,0.16335988863026438
C1R,ALDH1A2,0.03245400754222351
C1R,PSMB8-AS1,0.20536091792817815
C1R,RP11-567M16.6,0.06559759810421754
C1R,DAAM2,0.17863540443678996
C1R,LRRC16A,0.0
C1R,FAM228B,0.0
C1R,RP11-48B3.5,0.0
C1R,RAB7A,0.05175526482389097
C1R,EAPP,0.028504864708896006
C1R,FAM118A,0.0
C1R,CTD-3162L10.1,0.0
C1R,TXNL4B,0.0
C1R,UNC13C,0.0
C1R,THUMPD3,0.09886610115550873
C1R,RP11-710C12.1,0.06826116424787121
C1R,NOTCH4,0.09375629412180472
C1R,ADGRG4,0.05439742539794969
C1R,DNAJC28,0.11013728105648771
C1R,RP11-91J19.3,0.0
C1R,HNRNPA1P7,0.002884822345665024
C1R,SOCS2,0.03134853641406628
C1R,PEPD,0.028504864708895968
C1R,ZXDA,0.0
C1R,RP11-426D19.1,0.0
C1R,MKLN1-AS,0.025459681872614066
C1R,OR1Q1,0.007793118248257418
C1R,GALNT13,0.06488955779118034
C1R,RP11-339B21.13,0.016727155625991558
C1R,KLF9,0.07052729957640486
C1R,AC093642.5,0.02034987483891012
C1R,MTRF1L,0.029283912216644274
C1R,CP,0.24499230497785604
C1R,MOSPD2,0.09267222856324266
C1R,CLDN12,0.05077470618503111
C1R,FGFBP3,0.01957082733116185
C1R,CALCOCO2,0.04521227526398787
C1R,RP3-323P24.3,0.007793118248257418
C1R,EIF2AK1,0.038795485971015016
C1R,DUSP12,0.13195449864528347
C1R,POMZP3,0.06068930220162517
C1R,MAPKAPK5-AS1,0.0
C1R,MTMR8,0.0
C1R,TCEAL2,0.0
C1R,RP13-131K19.7,0.0003461686913086101
C1R,STAP2,0.02034987483891012
C1R,NEAT1,0.0
C1R,NTRK2,0.07226550015341793
C1R,DDAH1,0.0
C1R,TMEM161B-AS1,0.04204217993840852
C1R,TSR1,0.08308405616705766
C1R,RP5-1120P11.1,0.0
C1R,PMM1,0.0
C1R,FAM71F1,0.0
C1R,RP11-480I12.9,0.05361837789020141
C1R,RP11-362K14.6,0.016727155625991558
C1R,RNF122,0.036153325396956294
C1R,SLFN11,0.166002049204323
C1R,MECR,0.067155693119714
C1R,RPP30,0.06574391616310989
C1R,AXL,0.16109375330173065
C1R,AVPR1A,0.021836962659695466
C1R,ENPP7P11,0.10794645659213539
C1R,AP1B1,0.03899699710212668
C1R,NPR1,0.14841208422178068
C1R,EBF1,0.0
C1R,SPPL2A,0.0
C1R,KIF25,0.015948108118243345
C1R,LCMT2,0.08042049002340383
C1R,PLAUR,0.17974087556494733
C1R,IL17RD,0.11939774205463072
C1R,RPRM,0.012902925281961386
C1R,IQUB,0.012902925281961367
C1R,GPC6,0.034393719250348204
C1R,LINC00844,0.012123877774213098
C1R,C8orf76,0.0
C1R,RP11-1020A11.2,0.010838301084539264
C1R,ZBTB48,0.00829964743018287
C1R,CTSK,0.0
C1R,RP1-315G1.3,0.0
C1R,FGF10,0.0
C1R,VCAM1,0.06353297390679542
C1R,RGL3,0.15598394626802675
C1R,FBXO48,0.025661193003725657
C1R,MEF2D,0.0
C1R,OTOGL,0.0
C1R,ORAI3,0.13034249833520073
C1R,HIPK2,0.0
C1R,LPIN3,0.1564904754499522
C1R,TXNL4A,0.0019042637068051647
C1R,RP11-1035H13.3,0.0
C1R,RPL6,0.009857742445679444
C1R,SPRY2,0.0635329739067954
C1R,GFM1,0.12988987444786157
C1R,RP11-66N24.4,0.010838301084539245
C1R,AK9,0.006033512101649273
C1R,TMPO-AS1,0.14088853602301762
C1R,C10orf35,0.0
C1R,DMXL1,0.0011252161990569541
C1R,TMEM35A,0.007793118248257418
C1R,CDH7,0.046950475841000885
C1R,LINC00240,0.0031898403964789415
C1R,RAC1,0.0515537536927794
C1R,PNPLA8,0.044106804135830686
C1R,ZNF700,0.0
C1R,MSANTD3,0.07770173080753086
C1R,UBP1,0.13066892195560978
C1R,ENTPD5,0.05744260823423167
C1R,CTD-2336O2.3,0.0
C1R,DNM1P46,0.010838301084539302
C1R,MYCL,0.006235023232760902
C1R,MSMO1,0.06864278094049929
C1R,DDX60,0.0
C1R,RAB32,0.12400101990640919
C1R,RAI1,0.004170399035338877
C1R,LYVE1,0.1019822911865018
C1R,ANKRD30BL,0.0
C1R,PEBP1,0.03517276675809636
C1R,RP1-101A2.1,0.0313485364140663
C1R,NSUN4,0.028504864708895968
C1R,MTERF1,0.0
C1R,CNR1,0.03361467174259986
C1R,C1QL4,0.0
C1R,CXCL8,0.13655777649706194
SERPING1,HLA-DRA,0.26283897416372914
SERPING1,B2M,0.19501639137147295
SERPING1,CTSZ,0.16587713671502574
SERPING1,CFB,0.3384024304083522
SERPING1,RP11-324I22.4,0.018012732315665237
SERPING1,ATP5S,0.10424842651503546
SERPING1,SNRNP70,0.08502376787518227
SERPING1,FXR2,0.09790694808624399
SERPING1,ZHX1,0.0
SERPING1,IQCB1,0.0
SERPING1,WRNIP1,0.007793118248257418
SERPING1,SMIM14,0.09201809354479182
SERPING1,ANAPC5,0.0
SERPING1,EXOC1,0.0
SERPING1,MTFR2,0.0
SERPING1,PLPP3,0.11033879218759926
SERPING1,DSP,0.0
SERPING1,PICK1,0.007014070740509093
SERPING1,RFT1,0.0
SERPING1,PPEF1,0.0
SERPING1,SRRM4,0.1135088875131785
SERPING1,C11orf84,0.07608973049744816
SERPING1,CHEK1,0.02034987483891008
SERPING1,PHACTR3,0.0
SERPING1,RP11-736K20.4,0.007793118248257418
SERPING1,KANK1,0.0329066314295628
SERPING1,METTL9,0.0
SERPING1,ZNF561-AS1,0.0
SERPING1,GABRA4,0.0
SERPING1,AP006285.2,0.051553753692779376
SERPING1,C11orf80,0.0
SERPING1,CCDC159,0.012902925281961367
SERPING1,C20orf203,0.016727155625991575
SERPING1,USP40,0.007793118248257381
SERPING1,NEDD1,0.0
SERPING1,PEX16,0.0
SERPING1,RP11-456K23.1,0.0
SERPING1,SEMA3B,0.0604877910705135
SERPING1,RIDA,0.027524306070036128
SERPING1,CAMKMT,0.011617348592287571
SERPING1,IRS2,0.07835586582598174
SERPING1,PRSS23,0.1579236579761514
SERPING1,CPQ,0.1318295861559861
SERPING1,MAPK12,0.0
SERPING1,ZMPSTE24,0.0
SERPING1,GOLGA6L4,0.0
SERPING1,MIER1,0.0916916699243827
SERPING1,MARS2,0.002105774837916832
SERPING1,NDUFV1,0.0663766456119657
SERPING1,ELP6,0.034393719250348204
SERPING1,PLCD1,0.04332775662808228
SERPING1,CEP68,0.0
SERPING1,MRPL2,0.0
SERPING1,NFKB1,0.0
SERPING1,ASB6,0.02850486470889595
SERPING1,CDAN1,0.0420421799384086
SERPING1,FAM187A,0.07925982582302743
SERPING1,RP11-488C13.7,0.0
SERPING1,ENPP2,0.05459893652906126
SERPING1,EEF1E1,0.03821794959437835
SERPING1,ZNF519,0.029790441398569706
SERPING1,TADA3,0.025661193003725734
SERPING1,ATP6V0E1,0.1021838023176134
SERPING1,SORBS1,0.1838701239597913
SERPING1,PPP1R12A,0.0389969971021267
SERPING1,LMAN2,0.026440240511473943
SERPING1,PIP5K1B,0.0041703990353388004
SERPING1,NAAA,0.025661193003725675
SERPING1,ATP11A,0.03134853641406634
SERPING1,ZNF674-AS1,0.019897250951570827
SERPING1,ZNF717,0.022616010167443714
SERPING1,ACTR1B,0.06813625175857392
SERPING1,PMS1,0.02772581720114772
SERPING1,FKBP3,0.05557949516792122
SERPING1,KDM8,0.09835957197358325
SERPING1,AC064875.2,0.07608973049744808
SERPING1,SLC37A2,0.1280053558119559
SERPING1,FGFRL1,0.02928391221664418
SERPING1,ACSS1,0.08630934456485602
SERPING1,SOD2,0.0999715722836659
SERPING1,GOSR1,0.10762003297172629
SERPING1,TM2D2,0.010059253576791112
SERPING1,RD3L,0.010838301084539302
SERPING1,TBC1D3F,0.0
SERPING1,TP73-AS1,0.02339505767519202
SERPING1,DPP10-AS1,0.0
SERPING1,RP11-199F11.2,0.0
SERPING1,PDE8B,0.11700669423679973
SERPING1,PNPLA7,0.049995658677282805
SERPING1,CIR1,0.01161734859228761
SERPING1,F8,0.08884799821921247
SERPING1,MCM4,0.1603147057939824
SERPING1,ATXN1L,0.03537427788920812
SERPING1,SLC15A4,0.033108142560674424
SERPING1,EMP2,0.22969538360173528
SERPING1,NAB2,0.0
SERPING1,POLR3F,0.015746596987131642
SERPING1,WHAMMP3,0.05744260823423159
SERPING1,CCDC18,0.0
SERPING1,CTB-31O20.2,0.0
SERPING1,CCR1,0.13882391182559553
SERPING1,SUPT16HP1,0.040282573791800384
SERPING1,AGAP1-IT1,0.011922366643101394
SERPING1,CAPZA2,0.029283912216644295
SERPING1,THAP2,0.009857742445679425
SERPING1,RPUSD4,0.030590894475913167
SERPING1,EIF1AX,0.02772581720114774
SERPING1,HMGN1P38,0.0
SERPING1,DUT,0.0635329739067954
SERPING1,RP11-408A13.4,0.012902925281961386
SERPING1,NDUFB11,0.0
SERPING1,SRI,0.07737530718712182
SERPING1,NRARP,0.007793118248257418
SERPING1,SNRPE,0.028831288329305003
SERPING1,SPTBN4,0.08962704572696079
SERPING1,FOLH1,0.059708743562765176
SERPING1,CKS2,0.0
SERPING1,Z83313.1,0.0
SERPING1,MORF4L2-AS1,0.0
SERPING1,RP11-809H16.5,0.0
SERPING1,SDR16C5,0.0
SERPING1,ZNF132,0.03899699710212664
SERPING1,UBE2M,0.0
SERPING1,PGBD4,0.0
SERPING1,PLIN4,0.0
SERPING1,DLGAP3,0.044885851643578896
SERPING1,MPO,0.004170399035338896
SERPING1,FAM43B,0.0
SERPING1,RAF1,0.03439371925034818
SERPING1,TNIK,0.058423166873091514
SERPING1,RASA1,0.0026833112145533944
SERPING1,FNDC5,0.0
SERPING1,KCNC1,0.018791779823413526
SERPING1,RNF24,0.055105465710986734
SERPING1,LANCL1,0.0709799234637442
SERPING1,SLC22A23,0.04488585164357882
SERPING1,SLC30A8,0.0
SERPING1,TMEM200A,0.0886464870881008
SERPING1,TMED10,0.049995658677282805
SERPING1,CEP63,0.06275392639904717
SERPING1,ANAPC4,0.0
SERPING1,C20orf194,0.01498895504897847
SERPING1,KCNF1,0.012902925281961386
SERPING1,PANK4,0.0
SERPING1,GDPD5,0.05744260823423159
SERPING1,DDX24,0.0
SERPING1,SMPD1,0.019570827331161812
SERPING1,TARDBPP2,0.0
SERPING1,SSBP3,0.02261601016744379
SERPING1,MBNL1,0.029283912216644257
SERPING1,BCOR,0.0
SERPING1,FREM1,0.014461020297457845
SERPING1,HGF,0.15520489876027851
SERPING1,ULK1,0.012902925281961386
SERPING1,SNX30,0.00034616869130868634
SERPING1,FBXL7,0.07226550015341786
SERPING1,GAPDH,0.0
SERPING1,PTGES3,0.021836962659695466
SERPING1,CTC-281F24.5,0.04586641028243879
SERPING1,PKN2,0.050774706185031056
SERPING1,JUP,0.07453163548195159
SERPING1,ZNF836,0.02721928801922223
SERPING1,GTF2H3,0.09297724661405649
SERPING1,C3orf52,0.01672715562599152
SERPING1,ATP8A2,0.08024038446188735
SERPING1,TCEB1P19,0.08630934456485598
SERPING1,ATP8B4,0.16303346500985536
SERPING1,HCG4,0.062045886086010034
SERPING1,CKAP2,0.090732516855118
SERPING1,DUBR,0.055105465710986734
SERPING1,CACTIN,0.0
SERPING1,SNRPD3,0.0937562941218048
SERPING1,RP11-23J9.5,0.059708743562765156
SERPING1,LST1,0.25319689647295796
SERPING1,BIRC7,0.03743890208663009
SERPING1,ZSWIM8-AS1,0.0
SERPING1,TMEM30A,0.08288254503594596
SERPING1,AC005562.1,0.022616010167443697
SERPING1,ALOX5AP,0.23384603756617445
SERPING1,ANKZF1,0.0
SERPING1,LIMS4,0.043126245496970673
SERPING1,LINC01415,0.0
SERPING1,SPSB4,0.053040841513564745
SERPING1,RP3-486I3.7,0.044885851643578896
SERPING1,CXCL12,0.07686877800519644
SERPING1,KRBA2,0.04793103447986082
SERPING1,TGFB2,0.10346937900728717
SERPING1,VAPB,0.022616010167443752
SERPING1,CACNA1F,0.04028257379180034
SERPING1,RP11-203B9.4,0.007793118248257399
SERPING1,RP11-736E3.3,0.0
SERPING1,NOTCH3,0.03517276675809647
SERPING1,G6PC2,0.0
SERPING1,TTC9,0.0
SERPING1,RP6-65G23.3,0.0
SERPING1,B3GALT2,0.032127583921814494
SERPING1,COG8.1,0.08580281538293048
SERPING1,JMJD7-PLA2G4B,0.08962704572696076
SERPING1,PNMAL2,0.0
SERPING1,PHF19,0.0
SERPING1,SLFNL1,0.0
SERPING1,RP11-196G11.4,0.006033512101649273
SERPING1,UPP1,0.03056948890631805
SERPING1,RP4-657D16.3,0.0
SERPING1,GREB1L,0.0
SERPING1,POLD3,0.014967549479383353
SERPING1,PSMF1,0.06255241526793551
SERPING1,MED21,0.025459681872614028
SERPING1,PCDH1,0.042042179938408544
SERPING1,C16orf62,0.0
SERPING1,TVP23C,0.0
SERPING1,TPT1-AS1,0.04539238082550431
SERPING1,METTL8,0.009857742445679463
SERPING1,HMGA1,0.010059253576790978
SERPING1,GALNT9,0.022616010167443752
SERPING1,OCRL,0.003968887904227209
SERPING1,ARHGEF34P,0.0
SERPING1,TMEM159,0.01957082733116183
SERPING1,ZNF133,0.03517276675809651
SERPING1,RP11-1H8.5,0.017506203133739746
SERPING1,HES2,0.0
SERPING1,PPP3CB,0.03439371925034818
SERPING1,WHAMMP2,0.013883483920821282
SERPING1,ABCC3,0.3507080742427772
SERPING1,LINC01144,0.06257382083753062
SERPING1,CNKSR2,0.08295914367776021
SERPING1,AP006222.2,0.02772581720114774
SERPING1,PSMG4,0.012902925281961386
SERPING1,REPIN1,0.003968887904227228
SERPING1,ZDHHC5,0.09856108310469491
SERPING1,C12orf75,0.003968887904227209
SERPING1,PTER,0.0
SERPING1,IGFBP3,0.13882391182559567
SERPING1,ALG12,0.042042179938408544
SERPING1,DNAJC21,0.032329095052926124
SERPING1,HSPE1,0.0
SERPING1,RNF113A,0.007014070740509131
SERPING1,SPIRE2,0.01083830108453936
SERPING1,PCDH17,0.06559759810421736
SERPING1,BOC,0.1572695229577005
SERPING1,RP11-356J5.4,0.13467325786115641
SERPING1,HIP1,0.08612923900333956
SERPING1,RP11-1C8.4,0.07130634708415315
SERPING1,AC113188.2,0.0025188774204156768
SERPING1,RP11-23E19.1,0.07641615411785715
SERPING1,ACTR5,0.06028627993940187
SERPING1,C1orf64,0.06637664561196581
SERPING1,SPRED3,0.07971244971036671
SERPING1,MYL12A,0.0
