from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,LPIN3,0.1564904754499522
C1R,LECT1,0.03673086177359297
C1R,C17orf96,0.0
C1R,RP13-616I3.1,0.0
C1R,GCNT2,0.0
C1R,FAM181B,0.026238729380362313
C1R,CLDN1,0.15747103408881213
C1R,ATF7IP2,0.048710081987609066
C1R,RPL8,0.0
C1R,TLR6,0.14393371885929954
C1R,RP11-305L7.7,0.03537427788920802
C1R,FNTB,0.06431202141454363
C1R,MRPS24,0.010838301084539322
C1R,GRIN2B,0.08962704572696067
C1R,CTD-2554C21.2,0.026440240511473888
C1R,SUMO2,0.05666356072648333
C1R,ENTPD5,0.05744260823423167
C1R,RNF149,0.0
C1R,INTS10,0.10502747402278374
C1R,OLFM1,0.05666356072648329
C1R,C19orf52,0.08897291070850984
C1R,RP11-562I5.1,0.06637664561196567
C1R,TAF1D,0.0
C1R,ZNF664,0.0
C1R,C12orf43,0.02339505767519208
C1R,TOP1MT,0.06942182844824754
C1R,SPIN4,0.009857742445679444
C1R,STK39,0.0
C1R,BLVRA,0.02721928801922219
C1R,TRIM69,0.08688688094149268
C1R,RP11-331K21.1,0.022942433787852788
C1R,SGMS1-AS1,0.02701777688811056
C1R,AC000123.2,0.09201809354479173
C1R,IFITM2,0.19818648669705222
C1R,COL9A2,0.0
C1R,RP11-700J17.2,0.0
C1R,RPL23AP82,0.04521227526398787
C1R,CTTN,0.023901586857117414
C1R,MROH7-TTC4,0.057644119365343145
C1R,AXL,0.16109375330173065
C1R,PAPD7,0.0
C1R,ATP10A,0.0
C1R,MRPL57,0.0
C1R,ATAD3B,0.009857742445679368
C1R,ACE2,0.0
C1R,CDH12,0.12005187707308175
C1R,TCTE1,0.0
C1R,GTF2H2C,0.0469504758410009
C1R,PPP2CA,0.02468063436486578
C1R,HPCAL1,0.018791779823413565
C1R,RASGRF1,0.0
C1R,RP5-1042I8.7,0.0
C1R,TTR,0.106840985463978
C1R,ATF6,0.00014465756019703779
C1R,PNO1,0.04488585164357886
C1R,PHLDA1,0.07835586582598174
C1R,TLR5,0.0031898403964789033
C1R,RP11-34P13.13,0.041840668807296914
C1R,KDM5C,0.0
C1R,SPATA4,0.0
C1R,CLCC1,0.0
C1R,CYB5R3,0.0402825737918004
C1R,TRPM4,0.010059253576791112
C1R,KCNG3,0.06715569311971396
C1R,CTD-2303H24.2,0.019570827331161812
C1R,POLG,0.0
C1R,MYCBP,0.02468063436486578
C1R,RP11-159D12.5,0.0
C1R,TRBC2,0.07719520162560536
C1R,FAM65B,0.041840668807296956
C1R,PPRC1,0.00014465756019703779
C1R,ZBTB4,0.0
C1R,UNC119B,0.047729523348749206
C1R,RP11-53O19.3,0.0
C1R,ANO2,0.019570827331161774
C1R,KDSR,0.0
C1R,CH25H,0.23890193930529224
C1R,S1PR1,0.06974825206865665
C1R,DPY19L2,0.0
C1R,GOLGA8N,0.021836962659695522
C1R,RAB33B,0.044885851643578896
C1R,MAZ,0.0
C1R,KCNQ1,0.10424842651503538
C1R,SEMA4C,0.0
C1R,WDR46,0.0
C1R,SFI1,0.034393719250348204
C1R,RP11-93B14.9,0.012123877774213098
C1R,HES4,0.038217949594378395
C1R,NEMF,0.014967549479383353
C1R,CD164,0.0
C1R,AFAP1,0.1298898744478614
C1R,CATSPER2P1,0.0
C1R,TP53I11,0.026238729380362313
