from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,LINC01001,0.019772338462273536
C1R,COMT,0.02339505767519202
C1R,SMG1P6,0.0
C1R,MBP,0.1426267366000307
C1R,COL8A1,0.17176599125647785
C1R,CEP70,0.04617142833325256
C1R,PLA2G12A,0.0
C1R,ANO7,0.003968887904227152
C1R,ST20,0.00396888790422719
C1R,PCSK7,0.0
C1R,DUSP23,0.1318295861559861
C1R,VPS25,0.0
C1R,SLA2,0.03950352628405209
C1R,NT5DC1,0.033108142560674465
C1R,MSANTD4,0.029283912216644198
C1R,STK11IP,0.0
C1R,THEM6,0.020551385970021766
C1R,RARRES2,0.10140475480986515
C1R,TMEM164,0.1697013670590559
C1R,MRPL52,0.0
C1R,GTF2A2,0.0
C1R,ANKRD36C,0.03977604460987493
C1R,UBR3,0.09778203559694662
C1R,ADRM1,0.004949446543087087
C1R,RP11-2C24.7,0.0
C1R,RP11-362F19.1,0.02644024051147398
C1R,DBNDD2,0.06126683857826177
C1R,PTTG1,0.030062959724392484
C1R,IFIT2,0.03134853641406624
C1R,PPP6R2,0.02390158685711751
C1R,NOP16,0.0
C1R,CA3-AS1,0.0
C1R,OR2L2,0.031550047545177894
C1R,SOX6,0.042042179938408544
C1R,LINC01420,0.0
C1R,LTA4H,0.0
C1R,NHLRC3,0.0
C1R,TSPAN18,0.1017311784302741
C1R,MZT1,0.01879177982341362
C1R,MYL4,0.0
C1R,RP11-861E21.2,0.00034616869130862915
C1R,RNF213,0.05032208229769182
C1R,NAMPT,0.0702008759559959
C1R,ZBTB6,0.038217949594378374
C1R,ZNF253,0.0
C1R,SLC25A18,0.0
C1R,RP11-464C19.2,0.0
C1R,ZNF106,0.04488585164357886
C1R,MYO3A,0.055884513218734964
C1R,AC092835.2,0.0
C1R,TMEM244,0.0
C1R,ELOVL2,0.0
C1R,CCDC96,0.12211650127050369
C1R,ERCC1,0.011164724704948299
C1R,AKIP1,0.06255241526793551
C1R,CYB5R1,0.035499190378505394
C1R,ANKDD1A,0.11921763649311422
C1R,WDR83,0.0
C1R,PSME2,0.04727689946140986
C1R,ZFP36,0.08612923900333945
C1R,PAX8,0.08962704572696076
C1R,MPP7,0.0
C1R,GINS3,0.010059253576791074
C1R,XXbac-BPG252P9.10,0.0
C1R,ATF7IP2,0.048710081987609066
C1R,CYC1,0.0
C1R,PTCH1,0.0
C1R,PPIEL,0.0
C1R,ACACB,0.0011252161990569541
C1R,RP11-514P8.8,0.01957082733116183
C1R,SYT14,0.038217949594378374
C1R,AC013461.1,0.059708743562765135
C1R,RARS2,0.09886610115550866
C1R,CTC-487M23.5,0.0
C1R,RP11-468E2.1,0.0019042637068051647
C1R,ODC1,0.016525644494879907
C1R,DENND5B,0.08560130425181893
C1R,ZC3H12B,0.0
C1R,WDCP,0.053819889021312996
C1R,SULT1A3,0.0
C1R,PPIE,0.0
C1R,IFT122,0.0323290950529262
C1R,OPN1MW,0.033108142560674444
C1R,ATP9A,0.0
C1R,UQCRHL,0.038016438463266786
C1R,TSPAN4,0.030842007232140752
C1R,ZNF706,0.009078694937931195
C1R,FAM157A,0.0
C1R,CCDC7,0.05381988902131307
C1R,PSME2P2,0.038544373214787334
C1R,RAD51C,0.053618377890201345
C1R,EMC10,0.03899699710212668
C1R,SLC22A20,0.001125216199056916
C1R,HIST2H2BE,0.0
