from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,GLCE,0.03821794959437834
C1R,GPATCH4,0.08003887333077571
C1R,CDC42BPB,0.006812559609397483
C1R,AC009948.5,0.0
C1R,TRIM67,0.058423166873091514
C1R,LINC00473,0.0011252161990568399
C1R,SPHKAP,0.05970874356276525
C1R,NEURL1B,0.0003461686913085148
C1R,MPO,0.0
C1R,FRG1JP,0.10095213092252582
C1R,FGF11,0.11811216536495706
C1R,ACOX3,0.012123877774213098
C1R,UPRT,0.024680634364865818
C1R,MT1L,0.06048779107051346
C1R,CEP126,0.0627539263990471
C1R,ODF2L,0.09868599559399224
C1R,PMEL,0.05698998434689223
C1R,MMP25-AS1,0.07531068298969987
C1R,PPP1R11,0.009857742445679444
C1R,SRRM3,0.0
C1R,GPR143,0.02339505767519202
C1R,PHEX,0.0
C1R,ETAA1,0.0
C1R,CYB561,0.0
C1R,ZNF446,0.0
C1R,MARC1,0.011922366643101432
C1R,PGS1,0.0
C1R,RALB,0.0
C1R,DBI,0.07848077831527907
C1R,CCDC12,0.01574659698713166
C1R,PTTG1,0.030062959724392484
C1R,NSFP1,0.008405126055114266
C1R,FAM78B,0.0
C1R,ZNF808,0.09662137139657018
C1R,ITGB1BP2,0.0
C1R,SPG21,0.022942433787852712
C1R,TMEM87B,0.0
C1R,CTC-425O23.5,0.03439371925034818
C1R,ARIH1,0.0861292390033396
C1R,UQCC2,0.030264470855504173
C1R,TIMM21,0.0
C1R,CASP8,0.0
C1R,UGDH-AS1,0.0
C1R,RBM5,0.06255241526793548
C1R,TPRN,0.05381988902131304
C1R,SHOC2,0.004949446543087087
C1R,ADD3-AS1,0.06715569311971396
C1R,ASB6,0.0
C1R,CCL2,0.14458785387775053
C1R,ACER3,0.0
C1R,SPARCL1,0.06864278094049929
C1R,C10orf10,0.153646803744782
C1R,NOL7,0.0
C1R,LEMD2,0.0
C1R,TRPC1,0.0
C1R,PGM3,0.0
C1R,PCF11-AS1,0.05077470618503113
C1R,EIF2B1,0.06048779107051357
C1R,ATG16L2,0.11013728105648764
C1R,MYO3B,0.04294613993545416
C1R,ENPP7P11,0.10794645659213539
C1R,PSMB1,0.0
C1R,RGN,0.0167271556259915
C1R,DQX1,0.0
C1R,NRDE2,0.05970874356276521
C1R,C20orf27,0.0
C1R,METAP1,0.0
C1R,GLS,0.02961033583705325
C1R,FAM136A,0.09823337170665294
C1R,KRI1,0.053819889021313114
C1R,RNA5-8S5.1,0.031550047545177894
C1R,TMEM27,0.0
C1R,BACE1,0.04106162129954865
C1R,GLT1D1,0.017506203133739844
C1R,ZFP36L1,0.08101943196963556
C1R,ABTB1,0.0
C1R,LINC00871,0.046171428333252634
C1R,CACNA1D,0.11474055890826608
C1R,RP11-1094M14.11,0.0031898403964789415
C1R,PAQR6,0.0
C1R,TSR3,0.04539238082550438
C1R,IMP4,0.02721928801922225
C1R,RP11-348N5.7,0.03439371925034816
C1R,TTC9C,0.0
C1R,TMEM240,0.0
C1R,CELF3,0.0
C1R,STK16,0.0031898403964789983
C1R,SRF,0.0
C1R,RTF1,0.0789334022026184
C1R,SCRN1,0.03723739095551846
C1R,PTPRG-AS1,0.0
C1R,ABCA8,0.05744260823423159
C1R,EHMT1,0.0
C1R,PSMC2,0.07148645264566957
C1R,DEF6,0.09247071743213106
C1R,IRAK1BP1,0.1171316067260971
