from,to,weight
C1R,PNPLA6,0.0
C1R,C17orf75,0.08482225674407065
C1R,ZNF442,0.055884513218735096
C1R,CSNK1D,0.003968887904227228
C1R,SLC20A2,0.06068930220162517
C1R,CFL1,0.007793118248257418
C1R,OR1Q1,0.007793118248257418
C1R,VPS26A,0.0
C1R,DENND6B,0.0
C1R,AL022067.1,0.01466253142856955
C1R,RP11-338N10.1,0.0
C1R,KIAA1671,0.08897291070850984
C1R,MYOZ3,0.003968887904227152
C1R,NUTM2E,0.006753188000349826
C1R,ZEB1,0.0
C1R,THUMPD1,0.12289554877825198
C1R,LRIT3,0.0
C1R,ARFGEF3,0.0
C1R,RNF2,0.08502376787518227
C1R,ZCCHC24,0.36804821424672485
C1R,RAB29,0.19217271966630264
C1R,TFPT,0.0
C1R,SCGB1D2,0.016727155625991558
C1R,C2orf50,0.0
C1R,SNAP25-AS1,0.0
C1R,RP11-214K3.20,0.0
C1R,SGPL1,0.09835957197358317
C1R,EFCAB7,0.033108142560674465
C1R,STKLD1,0.05744260823423159
C1R,SP140,0.0
C1R,PSMD12,0.0899534693473698
C1R,HERC2P4,0.09247071743213106
C1R,FIGLA,0.0
C1R,LRRK2,0.0
C1R,ADCK2,0.01400839641011861
C1R,TRIO,0.07641615411785704
C1R,ARHGEF7-AS2,0.0
C1R,RNF144B,0.03232909505292616
C1R,HDAC8,0.0
C1R,GRK6,0.0
C1R,SAMD15,0.08580281538293057
C1R,SERPINA3.1,0.4241534496097272
C1R,PES1,0.0
C1R,TMEM267,0.00034616869130870537
C1R,RPS2P5,0.04236860355881756
C1R,SPTBN2,0.0
C1R,AGAP1-IT1,0.0
C1R,SPIN1,0.0
C1R,GRIA3,0.044885851643578896
C1R,GID4,0.0
C1R,RNF114,0.014662531428569494
C1R,SLCO1A2,0.044885851643578875
C1R,ZNF256,0.011943772212696529
C1R,AP001062.7,0.0
C1R,USP32P1,0.040282573791800384
C1R,PROSC,0.0
C1R,CDK2,0.0
C1R,PALMD,0.006033512101649235
C1R,OTULIN,0.0
C1R,CSRNP1,0.02034987483891008
C1R,RAB30,0.00034616869130862915
C1R,RP11-152D8.1,0.016727155625991537
C1R,ANKRD36C,0.03977604460987493
C1R,GPSM3,0.21761265646801703
C1R,KRT8P46,0.0
C1R,RPS6,0.007014070740509093
C1R,MARK3,0.05439742539794962
C1R,NCAPD2,0.07641615411785707
C1R,POC1A,0.0
C1R,TMC3,0.13751692956632672
C1R,CNNM4,0.0754355954789972
C1R,SMARCA1,0.02468063436486576
C1R,ZNF429,0.015746596987131583
C1R,C17orf74,0.06431202141454373
C1R,D2HGDH,0.05744260823423152
C1R,KLC2,0.0
C1R,LINC00324,0.0426197163150452
C1R,PMP22,0.15158217954735995
C1R,RP11-582E3.6,0.0
C1R,TOMM6,0.01957082733116185
C1R,IFITM10,0.0
C1R,ADAM15,0.055884513218734985
C1R,RP11-179B2.2,0.0
C1R,WDR31,0.09297724661405649
C1R,ADAM23,0.0
C1R,HIST1H1C,0.030842007232140752
C1R,CDK18,0.11964885481085849
C1R,WDR3,0.1531402745628566
C1R,NIT1,0.0
C1R,PAK5,0.0
C1R,ZNF700,0.0
C1R,ELP4,0.0
C1R,RP11-586D19.1,0.04410680413583059
C1R,NPTX2,0.0
C1R,MYADM,0.058423166873091494
C1R,PAXIP1-AS1,0.062247397217121664
C1R,C7orf50,0.044106804135830555
C1R,POM121,0.023596568806303706
C1R,AGFG1,0.015948108118243327
C1R,C21orf62,0.08690828651108781
C1R,LTN1,0.0003461686913087435
C1R,NCBP1,0.03743890208663011
C1R,EIF3G,0.0
C1R,IQGAP1,0.047931034479860746
C1R,GPR155,0.0
C1R,TCTEX1D2,0.067155693119714
C1R,CD151,0.04028257379180036
C1R,LLNLR-245B6.1,0.0
C1R,INTS5,0.0
C1R,DNAJB11,0.0545989365290613
C1R,LRRC14,0.0
C1R,RP5-1024G6.2,0.08786743958035255
C1R,IGIP,0.0
C1R,AC005592.3,0.026238729380362313
C1R,STEAP3,0.13389421035340812
C1R,IL4R,0.1776762513675253
C1R,SLC25A32,0.029283912216644257
C1R,MYH10,0.0
C1R,CDAN1,0.012902925281961367
C1R,CBX6,0.0
C1R,BMPR1B,0.03615332539695631
C1R,AP000437.3,0.04106162129954865
C1R,EXO5,0.045212275263987856
C1R,RP11-506F3.1,0.0472768994614099
C1R,CD93,0.12911082694011322
C1R,CDKAL1,0.06942182844824762
C1R,SMAP2,0.0
C1R,KSR1,0.050774706185031056
C1R,BCO2,0.035374277889208085
C1R,MTPAP,0.10522769737626236
C1R,SPACA6,0.038217949594378416
C1R,SLC19A3,0.04028257379180034
C1R,FAM71F2,0.051880177313188336
C1R,COG7,0.037237390955518514
C1R,DLEU2,0.0
C1R,FAM98B,0.1124034163850213
C1R,ATG16L2,0.11013728105648764
C1R,LRRC70,0.0
C1R,TMEM63B,0.003968887904227228
C1R,CHST11,0.08600432651404219
C1R,RP11-166P13.3,0.0031898403964789415
C1R,GOLGA2P10,0.035951814265844755
C1R,CRACR2B,0.020551385970021745
C1R,HPS6,0.0
C1R,MLST8,0.010838301084539322
C1R,ZBTB22,0.0
C1R,GCHFR,0.007014070740509055
C1R,CRMP1,0.0
C1R,RP11-977G19.5,0.10424842651503534
C1R,CAMLG,0.006235023232760845
C1R,RGS6,0.06637664561196581
C1R,RP11-728K20.3,0.007014070740509093
C1R,TMEM38B,0.0
C1R,CTD-2313J23.1,0.009078694937931195
C1R,ARHGEF37,0.0663766456119657
C1R,RP11-713P17.3,0.0
C1R,FASN,0.0
C1R,ZFY,0.031007778640453714
C1R,PRPF40A,0.038217949594378395
C1R,SUPV3L1,0.04715198697211255
C1R,DAZAP1,0.051755264823891006
C1R,CDC42SE2,0.005254464593901023
C1R,RP11-158K1.3,0.026440240511473888
C1R,ENTPD6,0.0
C1R,CMTM4,0.004170399035338858
C1R,UBE2K,0.0
C1R,PCBD2,0.07357248241268681
C1R,CTD-2530H12.8,0.032329095052926124
C1R,RP11-278C7.5,0.01957082733116185
C1R,RP11-147I3.1,0.05077470618503113
C1R,MIR3622A,0.0753106829896998
C1R,ACBD4,0.0
C1R,RP11-134G8.5,0.0
C1R,SAMD3,0.0
C1R,OLFM2,0.21318948417775502
C1R,METTL13,0.025459681872614066
C1R,RP11-42O15.3,0.053819889021312996
C1R,STYXL1,0.0022306873272141224
C1R,DNMBP-AS1,0.0
C1R,SYNJ2BP-COX16,0.033108142560674465
C1R,SOX11,0.0
C1R,XYLB,0.0
C1R,ABHD6,0.016727155625991558
C1R,CNTN5,0.0
C1R,NDUFB11,0.0
C1R,BCDIN3D-AS1,0.0
C1R,VAV3,0.0
C1R,SPSB4,0.03056948890631807
C1R,RHOBTB1,0.0
C1R,GFOD2,0.0
C1R,PLCL2,0.1017311784302741
C1R,ADSS,0.040102468230283884
C1R,DECR2,0.016727155625991558
C1R,CTD-2265O21.3,0.016727155625991575
C1R,RP11-205M3.3,0.09737901333472336
C1R,ATXN3,0.06637664561196571
C1R,CANT1,0.0
C1R,FNDC4,0.0
C1R,RSPH9,0.12704620274269113
C1R,KIF3B,0.0525343123316393
C1R,OTOGL,0.0
C1R,INTS2,0.007014070740509208
C1R,RP11-111F5.2,0.0
C1R,HOOK2,0.04410680413583063
C1R,C2orf81,0.0
C1R,TMED7-TICAM2,0.06637664561196571
C1R,RP1-265C24.8,0.012902925281961328
C1R,PACRG,0.0
C1R,GLB1L,0.0
C1R,KIF13A,0.0
C1R,LINC00092,0.0
C1R,PLA2G7,0.0
C1R,POLR3A,0.06481855059646921
C1R,RNF165,0.0
C1R,VAV2,0.0
C1R,KCNIP4,0.05439742539794965
C1R,IKZF4,0.015746596987131697
C1R,GIPC3,0.08119953753115197
C1R,FAM182B,0.0
C1R,MRPL57,0.0
C1R,RP11-464F9.1,0.0
C1R,CCDC189,0.12379950877529756
C1R,HSPB11,0.0
C1R,MYH11,0.04715198697211255
C1R,MFGE8,0.0
C1R,RNF168,0.0423686035588176
C1R,FBXO16,0.0
C1R,NCF2,0.21398993725509843
C1R,RAB8A,0.0
C1R,URB1,0.00034616869130866726
C1R,RP11-127B20.2,0.012902925281961405
C1R,CTTNBP2,0.024680634364865797
C1R,CHMP6,0.0
C1R,MED6,0.03723739095551848
C1R,DEGS1,0.0
C1R,ARHGEF33,0.022616010167443773
C1R,FGD3,0.07608973049744816
C1R,PTPDC1,0.04028257379180044
C1R,KCTD7,0.049995658677282805
C1R,ZNF44,0.08230500865930937
C1R,CNTNAP4,0.04410680413583059
C1R,CCNB1IP1,0.0
C1R,ZNF671,0.0655975981042175
C1R,ANKRD42,0.014188501971635105
C1R,GTF2B,0.017506203133739805
C1R,RP1-30M3.5,0.0
C1R,CTC-351M12.1,0.041263132430660314
C1R,HSD17B7P2,0.010838301084539302
C1R,GALNT16,0.05233280120052763
C1R,UNC119,0.03517276675809651
C1R,TCF7L1,0.17591664522091702
C1R,RELN,0.04010246823028387
C1R,NSMCE1,0.04184066880729698
C1R,WDR75,0.0861292390033396
C1R,SMN2,0.07357248241268677
C1R,PTPRF,0.0
C1R,MEIS3,0.0
C1R,SLC6A16,0.0
C1R,TAPT1,0.025661193003725657
C1R,EHBP1,0.0
C1R,RP11-330O11.3,0.0
C1R,AP2A2,0.0
C1R,HAUS3,0.11700669423679977
C1R,CCDC110,0.0
C1R,BRD2,0.001125216199056935
C1R,PHF19,0.03232909505292618
C1R,HPR,0.0
C1R,HNRNPH3,0.0
C1R,SIRT3,0.03232909505292618
C1R,DYNLL1,0.05970874356276521
C1R,CLP1,0.07913491333373002
C1R,PDIA4,0.01574659698713168
C1R,ZNF519,0.10269033149953892
C1R,RP11-430G17.3,0.007994629379369029
C1R,PLOD3,0.003968887904227228
C1R,RP1,0.0725919237738269
C1R,IFI16,0.1574710340888122
C1R,TICAM2,0.0
C1R,RNA5-8S5.7,0.031550047545177894
C1R,PCYT1A,0.0
C1R,MIR92B,0.1306689219556097
C1R,HYKK,0.0
C1R,LINC01314,0.06942182844824762
C1R,PCDHB11,0.06922031731713599
C1R,NMRAL1,0.09395780525291632
C1R,TRAF2,0.0
C1R,GAS6-AS2,0.03134853641406632
C1R,KCTD13,0.03801643846326672
C1R,LACTB,0.03134853641406628
C1R,HNRNPA1L2,0.09279714105254006
C1R,PRICKLE2,0.06715569311971403
C1R,MDM2,0.012123877774212984
C1R,FAM153B,0.02928391221664418
C1R,ZIM2,0.08197858503890033
C1R,MT-ND6,0.052060282874704794
C1R,GLI4,0.029283912216644236
C1R,ATP7B,0.08436963285673132
C1R,RRP36,0.0
C1R,AP1G1,0.11033879218759926
C1R,RP11-378A13.1,0.0
C1R,LDAH,0.029283912216644274
C1R,TPT1-AS1,0.023395057675191944
C1R,FTL,0.04282122744615687
C1R,CHADL,0.009857742445679444
C1R,VKORC1,0.018791779823413544
C1R,FKTN,0.056865071857594936
C1R,RP11-346C4.3,0.0
C1R,GOLGA8H,0.0
C1R,NIPA2,0.044885851643578875
C1R,WDR53,0.09913861948133153
C1R,FIBCD1,0.0
C1R,APP,0.12976496195856416
C1R,PDPN,0.17430464491083433
C1R,PODXL2,0.0
C1R,CSF3R,0.21172380192656487
C1R,STAC3,0.0031898403964789605
C1R,KCNJ2-AS1,0.0
C1R,ABHD12,0.037237390955518514
C1R,PDCD11,0.012902925281961367
C1R,ZDHHC15,0.01957082733116185
C1R,HNMT,0.08230500865930933
C1R,ZNF781,0.0
C1R,VAT1,0.2178141675991287
C1R,ITGB8,0.08230500865930929
C1R,ZNF707,0.0
C1R,RP5-940J5.3,0.0
C1R,SLX1A,0.07052729957640494
C1R,CLUL1,0.059708743562765176
C1R,ANGEL2,0.009857742445679444
C1R,OAF,0.010059253576791074
C1R,LRRN1,0.0469504758410009
C1R,RP11-21L23.2,0.14614594889324697
C1R,N4BP2L2,0.0
C1R,TAC1,0.0167271556259915
C1R,GTPBP1,0.0
C1R,RBBP5,0.01783262675414876
C1R,RPAP1,0.0
C1R,CRYAB,0.06416441557801822
C1R,GTF2H2,0.001125216199056916
C1R,PHKA2,0.16982627954835322
C1R,AC114271.2,0.0
C1R,ZBTB6,0.038217949594378374
C1R,NUBPL,0.0
C1R,DHX9,0.2029698701103472
C1R,SIN3A,0.0
C1R,DNM2,0.0
C1R,PTPN11,0.02545968187261399
C1R,MUM1,0.0
C1R,AP003068.18,0.05077470618503111
C1R,PARK2,0.0
C1R,TSC22D1,0.06617513448085409
C1R,TXNDC11,0.0
C1R,LNPEP,0.0
C1R,FSD1,0.0
C1R,LIMD2,0.0070140707405091695
C1R,ORC4,0.01496754947938339
C1R,NEK10,0.05510546571098671
C1R,CASP8AP2,0.0
C1R,SYNGAP1,0.03134853641406622
C1R,RP11-816J6.3,0.0
C1R,NUDT21,0.04332775662808234
C1R,TDRD12,0.0
C1R,NOL6,0.0
C1R,CDK16,0.0
C1R,HEXDC,0.03439371925034816
C1R,LST1,0.2639444452918864
C1R,MARCH9,0.02055138597002165
C1R,ZNF71,0.011818859723399256
C1R,KAT2A,0.0
C1R,TRIP12,0.06431202141454377
C1R,PCDHGC3,0.08962704572696072
C1R,LMNB2,0.0
C1R,TNIP3,0.07835586582598174
C1R,LEO1,0.053819889021312975
C1R,PCDHA4,0.0
C1R,HAUS6,0.0
C1R,FOLH1B,0.0
C1R,SLC10A7,0.0
C1R,AC145124.2,0.0
C1R,PTAFR,0.12496017297567401
C1R,CYP19A1,0.12684469161157955
C1R,PIKFYVE,0.016727155625991575
C1R,ST3GAL1,0.0
C1R,TGIF2,0.018791779823413526
C1R,GADD45G,0.033108142560674444
C1R,LSM4,0.0
C1R,CHEK1,0.01957082733116179
C1R,CPSF4,0.0323290950529262
C1R,CACYBP,0.08119953753115206
C1R,RP5-862P8.2,0.050976217316142707
C1R,GIMAP2,0.13034249833520073
C1R,PPP1R3F,0.0
C1R,HAP1,0.28953198793012636
C1R,TNIP1,0.035951814265844775
C1R,SIX5,0.033108142560674465
C1R,CTD-3220F14.3,0.09453534162955293
C1R,AC009404.2,0.0802403844618873
C1R,BCL3,0.16315837749915268
SERPING1,HLA-DRA,0.26283897416372914
SERPING1,B2M,0.19501639137147295
SERPING1,CTSZ,0.16587713671502574
SERPING1,CFB,0.3384024304083522
SERPING1,RAB7A,0.0
SERPING1,GPR180,0.12722630830420756
SERPING1,NUBP2,0.0
SERPING1,AREL1,0.1357787289893137
SERPING1,TTC7B,0.0
SERPING1,XIST,0.02644024051147398
SERPING1,TEX15,0.10457485013544442
SERPING1,BCL2L2,0.0
SERPING1,TMEM87A,0.01574659698713168
SERPING1,GPNMB,0.18147907614196032
SERPING1,MPV17L2,0.02850486470889593
SERPING1,TUBA1A,0.022616010167443752
SERPING1,GNE,0.02644024051147398
SERPING1,TARBP1,0.03439371925034818
SERPING1,BRI3,0.010636789953427692
SERPING1,EYS,0.0
SERPING1,BUB3,0.0
SERPING1,NUBP1,0.0
SERPING1,CACNG4,0.0
SERPING1,C18orf32,0.04204217993840852
SERPING1,SLC30A4,0.021635451528583836
SERPING1,APEH,0.02850486470889599
SERPING1,RAD18,0.05253431233163924
SERPING1,SRR,0.009857742445679444
SERPING1,RP11-274G22.1,0.010059253576791112
SERPING1,SNAP23,0.0
SERPING1,NEAT1,0.07893340220261846
SERPING1,AGK,0.0031898403964789605
SERPING1,ARHGEF25,0.06793474062746228
SERPING1,ARL5B,0.1004241961710053
SERPING1,TMEM215,0.006235023232760883
SERPING1,ISG15,0.034393719250348107
SERPING1,CARHSP1,0.10762003297172631
SERPING1,PSMB5,0.009078694937931195
SERPING1,LAMTOR3,0.06461703946535749
SERPING1,AP5M1,0.05381988902131302
SERPING1,TNRC6C-AS1,0.011143319135353182
SERPING1,PNPLA8,0.0
SERPING1,TMEM87B,0.08502376787518227
SERPING1,AC008427.2,0.06255241526793556
SERPING1,ISLR2,0.0
SERPING1,AKAP3,0.0
SERPING1,COL11A1,0.009078694937931195
SERPING1,MESTIT1,0.01957082733116185
SERPING1,DNAI1,0.03439371925034818
SERPING1,RP11-395L14.18,0.03167496003447528
SERPING1,RHCE,0.038217949594378416
SERPING1,SNPH,0.06146834970937341
SERPING1,REPS2,0.010059253576791036
SERPING1,PRPF4B,0.10475495569696083
SERPING1,NPIPB4,0.0
SERPING1,LRRC75B,0.06670306923237473
SERPING1,AFF4,0.03439371925034818
SERPING1,C3orf67,0.0024107928887307116
SERPING1,GRAMD1C,0.048508570856497436
SERPING1,LRRC4C,0.03567929594002198
SERPING1,EVI2A,0.11142285774616137
SERPING1,HARBI1,0.0
SERPING1,ARHGEF28,0.06048779107051354
SERPING1,ZRANB2,0.02085640402083559
SERPING1,SETX,0.044106804135830645
SERPING1,PITPNM2,0.08424472036743391
SERPING1,PSMA5,0.0
SERPING1,RHOXF1-AS1,0.03197827646622048
SERPING1,KCTD15,0.034393719250348204
SERPING1,MUS81,0.017506203133739805
SERPING1,CTC-277H1.7,0.0
SERPING1,TUBB4B,0.10522898515389534
SERPING1,DOCK10,0.046950475841000885
SERPING1,MAMLD1,0.007793118248257381
SERPING1,VWA9,0.016727155625991558
SERPING1,TRIM36,0.05698998434689231
SERPING1,CUL4A,0.013883483920821301
SERPING1,PPIAP22,0.0
SERPING1,CTC-510F12.7,0.0
SERPING1,ARRDC4,0.13326148090455245
SERPING1,GPANK1,0.04184066880729688
SERPING1,STK24-AS1,0.07415001878932338
SERPING1,ZNF618,0.013681972789709614
SERPING1,PAPOLA,0.013681972789709633
SERPING1,SLC35C2,0.0
SERPING1,CPOX,0.06333146277568373
SERPING1,PPFIBP1,0.0
SERPING1,STAG3,0.009857742445679463
SERPING1,ARL5A,0.035374277889208085
SERPING1,FAM109A,0.00034616869130866726
SERPING1,RP11-117L5.1,0.03627823788625369
SERPING1,COG1,0.0
SERPING1,RP11-620J15.3,0.0
SERPING1,RPL9,0.0
SERPING1,DDX42,0.0
SERPING1,KIAA1191,0.0
SERPING1,CRHR2,0.03056948890631805
SERPING1,FKBP3,0.05557949516792122
SERPING1,ODF2,0.05077470618503113
SERPING1,MUC1,0.23319319032535643
SERPING1,PNPLA6,0.04793103447986086
SERPING1,C17orf75,0.038217949594378374
SERPING1,ZNF442,0.0
SERPING1,CSNK1D,0.04508736277469055
SERPING1,SLC20A2,0.06275392639904717
SERPING1,CFL1,0.0
SERPING1,OR1Q1,0.0
SERPING1,VPS26A,0.06813625175857392
SERPING1,DENND6B,0.004747935411975439
SERPING1,AL022067.1,0.0
SERPING1,RP11-338N10.1,0.0
SERPING1,KIAA1671,0.0
SERPING1,MYOZ3,0.0
SERPING1,NUTM2E,0.0
SERPING1,ZEB1,0.006235023232760921
SERPING1,THUMPD1,0.08580281538293053
SERPING1,LRIT3,0.004949446543087144
SERPING1,ARFGEF3,0.0
SERPING1,RNF2,0.0809980264000405
SERPING1,ZCCHC24,0.25644359044035153
SERPING1,RAB29,0.25294578371673027
SERPING1,TFPT,0.0
SERPING1,SCGB1D2,0.09758052446583496
SERPING1,C2orf50,0.0663766456119657
SERPING1,SNAP25-AS1,0.06942182844824765
SERPING1,RP11-214K3.20,0.0
SERPING1,SGPL1,0.07971244971036671
SERPING1,EFCAB7,0.0
SERPING1,STKLD1,0.008299647430182909
SERPING1,SP140,0.02545968187261399
SERPING1,PSMD12,0.11907131843422183
SERPING1,HERC2P4,0.011617348592287571
SERPING1,FIGLA,0.0
SERPING1,LRRK2,0.044885851643578764
SERPING1,ADCK2,0.006235023232760845
SERPING1,TRIO,0.049995658677282825
SERPING1,ARHGEF7-AS2,0.0
SERPING1,RNF144B,0.06793474062746226
SERPING1,HDAC8,0.054598936529061226
SERPING1,GRK6,0.012902925281961328
SERPING1,SAMD15,0.12976496195856407
SERPING1,SERPINA3.1,0.363320023905649
SERPING1,PES1,0.0
SERPING1,TMEM267,0.00034616869130868634
SERPING1,RPS2P5,0.045212275263987856
SERPING1,SPTBN2,0.02339505767519204
SERPING1,AGAP1-IT1,0.011922366643101394
SERPING1,SPIN1,0.02294243378785273
SERPING1,GRIA3,0.08884799821921258
SERPING1,GID4,0.04921661116953452
SERPING1,RNF114,0.001125216199056916
SERPING1,SLCO1A2,0.0
SERPING1,ZNF256,0.04216709242770591
SERPING1,AP001062.7,0.05537798403680957
SERPING1,USP32P1,0.03232909505292616
SERPING1,PROSC,0.0
SERPING1,CDK2,0.0
SERPING1,PALMD,0.02034987483891008
SERPING1,OTULIN,0.0
SERPING1,CSRNP1,0.00701407074050915
SERPING1,RAB30,0.0
SERPING1,RP11-152D8.1,0.02644024051147398
SERPING1,ANKRD36C,0.05265922482093659
SERPING1,GPSM3,0.12717111523198849
SERPING1,KRT8P46,0.0
SERPING1,RPS6,0.01957082733116185
SERPING1,MARK3,0.05381988902131294
SERPING1,NCAPD2,0.0011252161990568778
SERPING1,POC1A,0.0
SERPING1,TMC3,0.041263132430660376
SERPING1,CNNM4,0.12005187707308171
SERPING1,SMARCA1,0.0
SERPING1,ZNF429,0.0
SERPING1,C17orf74,0.0
SERPING1,D2HGDH,0.030569488906318013
SERPING1,KLC2,0.0
SERPING1,LINC00324,0.0
SERPING1,PMP22,0.20632007099744284
SERPING1,RP11-582E3.6,0.042042179938408544
SERPING1,TOMM6,0.02468063436486576
SERPING1,IFITM10,0.0
SERPING1,ADAM15,0.0
SERPING1,RP11-179B2.2,0.0
SERPING1,WDR31,0.17798126941833908
SERPING1,ADAM23,0.049995658677282805
SERPING1,HIST1H1C,0.09453534162955306
SERPING1,CDK18,0.0
SERPING1,WDR3,0.14056211240260866
SERPING1,NIT1,0.009857742445679406
SERPING1,PAK5,0.0
SERPING1,ZNF700,0.0
SERPING1,ELP4,0.050774706185031014
SERPING1,RP11-586D19.1,0.0
SERPING1,NPTX2,0.0
SERPING1,MYADM,0.0
SERPING1,PAXIP1-AS1,0.009857742445679425
SERPING1,C7orf50,0.004747935411975439
SERPING1,POM121,0.06942182844824762
SERPING1,AGFG1,0.06999936482488428
SERPING1,C21orf62,0.06974825206865662
SERPING1,LTN1,0.035172766758096434
SERPING1,NCBP1,0.0
SERPING1,EIF3G,0.0
SERPING1,IQGAP1,0.05032208229769174
SERPING1,GPR155,0.030842007232140773
SERPING1,TCTEX1D2,0.05253431233163928
SERPING1,CD151,0.0781543546948701
SERPING1,LLNLR-245B6.1,0.03743890208663003
SERPING1,INTS5,0.033108142560674486
SERPING1,DNAJB11,0.04999565867728277
SERPING1,LRRC14,0.034393719250348107
SERPING1,RP5-1024G6.2,0.016727155625991537
SERPING1,IGIP,0.03439371925034824
SERPING1,AC005592.3,0.05744260823423152
SERPING1,STEAP3,0.21681220339067359
SERPING1,IL4R,0.10955974467985102
SERPING1,SLC25A32,0.05842316687309147
SERPING1,MYH10,0.04599132277173612
SERPING1,CDAN1,0.0420421799384086
SERPING1,CBX6,0.0
SERPING1,BMPR1B,0.06541749254270089
SERPING1,AP000437.3,0.047729523348749206
SERPING1,EXO5,0.01574659698713166
SERPING1,RP11-506F3.1,0.02928391221664422
SERPING1,CD93,0.13565381650001634
SERPING1,CDKAL1,0.0
SERPING1,SMAP2,0.0
SERPING1,KSR1,0.013681972789709614
SERPING1,BCO2,0.022616010167443752
SERPING1,MTPAP,0.03343456618108344
SERPING1,SPACA6,0.0
SERPING1,SLC19A3,0.06333146277568373
SERPING1,FAM71F2,0.0
SERPING1,COG7,0.0003461686913086101
SERPING1,DLEU2,0.0
SERPING1,FAM98B,0.053618377890201366
SERPING1,ATG16L2,0.027017776888110582
SERPING1,LRRC70,0.029283912216644274
SERPING1,TMEM63B,0.04793103447986078
SERPING1,CHST11,0.10444993764614709
SERPING1,RP11-166P13.3,0.0
SERPING1,GOLGA2P10,0.03134853641406632
SERPING1,CRACR2B,0.0
SERPING1,HPS6,0.003968887904227228
SERPING1,MLST8,0.041061621299548726
SERPING1,ZBTB22,0.0
SERPING1,GCHFR,0.0
SERPING1,CRMP1,0.0
SERPING1,RP11-977G19.5,0.044885851643578875
SERPING1,CAMLG,0.02644024051147398
SERPING1,RGS6,0.026440240511474002
SERPING1,RP11-728K20.3,0.0
SERPING1,TMEM38B,0.010059253576791093
SERPING1,CTD-2313J23.1,0.0
SERPING1,ARHGEF37,0.10502747402278374
SERPING1,RP11-713P17.3,0.0
SERPING1,FASN,0.01083830108453936
