from,to,weight
S100B,IGFBP6,0.0
S100B,LIMD1,0.0442602592010799
S100B,DBNDD2,0.0
S100B,DIS3,0.008654786034870925
S100B,PI4K2B,0.03465398061525809
S100B,TOR2A,0.00640584419940962
S100B,CD6,0.0
S100B,GZF1,0.004025361093609496
S100B,ZNF343,0.0
S100B,MAPRE3,0.014787281045401921
S100B,PPRC1,0.030960024012081352
S100B,RP11-506F3.1,0.0
S100B,AP000275.65,0.0
S100B,ZNF485,0.0
S100B,CFLAR,0.025799237064071084
S100B,AC010226.4,0.011524909619122019
S100B,AC093323.3,0.0
S100B,RP11-479G22.8,0.008904822101747718
S100B,TAF1A,0.013743274998590264
S100B,MSANTD2,0.02620334339540692
S100B,IQSEC1,0.0
S100B,HEY1,0.0
S100B,RP11-679B19.1,0.0033131633938427913
S100B,C16orf95,0.0
S100B,MRPS25,0.019416705986663313
S100B,ZRSR1,0.0
S100B,CTTN,0.013504384004018306
S100B,MAPK13,0.023472333975875857
S100B,TEKT4P2,0.0
S100B,RP11-308D16.2,0.0
S100B,RP11-463O12.5,0.0
S100B,DUXAP9,0.0
S100B,MTF1,0.03911133074237671
S100B,LHFPL3-AS1,0.0
S100B,WNK1,0.014467331187664006
S100B,ZNF230,0.009155571585626705
S100B,STOML1,0.0
S100B,ATP5E,0.02046071203347496
S100B,USP2,0.0
S100B,F2R,0.0
S100B,VPS35,0.0032856845482817326
S100B,RP11-796E2.4,0.0
S100B,LGR6,0.0
S100B,RP11-304L19.3,0.0
S100B,ZNF264,0.0
S100B,CLEC7A,0.049852631325987
S100B,CA3-AS1,0.01698692845818418
S100B,PGBD4,0.026916254512175854
S100B,HSFX2,0.005331009710366893
S100B,PPP2R3A,0.0
S100B,TOPORS-AS1,0.022036080087035413
S100B,CECR3,0.0028815782169459136
S100B,RP11-424M24.5,0.0
S100B,LMAN1,0.006393985710102591
S100B,IGSF5,0.016947591123316074
S100B,OGFOD3,0.0
S100B,HTATIP2,0.009448042597803569
S100B,LMO1,0.007830953015945266
S100B,ABHD11,0.0
S100B,METTL25,0.0
S100B,ZNF850,0.0
S100B,MTBP,0.02920382026550301
S100B,PAPD4,0.0013062101633854624
S100B,MPP7,0.012179765434336824
S100B,TPD52L1,0.0
S100B,RD3,0.025690699355344102
S100B,MTHFD1,0.0
S100B,DDX21,0.0
S100B,PAIP2B,0.0
S100B,RP11-87H9.5,0.0
S100B,RAB41,0.0
S100B,IMMT,0.008331738566701026
S100B,TCP1,0.0
S100B,AHCYL2,0.0
S100B,MRC2,0.0
S100B,KPTN,0.0
S100B,RAX,0.0067563705131405945
S100B,SNHG23,0.035378750221334056
S100B,PUM2,0.00228030241933598
S100B,RP4-635E18.7,0.027891060185128574
S100B,CALM3,0.0
S100B,MCM3,0.015230011294603598
S100B,CBSL,0.0
S100B,CACNB1,0.0
S100B,CCDC89,0.0
S100B,HES4,0.0
S100B,ANAPC2,0.00940632106950569
S100B,RP11-1099M24.6,0.0
S100B,GXYLT1,0.0
S100B,TUBBP10,0.013317331905135265
S100B,MORN2,0.04197269344775276
S100B,ZNF577,0.006617256348420554
S100B,PCDHA4,0.0
S100B,TBL1X,0.0
S100B,SRSF1,0.036872345994726344
S100B,CIART,0.0
S100B,PCDH9,0.01520700773299175
S100B,PTAR1,0.0
S100B,ITGAX,0.0030929903659568385
S100B,MARCH7,0.013673361207729143
S100B,KIAA0408,0.04054758463121716
S100B,CCDC136,0.0
S100B,MAPK8,0.0
S100B,NETO2,0.02221691578005332
S100B,TUBB3,0.0
S100B,RFPL2,0.00317404922912276
S100B,HSPA12B,0.051291748561554405
S100B,VWA1,0.0
S100B,KDELC2,0.0
S100B,MBD5,0.012810190853935387
S100B,RP11-690D19.3,0.00011123146254677193
S100B,PART1,0.012348742638047713
S100B,TUSC3,0.0
S100B,ENY2,0.013211912991841433
S100B,CERK,0.0
S100B,PIM2,0.0010554606795064676
S100B,ERLIN1,0.0026308287330669457
S100B,CTB-113P19.5,0.0
S100B,SEPT11,0.0
S100B,EEF1G,0.0
S100B,AP000350.5,0.0
S100B,ITGB1,0.0
S100B,CTC-559E9.5,0.0
S100B,ATP2A1,0.0
S100B,PHACTR1,0.0032432496029816795
S100B,RP11-297C4.3,0.0031621907398157304
S100B,PCDHGC3,0.0018069957141412327
S100B,NDUFB2,0.0
S100B,MXRA8,0.0
S100B,NOTCH2NL,0.019555106734381114
S100B,PPIB,0.0
S100B,SEC61A1,0.0
S100B,RAB26,0.005531528773311054
S100B,PMS2P3,0.009879627774700465
S100B,FGD2,0.005069367140421143
S100B,RORB,0.011316595080543104
S100B,GPR173,0.014747943710533833
S100B,DTNBP1,0.0
S100B,GJD2,0.0
S100B,MAP4K4,0.0
S100B,CCDC86,0.0167667554302982
S100B,PPT2,0.009629591707823654
S100B,B4GALT3,0.005642450675467825
S100B,RPL19,0.004779993738676271
S100B,ZNF565,0.0
S100B,CEP85,0.0
S100B,RALGAPA1P1,0.0
S100B,PPIH,0.0
S100B,OMA1,0.05465979434983432
S100B,SEPW1,0.0
S100B,SMAD2,0.0
S100B,CDC42BPB,0.02056048886332691
S100B,BMP3,0.0
S100B,TLE2,0.010661739265328235
S100B,RP11-736K20.4,0.013392748684859316
S100B,NDUFS6,0.0
S100B,NXN,0.0
S100B,CTD-2574D22.4,0.007549627076073211
S100B,SESTD1,0.0
S100B,ZNF106,0.0
S100B,RDH14,0.0046802169088243275
S100B,CCDC90B,0.028923207742633184
S100B,CTD-2591A1.1,0.005573250301608915
S100B,MBTPS1,0.03676071067556735
S100B,MARCH2,0.003412940223694753
S100B,MED25,0.02407360977348578
S100B,RP11-46J23.1,0.0
S100B,CCT6A,0.0
S100B,PDXDC1,0.0
S100B,HCN3,0.0
S100B,DOCK6,0.0
S100B,PDE7B,0.0
S100B,FLJ27354,0.0
S100B,SLFNL1,0.027417040062931643
S100B,UBL5,0.0
S100B,ZSWIM8,0.032466191691782866
S100B,EIF4E1B,0.0
S100B,CDKN3,0.010230154088431366
S100B,MRPS21,0.0
S100B,RP11-503C24.6,0.039503578584405466
S100B,RP11-259K5.2,0.0030624139099637965
S100B,RP11-454F8.2,0.0013360732023762938
S100B,RP11-326I11.3,0.027987739404548552
S100B,POMT1,0.012710414024083452
S100B,TFPI2,0.0
S100B,ITPKB,0.0
S100B,PPM1J,0.014285782077643893
S100B,MGAT2,0.006074035852364703
S100B,SUMO3,0.020599826198194976
S100B,NPRL3,0.011454995828260898
S100B,DPH2,0.0
S100B,FANCD2,0.0
S100B,NAA30,0.009617733218516614
S100B,NUDT18,0.0
S100B,WHAMM,0.0
S100B,CDCA2,0.0
S100B,EEF1D,0.0320739438497541
S100B,RP11-370I10.11,0.0
S100B,MANBAL,0.02758601726664248
S100B,FAM149A,0.0
S100B,OSBPL1A,0.032285355998765
S100B,ZCCHC6,0.03077918831906345
S100B,HBP1,0.007118041899176342
S100B,PRKD2,0.0
S100B,TBC1D14,0.0
S100B,RPS2P5,0.0
S100B,RP11-218M22.1,0.0
S100B,ZFPM2,0.0
S100B,ONECUT3,0.03978490452427751
S100B,KLF11,0.005361838152597981
S100B,NCAM2,0.0034546617519926044
S100B,INTS6,0.0
S100B,NME7,0.00431783210578636
S100B,MN1,0.0
S100B,SSX2IP,0.0
S100B,SRSF6,0.0
S100B,KDM4C,0.003355598339142881
S100B,OSTM1,0.024616830269541652
S100B,BUB3,0.0
S100B,KB-208E9.1,0.0
S100B,SAYSD1,0.0
S100B,ZNF628,0.0
S100B,REXO2,0.060903924679524296
S100B,ST3GAL6,0.009698792081682563
S100B,GBF1,0.010450327116317356
S100B,SMC1A,0.0205299124073339
S100B,AP000295.9,0.008613914003515362
S100B,MTR,0.0
S100B,APPL1,0.0182423466540067
S100B,KCNT1,0.0
S100B,ILF3,0.0531783055939777
S100B,ALG3,0.0
S100B,SPA17,0.0
S100B,POLR3GL,0.029747040761558843
S100B,ABCB4,0.0
S100B,MYL12A,0.025298451513315324
S100B,VTA1,0.029104043435651067
S100B,ENPP1,0.0
S100B,HSPA5,0.0
S100B,EBLN3,0.0
S100B,FILIP1L,0.025437565678035345
S100B,CNGA1,0.0
S100B,HCK,0.014355695868505042
S100B,SNAPC4,0.0034939990868606743
S100B,ADO,0.012780327814944564
S100B,LRRC61,0.0014870458564033456
S100B,NBEAL2,0.043297312017434204
S100B,ZXDC,0.02616162186710908
S100B,LPAR1,0.07313267497615017
S100B,SAMSN1,0.0
S100B,SKIDA1,0.0
S100B,LDLRAD4,0.0
S100B,BAD,0.0
S100B,BAZ1A,0.0
S100B,TCP11X2,0.025479287206333197
S100B,BOLA3-AS1,0.02680461919301687
S100B,SEPT1,0.0
S100B,ILVBL,0.025367651887174197
S100B,TUFM,0.00801178870896313
S100B,SYT7,0.03634098398797752
S100B,ZNF233,0.0
S100B,FAM151B,0.0
S100B,SUOX,0.007217818729028286
S100B,GNG3,0.018873485490607463
S100B,SMCR5,0.0
S100B,AGBL4,0.0
S100B,ZBTB45,0.0
S100B,GPATCH2,0.0028422408820778433
S100B,RWDD2B,0.0
S100B,PRAME,0.0
S100B,STAT5A,0.0
S100B,RP4-791M13.3,0.00739936783904837
S100B,IRAK3,0.016012122785231425
S100B,PLPP3,0.03705318168774424
S100B,HSFX1,0.019555106734381125
S100B,CHKA,0.0
S100B,RP11-206L10.2,0.02299902727068113
S100B,LNX1,0.020279876340457095
S100B,LRRC56,0.0
S100B,GRM5,0.0
S100B,TBC1D29,0.025479287206333197
S100B,ATXN7L3B,0.028379987246577313
S100B,RAB31,0.02541008683247428
S100B,SLC12A1,0.014536531561522925
S100B,PRMT9,0.0032432496029816977
S100B,FAM78A,0.0004430398095917066
S100B,COL4A1,0.0
S100B,RP5-966M1.6,0.0
S100B,DGCR6L,0.0
S100B,TBC1D22B,0.0
S100B,ARL2BP,0.0
S100B,CPSF3,0.0
S100B,TMCO6,0.01156663114741986
S100B,SSRP1,0.0
S100B,CCNK,0.006074035852364712
S100B,OPN3,0.0
S100B,SLC25A28,0.0210612744140827
S100B,NAT14,0.0
S100B,RAE1,0.0
S100B,POGK,0.007036983036010384
S100B,DLGAP3,0.0
S100B,SGSH,0.0
S100B,RP11-400K9.4,0.0
S100B,ZNF862,0.0
S100B,PRRT1,0.0
S100B,ADAMTS18,0.0
S100B,FRS2,0.0038445254005916216
S100B,ACTG1P4,0.0
S100B,PRKXP1,0.0426848911475194
S100B,RSPH4A,0.0
S100B,HP,0.02135374542625955
S100B,TMEM265,0.005290430321199949
S100B,STAG3,0.0
S100B,NPHP3,0.0
S100B,CTC-241N9.1,0.0
S100B,GIPC1,0.008192624401980996
S100B,TRAPPC5,0.0
S100B,INIP,0.0
S100B,XXbac-BPG299F13.17,0.0
S100B,PPP4R2,0.0
S100B,IL10RA,0.0
S100B,SNAPIN,0.004861052601842211
S100B,APOE,0.0
S100B,ILF3-AS1,0.0
S100B,CEP295,0.0
S100B,PRRC2A,0.0
S100B,RP4-781K5.4,0.003493999086860665
S100B,PDXP,0.026373034016119984
S100B,TMEM104,0.034473144922240205
S100B,PHLDB3,0.014005169554774077
S100B,AC006946.16,0.005642450675467843
S100B,ZSCAN12,0.02354153434973476
S100B,ETV1,0.0
S100B,ST7-AS1,0.0
S100B,RP11-392E22.10,0.018014486795741066
S100B,TUB,0.0
S100B,MPRIP,0.024254445466503682
S100B,AF186192.5,0.011385795454401996
S100B,OCRL,0.0006930758764685
S100B,PEA15,0.0
S100B,SERF1A,0.0
S100B,COQ6,0.0
S100B,C21orf59,0.021966879713176537
S100B,SHPRH,0.0
S100B,IQCB1,0.025829813520064127
S100B,U47924.31,0.0
S100B,TBPL1,0.03297883573184572
S100B,ACTR10,0.005181002459580107
S100B,PARD6A,0.0
SYNC,PSMB8-AS1,0.01137393696509495
SYNC,C1S,0.02673470540215575
SYNC,BTN3A3,0.0
SYNC,HCP5,0.0
SYNC,HLA-DMB,0.0
SYNC,LCTL,0.016323311764094264
SYNC,C3,0.029523770123240898
SYNC,PTGS1,0.0
SYNC,HLA-DQA1,0.028911349253326116
SYNC,MOXD1,0.004456946270506373
SYNC,F5,0.08917577807398686
SYNC,CFB,0.0
SYNC,C7,0.008192624401981005
SYNC,CYP21A2,0.0
SYNC,PSMB8,0.025941448839223117
SYNC,MR1,0.00837346009499888
SYNC,FGF1,0.022736419297495068
SYNC,ANKRD35,0.0
SYNC,B2M,0.0
SYNC,CXCL12,0.026663120834867087
SYNC,C1R,0.00840403655099193
SYNC,RARRES3,0.0
SYNC,HLA-B,0.013211912991841452
SYNC,HLA-DMA,8.065500655373e-05
SYNC,PTX3,0.019485906360522224
SYNC,CCDC3,0.0
SYNC,HLA-DRA,0.0
SYNC,HLA-DPA1,0.0
SYNC,SERPING1,0.0
SYNC,PSMB9,0.019012599655327495
SYNC,ISLR,0.016948304540318267
SYNC,PLCG2,0.04516515108317152
SYNC,GYG2,0.014548390050829954
SYNC,PODN,0.01841132385771757
SYNC,RNASET2,0.0
SYNC,TIMP4,0.03579776349192169
SYNC,PABPC1L,0.05029607499219093
SYNC,GDPD2,0.0
SYNC,BTBD19,0.013461949058718236
SYNC,CTSZ,0.015931063922065492
SYNC,P2RY6,0.0
SYNC,GAB3,0.01956696522368817
SYNC,TNFRSF11B,0.030160156499998387
SYNC,NNMT,9.25134958607684e-05
SYNC,VSTM4,0.10025693446651499
SYNC,FBLN5,0.0
SYNC,LIX1,0.09465651487973498
SYNC,CYP4F12,0.0030624139099638056
SYNC,TMEM98,0.03720415434177131
SYNC,SERPINA5,0.008080989082822041
SYNC,ENPP7P11,0.02571156725175485
SYNC,IGFN1,0.03404155974534334
SYNC,COPZ2,0.04788430201339556
SYNC,LST1,0.006967782662151456
SYNC,ACOX2,0.01356172588857018
SYNC,HFE,0.01314199920098034
SYNC,SLC9A9,0.0
SYNC,SLC47A2,0.03182319436587511
SYNC,SCRG1,0.04675309104304123
SYNC,LINC01411,0.009306544239653766
SYNC,CUBN,0.012318166182054644
SYNC,ANO3,0.0
SYNC,TMSB4X,0.01718648211788804
SYNC,APOBEC3C,0.0297046058162588
SYNC,C1RL,0.014005169554774094
SYNC,IGFBP7,0.0
SYNC,RILPL2,0.015179528887430682
SYNC,TRIM22,0.0002316276605807908
SYNC,DAAM2,0.041972693447752736
SYNC,CYTH4,0.003104848855263868
SYNC,C2,0.0
SYNC,MAOB,0.014718080671542991
SYNC,CCND1,0.09289502016288612
SYNC,POM121L9P,0.009517956388664671
SYNC,DLGAP1-AS2,0.014409275886109922
SYNC,GALNT15,0.016042699241224475
SYNC,PLEKHS1,0.0
SYNC,HLA-DOA,0.0
SYNC,ARSD,0.02935407950252784
SYNC,NCF2,0.0
SYNC,ASPHD2,0.0
SYNC,SKAP2,0.0
SYNC,MCHR1,0.0
SYNC,ZNF415,0.0
SYNC,DCLRE1B,0.01862273600672846
SYNC,CTB-58E17.1,0.0
SYNC,NGDN,0.0
SYNC,SKA2,0.0
SYNC,ARL8A,0.0
SYNC,RNPEP,0.0
SYNC,HNRNPDL,0.01116252481608406
SYNC,RAB3A,0.0
SYNC,ABTB2,0.0
SYNC,DTNB,0.0
SYNC,DNAH10,0.022648500956950174
SYNC,RP11-594N15.3,0.03182319436587511
SYNC,CSNK1G2,0.0
SYNC,PLA2G4E,0.00815090287368317
SYNC,LINC00294,0.0
SYNC,RNF149,0.0
SYNC,LRRC42,0.003636210862012689
SYNC,MPV17L2,0.0
SYNC,ZBTB5,0.0
SYNC,TENM3,0.006617256348420554
SYNC,C2orf68,0.004960829431694118
SYNC,RHOD,0.0038556704728964406
SYNC,DEAF1,0.0
SYNC,RP11-71L14.3,0.0
SYNC,LIFR,0.0
SYNC,APEX2,0.01110518293153217
SYNC,TMEM229B,0.0
SYNC,LGMN,0.0
SYNC,SEMA6C,0.0
SYNC,EBNA1BP2,0.007731176186093305
SYNC,PDE7A,0.0010554606795064676
SYNC,CD34,0.05324750596783663
SYNC,DTX2,0.0
SYNC,EFCAB13,0.0050300298055530645
SYNC,HSD11B1L,0.0
SYNC,KDM3A,0.06737132564753225
SYNC,RP11-343H5.4,0.0
SYNC,NPDC1,0.013031077298823569
SYNC,XRCC6,0.0
SYNC,CDH26,0.0
SYNC,GDAP2,0.0
SYNC,ZNF35,0.0
SYNC,ZFP36,0.021453522256111482
SYNC,THBS3,0.0
SYNC,RP11-106M3.2,0.03286720041268673
SYNC,TRIM16,0.005000166766562224
SYNC,SLC31A1,0.0008864834757956138
SYNC,ZNF566,0.0
SYNC,SLC38A5,0.03864040823061171
SYNC,CCR1,0.0
SYNC,UG0898H09,0.02203608008703542
SYNC,ACAT2,0.047453430253500885
SYNC,PRSS53,0.0
SYNC,RDH5,0.007329454048187258
SYNC,KIF9-AS1,0.0028422408820778433
SYNC,AP003774.4,0.005181002459580098
SYNC,ATP13A2,0.0
SYNC,PKIB,0.0
SYNC,PTPRG,0.0
SYNC,KCNJ6,0.0
SYNC,CTD-2314G24.2,0.026273257186268033
SYNC,RNFT2,0.0
SYNC,CEP128,0.0
SYNC,ANKZF1,0.0
SYNC,CCDC152,0.0
SYNC,IGFBP6,0.01983643267425316
SYNC,LIMD1,0.0429349272143962
SYNC,DBNDD2,0.03140346767828526
SYNC,DIS3,0.03165421716216425
SYNC,PI4K2B,0.0
SYNC,TOR2A,0.03609023450409856
SYNC,CD6,0.0
SYNC,GZF1,0.030528438835184458
SYNC,ZNF343,0.0028815782169458954
SYNC,MAPRE3,0.0
SYNC,PPRC1,0.013673361207729152
SYNC,RP11-506F3.1,0.0
SYNC,AP000275.65,0.007480426702214301
SYNC,ZNF485,0.0
SYNC,CFLAR,0.0
SYNC,AC010226.4,0.0
SYNC,AC093323.3,0.0
SYNC,RP11-479G22.8,0.008584872244009813
SYNC,TAF1A,0.0
SYNC,MSANTD2,0.0
SYNC,IQSEC1,0.0
SYNC,HEY1,0.007650117322927383
SYNC,RP11-679B19.1,0.0
SYNC,C16orf95,0.0
SYNC,MRPS25,0.0
SYNC,ZRSR1,0.0
SYNC,CTTN,0.0
SYNC,MAPK13,0.0
SYNC,TEKT4P2,0.015318643052150733
SYNC,RP11-308D16.2,0.0
SYNC,RP11-463O12.5,0.0317539939920162
SYNC,DUXAP9,0.0
SYNC,MTF1,0.0
SYNC,LHFPL3-AS1,0.017379176300212962
SYNC,WNK1,0.0
SYNC,ZNF230,0.0
SYNC,STOML1,0.0
SYNC,ATP5E,0.0
SYNC,USP2,0.0
SYNC,F2R,0.0
SYNC,VPS35,0.0003314044904327068
SYNC,RP11-796E2.4,0.0
SYNC,LGR6,0.0
SYNC,RP11-304L19.3,0.008612351089570845
SYNC,ZNF264,0.026442234389978888
SYNC,CLEC7A,0.0
SYNC,CA3-AS1,0.038290595333883015
SYNC,PGBD4,0.0058626237033537875
SYNC,HSFX2,0.0020574166902138347
SYNC,PPP2R3A,0.0
SYNC,TOPORS-AS1,0.005812141296180863
SYNC,CECR3,0.0
SYNC,RP11-424M24.5,0.013924110691608137
SYNC,LMAN1,0.0
SYNC,IGSF5,0.0
SYNC,OGFOD3,0.0
SYNC,HTATIP2,0.005712364466328937
SYNC,LMO1,0.0
SYNC,ABHD11,0.00590505864865384
SYNC,METTL25,0.0
SYNC,ZNF850,0.00589320015934682
SYNC,MTBP,0.0
SYNC,PAPD4,0.0
SYNC,MPP7,0.0
SYNC,TPD52L1,0.0
SYNC,RD3,0.0
SYNC,MTHFD1,0.03597931260194181
SYNC,DDX21,0.0
SYNC,PAIP2B,0.0
SYNC,RP11-87H9.5,0.0
SYNC,RAB41,0.038810098851324804
SYNC,IMMT,0.01364349816873832
SYNC,TCP1,0.0
SYNC,AHCYL2,0.0005665336180577085
SYNC,MRC2,0.0
SYNC,KPTN,0.0
SYNC,RAX,0.014868339908567842
SYNC,SNHG23,0.032547250554948844
SYNC,PUM2,0.0
SYNC,RP4-635E18.7,0.0
SYNC,CALM3,0.0
SYNC,MCM3,0.0
SYNC,CBSL,0.017979738680820673
SYNC,CACNB1,0.0
SYNC,CCDC89,0.01771784412463685
SYNC,HES4,0.004136996412768477
SYNC,ANAPC2,0.0
SYNC,RP11-1099M24.6,0.0065056210292615815
SYNC,GXYLT1,0.0
SYNC,TUBBP10,0.0
SYNC,MORN2,0.0
SYNC,ZNF577,0.0
SYNC,PCDHA4,0.0005122401834506171
SYNC,TBL1X,0.0
SYNC,SRSF1,0.024505194950382662
SYNC,CIART,0.0030624139099638056
SYNC,PCDH9,0.0
SYNC,PTAR1,0.005129806635405008
SYNC,ITGAX,0.03684248295573555
SYNC,MARCH7,0.0
SYNC,KIAA0408,0.0
SYNC,CCDC136,0.0
SYNC,MAPK8,0.0
SYNC,NETO2,0.0003738394357327962
SYNC,TUBB3,0.0
SYNC,RFPL2,0.02048819087903601
SYNC,HSPA12B,0.012599492121926709
SYNC,VWA1,0.0
SYNC,KDELC2,0.04244600015294749
SYNC,MBD5,0.02812923776269833
SYNC,RP11-690D19.3,0.0
SYNC,PART1,0.02867245825875419
SYNC,TUSC3,0.0
SYNC,ENY2,0.013311689821693376
SYNC,CERK,0.0
SYNC,PIM2,0.023723083459754882
SYNC,ERLIN1,0.0
SYNC,CTB-113P19.5,0.0
SYNC,SEPT11,0.0
SYNC,EEF1G,0.013924110691608146
SYNC,AP000350.5,0.00783095301594523
SYNC,ITGB1,0.0
SYNC,CTC-559E9.5,0.0
SYNC,ATP2A1,0.019959926482719163
SYNC,PHACTR1,0.0
SYNC,RP11-297C4.3,0.0
SYNC,PCDHGC3,0.0
SYNC,NDUFB2,0.0
SYNC,MXRA8,0.003593775916712627
SYNC,NOTCH2NL,0.07011444208459898
SYNC,PPIB,0.0
SYNC,SEC61A1,0.05150905824271342
SYNC,RAB26,0.0
SYNC,PMS2P3,0.0059631139502079235
SYNC,FGD2,0.04047838425735822
SYNC,RORB,0.0
SYNC,GPR173,0.0
SYNC,DTNBP1,0.005893200159346811
SYNC,GJD2,0.0
SYNC,MAP4K4,0.0
SYNC,CCDC86,0.038710322021472864
SYNC,PPT2,0.0
SYNC,B4GALT3,0.0
SYNC,RPL19,0.0
SYNC,ZNF565,0.0
SYNC,CEP85,0.010773374584487235
SYNC,RALGAPA1P1,0.0
SYNC,PPIH,0.0
SYNC,OMA1,0.0
SYNC,SEPW1,0.0
SYNC,SMAD2,0.005111802085721206
SYNC,CDC42BPB,0.0
SYNC,BMP3,0.0
SYNC,TLE2,0.0
SYNC,RP11-736K20.4,0.0
SYNC,NDUFS6,0.0
SYNC,NXN,0.0
SYNC,CTD-2574D22.4,0.0
SYNC,SESTD1,0.0
SYNC,ZNF106,0.0
SYNC,RDH14,0.023822860289606777
SYNC,CCDC90B,0.0
