from,to,weight
S100B,CDH18,0.0
S100B,DIAPH2-AS1,0.02643037590067186
S100B,TRIM27,0.000762989667329612
S100B,HNRNPH2,0.0070763203708784726
S100B,INPP5D,0.0
S100B,DAB2IP,0.0
S100B,WNT8B,0.0
S100B,RP11-439C15.5,0.0
S100B,ZIK1,0.009004598931599644
S100B,NUP37,0.009487379932671647
S100B,LAMA1,0.0
S100B,VPS54,0.0
S100B,TOP1MT,0.010118518769272403
S100B,NAA40,0.009517956388664662
S100B,RPS12P21,0.008292401231832976
S100B,SLC26A4,0.019205293837652397
S100B,TNRC6A,0.006436420655402662
S100B,RP11-210K20.5,0.0
S100B,PSMB1,0.027277925898211593
S100B,RP11-295I5.3,0.02422386901051066
S100B,C21orf33,0.0
S100B,DIS3L2,0.0003432629797397634
S100B,DUSP11,0.005361838152597999
S100B,FBXW8,0.0161936718952515
S100B,RP11-66N24.4,0.0
S100B,ATP11C,0.0
S100B,B3GNT4,0.0006632128374776779
S100B,NEAT1,0.02996721378944482
S100B,EIF5,0.0
S100B,KLHL18,0.0035937759167126086
S100B,NMT2,0.0
S100B,SPTBN4,0.03741556649078219
S100B,MYPN,0.002993213536104895
S100B,ABCF3,0.013042222371128377
S100B,NUDT14,0.0
S100B,SIDT1,0.0
S100B,ATP5I,0.0
S100B,NCEH1,0.002519193413907955
S100B,SCYL2,0.0
S100B,UBE2D2,0.0
S100B,OGFR,0.017016791497174985
S100B,IFT46,0.028029460932846393
S100B,ATOH8,0.0
S100B,ARHGAP5,0.0005932990466165568
S100B,PEX1,0.011705745312139883
S100B,RPS29,0.008374173512001098
S100B,DUSP16,0.0
S100B,RGS2,0.0031621907398157304
S100B,RBM23,0.007368791383055337
S100B,CLCN6,0.07597293552141052
S100B,CXXC5,0.0
S100B,RP11-359J14.2,0.0
S100B,ISY1-RAB43,0.0
S100B,AC010547.9,0.0
S100B,UQCR11,0.0017377953402823404
S100B,RP11-83A24.2,0.01594220899437031
S100B,PSD2,0.0
S100B,FAM66B,0.0
S100B,C12orf60,0.014005169554774094
S100B,RP11-983P16.4,0.0
S100B,FUS,0.0
S100B,NME5,0.004498667798804243
S100B,TGFBR1,0.0
S100B,PCDHAC2,0.0015868226862552706
S100B,STT3A,0.0
S100B,CASP4,0.0
S100B,TRPC6,0.017629925784091945
S100B,MAATS1,0.03616014829495966
S100B,PSAT1,0.06559665246249653
S100B,COL6A2,0.015761373301352438
S100B,LINC00606,0.0
S100B,EBP,0.0
S100B,SSC5D,0.04910985717022732
S100B,AF165138.7,0.0
S100B,DNAJA1,0.0
S100B,FAM135A,0.0
S100B,DNAH5,0.023360698656716895
S100B,OBFC1,0.020892297210371828
S100B,SNORD3A,0.0
S100B,RRP7BP,0.01888534397991451
S100B,RP11-163E9.2,0.0
S100B,ADH5,0.005461614982449943
S100B,UHMK1,0.0010137391512086069
S100B,JADE3,0.01640437062726023
S100B,WNT3,0.01772970261394387
S100B,TCEAL1,0.00851328767672113
S100B,NUP188,0.0
S100B,EIF4G1,0.0028815782169459227
S100B,AC009404.2,0.03490473009913708
S100B,WDR45B,0.0
S100B,GOLGA4,0.0
S100B,PDE7A,0.014023887521460063
S100B,TMCO4,0.040215776284172194
S100B,RP11-338N10.1,0.005542673845615882
S100B,CTC-550B14.7,0.013211912991841416
S100B,CTD-2587H24.10,0.0
S100B,LRRC32,0.013924110691608137
S100B,RPL39,0.06022230343575061
S100B,RP11-21K12.2,0.0
S100B,INSIG2,0.023179862963699022
S100B,GLIDR,0.0
S100B,USP2-AS1,0.0
S100B,MRPL54,0.0
S100B,HLA-DRB6,0.011956494796018896
S100B,HACD1,0.009587156762523573
S100B,F2RL2,0.0
S100B,NDUFC1,0.023472333975875857
S100B,BSN-AS2,0.0
S100B,RP11-343H5.4,0.0
S100B,KCNV2,0.024073609773485802
S100B,RNF41,0.016905869595018184
S100B,MICALL2,0.0
S100B,SETX,0.005461614982449943
S100B,SLC6A11,0.025479287206333207
S100B,SNCAIP,0.0
S100B,SHD,0.0
S100B,EIF3F,0.0021992435561700497
S100B,ITGAL,0.015079752057578758
S100B,HSPA12A,0.0
S100B,CPEB3,0.0
S100B,NEMF,0.01303036388182134
S100B,DUSP27,0.0
S100B,CASZ1,0.0
S100B,H1FX-AS1,0.006687170139281657
S100B,ZBTB18,0.0
S100B,SRSF7,0.025841672009371174
S100B,CLEC16A,0.0
S100B,RP11-20O24.4,0.033621833057753514
S100B,KIF22,0.0
S100B,LILRA6,0.0
S100B,FAM129A,0.0
S100B,RNF217,0.015430278371309706
S100B,EPHA8,0.029635405442399888
S100B,FAM223A,0.0
S100B,RP11-253M7.1,0.0
S100B,PKP4,0.0
S100B,COA1,0.0
S100B,DEXI,0.0
S100B,DPY19L1P1,0.0
S100B,VAPA,0.0
S100B,IFT43,0.0
S100B,FLJ16779,0.0
S100B,CHST1,0.0031621907398157304
S100B,SLC30A4,0.04056630259790313
S100B,RNF8,0.005392414608591032
S100B,DUS1L,0.0126106371942315
S100B,XXbac-B461K10.4,0.0
S100B,ARHGEF25,0.018873485490607463
S100B,ERBB3,0.0
S100B,EZR,0.0
S100B,RP1-206D15.6,0.0
S100B,LINC00893,0.0
S100B,EIF4B,0.0
S100B,POT1,0.0031621907398157486
S100B,ZNF285,0.004136996412768468
S100B,ZFP37,0.0
S100B,FAM120A,0.0
S100B,TG,0.02561840137105323
S100B,ZNF592,0.0076501173229273555
S100B,TFEB,0.01931621573980917
S100B,NDUFA6,0.0
S100B,CEBPD,0.0
S100B,RP11-432J22.2,0.0
S100B,INO80B,0.0
S100B,LRRN3,0.0
S100B,IL18R1,0.003955447302748393
S100B,MTIF3,0.008011788708963121
S100B,HTATSF1,0.0
S100B,TBC1D7,0.0
S100B,PES1,0.008543150715711942
S100B,RP5-1074L1.1,0.0
S100B,TVP23C-CDRT4,0.0035245755428537162
S100B,PRKCD,0.01834212348385865
S100B,SPECC1L,0.008735844898036865
S100B,MYH9,0.0
S100B,LTF,0.0020184078631521668
S100B,MAMDC4,8.06550065537391e-05
S100B,GALE,0.0
S100B,C11orf68,0.0
S100B,ZSWIM1,0.0
S100B,LITAF,0.01571089089417953
S100B,UVRAG,0.0
S100B,QDPR,0.0
S100B,IL17RB,0.031542581843005284
S100B,SLC29A3,0.015430278371309714
S100B,RP11-531A24.3,0.0
S100B,ZNF506,0.009587156762523573
S100B,AC013733.3,0.0
S100B,NDUFS1,0.004456946270506383
S100B,MAP3K12,0.0
S100B,BRIX1,0.0016292576315553508
S100B,APP,0.007341312537494287
S100B,SP140,0.0
S100B,GPANK1,0.013392748684859334
S100B,SMDT1,0.003424798713001764
S100B,CADM3,0.002561628359208008
S100B,KDF1,0.019404847497356267
S100B,PRR14,0.01779890298780279
S100B,HIST1H4H,0.02665364653898982
S100B,EPB41L4B,0.0
S100B,RP11-710C12.1,0.0
S100B,ARL1,0.0
S100B,DPF3,0.002923299745243783
S100B,TIMM50,0.01973665584440123
S100B,RP1-39G22.7,0.04322811164357527
S100B,ATRIP.1,0.0
S100B,RAP1GAP2,0.03845957253759383
S100B,ZNF439,0.0
S100B,SP3,0.0
S100B,RP11-477N3.1,0.027960260558987465
S100B,SAG,0.0
S100B,SPDYE16,0.00844337388586
S100B,RP11-356I2.4,0.0
S100B,SEMA4F,0.020992074040223765
S100B,ZMYM2,0.023542247766736978
S100B,TSPAN11,0.05695921859246853
S100B,RP4-621B10.8,0.011986357835009747
S100B,IFI27,0.0
S100B,FLJ20021,0.0
S100B,PIGK,0.00019229032571271165
S100B,IRX5,0.014467331187664006
S100B,ORAI2,0.05487406984557218
S100B,AGAP2-AS1,0.0
S100B,RP11-690I21.2,0.011193101272077092
S100B,CDKN1B,0.0
S100B,CARNMT1,0.00420619678662737
S100B,MAX,0.013049081848507334
S100B,CXorf38,0.006243726473077786
S100B,C17orf97,0.03289777686867974
S100B,RAD17,0.0
S100B,DHX34,0.011373936965094967
S100B,FAM193B,0.0006937892934707016
S100B,FAM106A,0.003674834779878548
S100B,PDP2,0.0005932990466165568
S100B,METTL8,0.0
S100B,ANKRD13D,0.025298451513315303
S100B,C15orf38-AP3S2,0.0
S100B,RARG,0.011705745312139892
S100B,CAPN2,0.0
S100B,ZNF586,0.0
S100B,HMGCR,0.0
S100B,TMEM267,0.0
S100B,ZNF235,0.006185671171523676
S100B,IRX3,0.030105614537162626
S100B,RPS6KA5,0.0
S100B,RP11-768F21.1,0.0
S100B,C6orf163,0.0
S100B,FAM69A,0.0
S100B,EMC7,0.0009438253603474859
S100B,ALG10,0.0
S100B,TENM3,0.0040670826219073655
S100B,NAP1L6,0.01266869249578562
S100B,ZZEF1,0.033190247880856616
S100B,PIK3IP1,0.012961163507962456
S100B,KCNIP1,0.0
S100B,CTA-384D8.36,0.02336069865671686
S100B,AL365181.1,0.013573584377877208
S100B,RP11-472B18.1,0.0
S100B,RP11-70C1.3,0.0
S100B,BRD2,0.029747040761558843
S100B,RP11-274G22.1,0.0
S100B,STK35,0.0
S100B,SLC25A10,0.013924110691608137
S100B,HADHB,0.0
S100B,DLG5,0.0
S100B,GUCA1A,0.0
S100B,CCNK,0.006074035852364712
S100B,RP4-751H13.7,0.022216915780053276
S100B,PTRH2,0.0
S100B,DDN,0.0
S100B,HOMEZ,0.006687170139281657
S100B,FAM13B,0.01063116280933523
S100B,PRPF3,0.009055794755774761
S100B,MEGF8,0.0
S100B,AKR7A2,0.0
S100B,ADNP-AS1,0.027697652585801442
S100B,SYT6,0.009155571585626705
S100B,EPOR,0.0
S100B,HNRNPR,0.039322742891387624
S100B,DLD,0.012068130115177851
S100B,LMOD3,0.0030929903659568385
S100B,SLC25A18,0.0
S100B,SLC45A2,0.02264850095695018
S100B,ZC2HC1A,0.0
S100B,AKT2,0.030166767449148653
S100B,RP11-10C24.3,0.0
S100B,UBTD1,0.0035639128777218048
S100B,PRDX4,0.01675489694099115
S100B,TMEM25,0.015611114064327579
S100B,KCNT1,0.0
S100B,MTDH,0.00905579475577477
S100B,CSRP2,0.0026308287330669184
S100B,INO80E,0.002519193413907946
S100B,OFD1,0.015511337234475646
S100B,GTF2B,0.012248965808195744
S100B,PSMB4,0.014536531561522889
S100B,SC22CB-1E7.1,0.0
S100B,RRP1B,0.0
S100B,PCCB,0.0
S100B,ZNF667,0.007049554942319625
S100B,RP11-1191J2.2,0.016585919737280307
S100B,ECEL1,0.0
S100B,LDB2,0.0
S100B,MTMR9,0.0
S100B,MINOS1,0.0012362963725243506
S100B,ZNF862,0.0
S100B,PDE4D,0.018230488164699677
S100B,PRCP,0.0011253744703675795
S100B,FLNC,0.0
S100B,ULK2,0.0
S100B,GLMP,0.017286258947739972
S100B,WRN,0.0
S100B,CKMT1B,0.0
S100B,PPIH,0.0
S100B,CH17-264B6.4,0.014954574341437864
S100B,RP11-1228E12.1,0.0
S100B,ASTN2,0.0
S100B,MSH3,0.0
S100B,STIM1,0.03132240881511932
S100B,AC005519.4,0.0
S100B,SNTB1,0.013292971855007382
S100B,MT-CO1,0.0
S100B,LINS1,0.023572110805727794
S100B,ZNF185,0.041510531814862826
S100B,ALG1L9P,0.0
S100B,CCNG2,0.04155296676016291
S100B,SCAMP3,0.00936698373463762
S100B,NCKAP5L,0.0062131500170847075
S100B,RYR1,0.0
S100B,PRPF18,0.0005821539743117199
S100B,MTCH2,0.02548000062333539
S100B,GMPR,0.006074035852364695
S100B,FAM229A,0.011485572284253922
S100B,ABHD18,0.007368791383055337
S100B,GNPTG,0.0
S100B,MED23,0.0
S100B,ANO7,0.007679980361918178
S100B,RP11-1109F11.3,0.0
S100B,P4HA1,0.0
S100B,RAMP1,0.0
S100B,LGI1,0.0
S100B,ZNF781,0.04329731201743422
S100B,FTX,0.0
S100B,IFNLR1,0.0
S100B,MRPL32,0.03300941218783873
S100B,CYHR1,0.019986691911278023
SYNC,PSMB8-AS1,0.01137393696509495
SYNC,C1S,0.02673470540215575
SYNC,BTN3A3,0.0
SYNC,HCP5,0.0
SYNC,HLA-DMB,0.0
SYNC,LCTL,0.016323311764094264
SYNC,C3,0.029523770123240898
SYNC,PTGS1,0.0
SYNC,HLA-DQA1,0.028911349253326116
SYNC,MOXD1,0.004456946270506373
SYNC,F5,0.08917577807398686
SYNC,CFB,0.0
SYNC,C7,0.008192624401981005
SYNC,CYP21A2,0.0
SYNC,PSMB8,0.025941448839223117
SYNC,MR1,0.00837346009499888
SYNC,FGF1,0.022736419297495068
SYNC,ANKRD35,0.0
SYNC,B2M,0.0
SYNC,CXCL12,0.026663120834867087
SYNC,C1R,0.00840403655099193
SYNC,RARRES3,0.0
SYNC,HLA-B,0.013211912991841452
SYNC,HLA-DMA,8.065500655373e-05
SYNC,PTX3,0.019485906360522224
SYNC,CCDC3,0.0
SYNC,HLA-DRA,0.0
SYNC,HLA-DPA1,0.0
SYNC,SERPING1,0.0
SYNC,PSMB9,0.019012599655327495
SYNC,ISLR,0.016948304540318267
SYNC,PLCG2,0.04516515108317152
SYNC,GYG2,0.014548390050829954
SYNC,PODN,0.01841132385771757
SYNC,RNASET2,0.0
SYNC,TIMP4,0.03579776349192169
SYNC,PABPC1L,0.05029607499219093
SYNC,GDPD2,0.0
SYNC,BTBD19,0.013461949058718236
SYNC,CTSZ,0.015931063922065492
SYNC,P2RY6,0.0
SYNC,GAB3,0.01956696522368817
SYNC,TNFRSF11B,0.030160156499998387
SYNC,NNMT,9.25134958607684e-05
SYNC,VSTM4,0.10025693446651499
SYNC,FBLN5,0.0
SYNC,LIX1,0.09465651487973498
SYNC,CYP4F12,0.0030624139099638056
SYNC,TMEM98,0.03720415434177131
SYNC,SERPINA5,0.008080989082822041
SYNC,ENPP7P11,0.02571156725175485
SYNC,IGFN1,0.03404155974534334
SYNC,COPZ2,0.04788430201339556
SYNC,LST1,0.006967782662151456
SYNC,ACOX2,0.01356172588857018
SYNC,HFE,0.01314199920098034
SYNC,SLC9A9,0.0
SYNC,SLC47A2,0.03182319436587511
SYNC,SCRG1,0.04675309104304123
SYNC,LINC01411,0.009306544239653766
SYNC,CUBN,0.012318166182054644
SYNC,ANO3,0.0
SYNC,TMSB4X,0.01718648211788804
SYNC,APOBEC3C,0.0297046058162588
SYNC,C1RL,0.014005169554774094
SYNC,IGFBP7,0.0
SYNC,RILPL2,0.015179528887430682
SYNC,TRIM22,0.0002316276605807908
SYNC,DAAM2,0.041972693447752736
SYNC,CYTH4,0.003104848855263868
SYNC,C2,0.0
SYNC,MAOB,0.014718080671542991
SYNC,CCND1,0.09289502016288612
SYNC,POM121L9P,0.009517956388664671
SYNC,DLGAP1-AS2,0.014409275886109922
SYNC,GALNT15,0.016042699241224475
SYNC,PLEKHS1,0.0
SYNC,HLA-DOA,0.0
SYNC,ARSD,0.02935407950252784
SYNC,PRMT2,0.0418335792830327
SYNC,SRL,0.0
SYNC,MCOLN3,0.0
SYNC,COL8A2,0.0
SYNC,RTFDC1,0.0
SYNC,CTD-2012K14.5,0.0
SYNC,GEMIN2,0.041178723467817854
SYNC,TCEB3-AS1,0.011805522141991827
SYNC,FAAH,0.0
SYNC,DOC2A,0.0
SYNC,BBS7,0.0
SYNC,RDH11,0.0
SYNC,ANK2,0.01421658170378501
SYNC,GALNT12,0.0
SYNC,ACTN4,0.011454995828260898
SYNC,ME2,0.001556246230262256
SYNC,FAM173B,0.0
SYNC,PLEKHO2,0.022467665263932297
SYNC,INTS8,0.0
SYNC,TOR1A,0.0
SYNC,ABCB9,0.0
SYNC,MTRF1,0.0
SYNC,C3orf70,0.0
SYNC,GRINA,0.0
SYNC,NAF1,0.053527869962477805
SYNC,S100A6,0.0
SYNC,RP11-320L11.2,0.061908593391467856
SYNC,SLC1A7,0.0
SYNC,KIF3A,0.0
SYNC,RYR2,0.01411680487393305
SYNC,DAPK3,0.0
SYNC,CYP7B1,0.0
SYNC,CHKA,0.00946962391121648
SYNC,MTX2,0.0
SYNC,LYSMD1,0.01726754098105399
SYNC,LMF2,0.0
SYNC,ISOC1,0.0
SYNC,CATSPER2P1,0.0
SYNC,ATP5G1,0.009517956388664699
SYNC,CTD-2368P22.1,0.0
SYNC,MPZL2,0.0
SYNC,UBE2L3,0.028240873081857347
SYNC,PCGF6,0.026584446165130875
SYNC,TUBB,0.0
SYNC,CNOT9,0.020780661891212884
SYNC,ATF2,0.0
SYNC,RP3-428L16.2,0.03386072405232546
SYNC,LMBR1,0.0035937759167125995
SYNC,XK,0.0
SYNC,DDX31,0.02546742871702615
SYNC,LRRC66,0.0
SYNC,RASA4CP,0.008111565538815056
SYNC,LMNB2,0.0
SYNC,ASTN1,0.0
SYNC,RP11-552M11.4,0.02623082224096799
SYNC,MPHOSPH9,0.0
SYNC,LINC00961,0.020529912407333862
SYNC,C16orf45,0.006394699127104801
SYNC,ZFAND6,0.0
SYNC,KLHL24,0.02450519495038268
SYNC,LRRC8C,0.0
SYNC,RBM15B,0.021312023897961704
SYNC,CASC15,0.0
SYNC,GS1-393G12.13,0.0
SYNC,DLG1,0.0
SYNC,TNK2,0.003593775916712627
SYNC,SLA,0.0
SYNC,AAAS,0.00997940460455239
SYNC,RNF114,0.001906772543993176
SYNC,TMEM50A,0.0
SYNC,FNBP1,0.0
SYNC,MRPS30,0.0
SYNC,CTD-2349P21.9,0.015499478745168578
SYNC,CDH18,0.010773374584487226
SYNC,DIAPH2-AS1,0.00915557158562673
SYNC,TRIM27,0.00033140449043271586
SYNC,HNRNPH2,0.004779993738676271
SYNC,INPP5D,0.0
SYNC,DAB2IP,0.02784791182282632
SYNC,WNT8B,0.0
SYNC,RP11-439C15.5,0.0
SYNC,ZIK1,0.07775900230697957
SYNC,NUP37,0.0
SYNC,LAMA1,0.03562878628821081
SYNC,VPS54,0.0
SYNC,TOP1MT,0.0
SYNC,NAA40,0.0
SYNC,RPS12P21,0.0005546751287506792
SYNC,SLC26A4,0.012167906945029804
SYNC,TNRC6A,0.0
SYNC,RP11-210K20.5,0.0
SYNC,PSMB1,0.0
SYNC,RP11-295I5.3,0.0
SYNC,C21orf33,0.004498667798804243
SYNC,DIS3L2,0.0
SYNC,DUSP11,0.003354884922140652
SYNC,FBXW8,0.0137544200708951
SYNC,RP11-66N24.4,0.045479203408761305
SYNC,ATP11C,0.0
SYNC,B3GNT4,0.04365969682047213
SYNC,NEAT1,0.031140859705099198
SYNC,EIF5,0.0
SYNC,KLHL18,0.018522959176876533
SYNC,NMT2,0.0
SYNC,SPTBN4,0.0
SYNC,MYPN,0.0
SYNC,ABCF3,0.0
SYNC,NUDT14,0.0
SYNC,SIDT1,0.0
SYNC,ATP5I,0.0
SYNC,NCEH1,0.027417040062931625
SYNC,SCYL2,0.0
SYNC,UBE2D2,0.02347304739287806
SYNC,OGFR,0.0
SYNC,IFT46,0.0
SYNC,ATOH8,0.0
SYNC,ARHGAP5,0.0
SYNC,PEX1,0.0
SYNC,RPS29,0.030598352626045586
SYNC,DUSP16,0.0
SYNC,RGS2,0.0
SYNC,RBM23,0.033941782915491416
SYNC,CLCN6,0.010381126742458436
SYNC,CXXC5,0.0017377953402823404
SYNC,RP11-359J14.2,0.020850575682073987
SYNC,ISY1-RAB43,0.020098327230436974
SYNC,AC010547.9,0.0
SYNC,UQCR11,0.0
SYNC,RP11-83A24.2,0.004568581589665355
SYNC,PSD2,0.0
SYNC,FAM66B,0.0
SYNC,C12orf60,0.0
SYNC,RP11-983P16.4,0.03810904622386291
SYNC,FUS,0.0
SYNC,NME5,0.01622353493424233
SYNC,TGFBR1,0.0006238755026095896
SYNC,PCDHAC2,0.0
SYNC,STT3A,0.0
SYNC,CASP4,0.0
SYNC,TRPC6,0.030609497698350415
SYNC,MAATS1,0.0
SYNC,PSAT1,0.03855934936744579
SYNC,COL6A2,0.0
SYNC,LINC00606,0.0399657402172954
SYNC,EBP,0.003442803262685557
SYNC,SSC5D,0.0
SYNC,AF165138.7,0.028911349253326116
SYNC,DNAJA1,0.028560822939595196
SYNC,FAM135A,0.0
SYNC,DNAH5,0.0
SYNC,OBFC1,0.0
SYNC,SNORD3A,0.0377355163485201
SYNC,RRP7BP,0.0160308407519174
SYNC,RP11-163E9.2,0.034834816308276007
SYNC,ADH5,0.0
SYNC,UHMK1,0.0
SYNC,JADE3,0.0
SYNC,WNT3,0.0
SYNC,TCEAL1,0.0
SYNC,NUP188,0.0
SYNC,EIF4G1,0.0
SYNC,AC009404.2,0.0
SYNC,WDR45B,0.0020184078631521486
SYNC,GOLGA4,0.0
SYNC,PDE7A,0.0010554606795064676
SYNC,TMCO4,0.0
SYNC,RP11-338N10.1,0.0
SYNC,CTC-550B14.7,0.0015868226862553068
SYNC,CTD-2587H24.10,0.0
SYNC,LRRC32,0.0
SYNC,RPL39,0.015148952431437678
SYNC,RP11-21K12.2,0.021423659217120677
SYNC,INSIG2,0.002438134550742006
SYNC,GLIDR,0.0
SYNC,USP2-AS1,0.03906013491820158
SYNC,MRPL54,0.0
SYNC,HLA-DRB6,0.0
SYNC,HACD1,0.0
SYNC,F2RL2,0.03013619099315566
SYNC,NDUFC1,0.02354224776673696
SYNC,BSN-AS2,0.0
SYNC,RP11-343H5.4,0.0
SYNC,KCNV2,0.0
SYNC,RNF41,0.0
SYNC,MICALL2,0.0
SYNC,SETX,0.0029351582345508126
SYNC,SLC6A11,0.0
SYNC,SNCAIP,0.0
SYNC,SHD,0.0
SYNC,EIF3F,0.0
SYNC,ITGAL,0.0
SYNC,HSPA12A,0.0016984580054142432
SYNC,CPEB3,0.0
SYNC,NEMF,0.0
SYNC,DUSP27,0.006004835478505784
SYNC,CASZ1,0.0
SYNC,H1FX-AS1,0.010299354462290295
SYNC,ZBTB18,0.006074035852364703
SYNC,SRSF7,0.008235059347281077
SYNC,CLEC16A,0.0
SYNC,RP11-20O24.4,0.03218557916891308
SYNC,KIF22,0.0
SYNC,LILRA6,0.0010554606795064676
SYNC,FAM129A,0.0021992435561700497
SYNC,RNF217,0.03420367747167524
SYNC,EPHA8,0.0279998464220842
SYNC,FAM223A,0.01321191299184146
SYNC,RP11-253M7.1,0.011917157461150817
SYNC,PKP4,0.009043936266467713
SYNC,COA1,0.028630023313454107
SYNC,DEXI,0.0
SYNC,DPY19L1P1,0.026010649213082028
SYNC,VAPA,0.0
SYNC,IFT43,0.0
SYNC,FLJ16779,0.008304259721139996
SYNC,CHST1,0.023862197624474887
SYNC,SLC30A4,0.006967782662151501
SYNC,RNF8,0.0
SYNC,DUS1L,0.0
SYNC,XXbac-B461K10.4,0.0
SYNC,ARHGEF25,0.008624209578877882
SYNC,ERBB3,0.032285355998765
SYNC,EZR,0.0
SYNC,RP1-206D15.6,0.0
SYNC,LINC00893,0.010341789407590339
