from,to,weight
S100B,CH17-132F21.5,0.0
S100B,MRAP2,0.008555009205018982
S100B,GUCY2D,0.023541534349734786
S100B,CNIH4,0.0
S100B,C19orf44,0.0
S100B,GDI2,0.0034939990868606743
S100B,UQCRC2,0.01001874193942047
S100B,RP5-1125A11.7,0.009587156762523618
S100B,VSIG4,0.0
S100B,KLHL17,0.0
S100B,FAM229A,0.011485572284253922
S100B,FCF1P2,0.00915557158562673
S100B,HIPK1-AS1,0.009698792081682573
S100B,ATP2C2,0.0
S100B,ATP2A1-AS1,0.0
S100B,TMEM87A,0.0
S100B,CLMP,0.020029126856578074
S100B,SAP130,0.02214771540619442
S100B,EIF4A3,0.0
S100B,CYR61,0.0
S100B,ACER3,0.0
S100B,POLR2A,0.0014870458564033456
S100B,AC005538.3,0.008766421354029897
S100B,MORF4L2-AS1,0.0
S100B,ELMO3,0.016042699241224458
S100B,SEPT7P9,0.03763573951866821
S100B,CBY1,0.0
S100B,BRSK1,0.0025310519032149753
S100B,CHST2,0.0
S100B,MTSS1,0.0
S100B,MIEF1,0.016054557730531476
S100B,SEPT10,0.0
S100B,RP5-1000K24.2,0.0
S100B,FMO4,0.011524909619122019
S100B,FAM43A,0.0
S100B,RBM24,0.01615433456038343
S100B,STX16,0.0
S100B,ADAM20P1,0.0
S100B,ZNF692,0.0
S100B,GNAL,0.0010554606795064676
S100B,ACTR5,0.0
S100B,ABHD1,0.0
S100B,RP11-616M22.1,0.0013062101633854624
S100B,RP3-508I15.9,0.0
S100B,RP11-66N24.7,0.05925864283510271
S100B,EGFR,0.0
S100B,OSMR,0.025910872383230067
S100B,CHMP2A,0.0
S100B,AGAP1,0.01862273600672847
S100B,GHDC,0.0022803024193359892
S100B,GABPB1-AS1,0.0
S100B,RNF187,0.0
S100B,TVP23A,0.0
S100B,LRRC37A2,0.03642275626814568
S100B,NEIL2,0.0
S100B,ZC3H7A,0.0
S100B,AEBP2,0.0
S100B,CTD-2020K17.1,0.008192624401981005
S100B,CFLAR,0.025799237064071084
S100B,MAP4K5,0.0065056210292615815
S100B,RRP15,0.0
S100B,ASMTL-AS1,0.027054655259893676
S100B,GMFG,0.0
S100B,C19orf70,0.0
S100B,RFT1,0.05177166621589946
S100B,YWHAB,0.0
S100B,RP11-429P3.8,0.017086705288036096
S100B,SLC25A16,0.05011523929917306
S100B,HDAC8,0.026373034016119984
S100B,CLRN1,0.0
S100B,RPL9P9,0.054140290832392544
S100B,PCK2,0.0003432629797397634
S100B,ADAMTS9,0.0
S100B,EPAS1,0.0
S100B,PARK7,0.0
S100B,PHF10,0.01063116280933523
S100B,PTGFR,0.0
S100B,COPS8,0.022578587166089042
S100B,RP11-184I16.4,0.0
S100B,HDHD2,0.01676675543029819
S100B,NUMA1,0.0
S100B,DDR2,0.025980786174091205
S100B,GRIA2,0.00582399978548791
S100B,ZFYVE19,0.005612587636476976
S100B,ZNF44,0.059971553951871634
S100B,TCF20,0.01841132385771756
S100B,FTCDNL1,0.0
S100B,NPTN,0.04047838425735823
S100B,CENPB,0.010842574958346146
S100B,XXYLT1,0.0
S100B,AL592183.1,0.04519262992873257
S100B,NDEL1,0.019778377372699114
S100B,MUM1,0.017618067294784944
S100B,PRICKLE1,0.0
S100B,EFNA1,0.023110662589840094
S100B,ESRRG,0.0013062101633854533
S100B,DCLK3,0.0
S100B,PEX12,0.0
S100B,HSPD1P6,0.0
S100B,SCML2,0.0
S100B,EXOG,0.0
S100B,TAC1,0.024655454187407503
S100B,C11orf49,0.0
S100B,ZMPSTE24,0.04584748574394739
S100B,MAGI1,0.0032432496029816795
S100B,FAM131B,0.0
S100B,CTTNBP2,0.008223200857974037
S100B,SAMD11,0.0
S100B,HNRNPA1P48,0.024254445466503665
S100B,AGBL2,0.0
S100B,FAM156A,0.0
S100B,FOXK1,0.019625020525242235
S100B,HCG11,0.018592159550735433
S100B,CASP2,0.04039661197719009
S100B,IL6,0.006536197485254596
S100B,FMO2,0.021924444767876448
S100B,ISOC1,0.05853458664602897
S100B,SOGA3,0.026873819566875772
S100B,CCDC189,0.0
S100B,DYNC1LI1,0.035809621981228716
S100B,NFATC3,0.015611114064327579
S100B,HEXDC,0.017506431975625954
S100B,RAB11FIP4,0.00582399978548791
S100B,PAQR8,0.008543150715711934
S100B,TUBGCP6,0.0
S100B,KIF18A,0.018885343979914492
S100B,ZNF707,0.014536531561522925
S100B,TBC1D22A,0.024142810147344703
S100B,NBR1,0.0
S100B,C1orf27,0.0
S100B,DNMT1,0.026985454886034755
S100B,RP11-707O23.5,0.0
S100B,DENND1B,0.01464816688068189
S100B,HK2,0.0
S100B,OPRL1,0.0
S100B,MED25,0.02407360977348578
S100B,LCP2,0.010981689123066131
S100B,AOC2,0.018842909034614438
S100B,CERS5,0.013392748684859325
S100B,EFL1,0.0
S100B,ELP6,0.019205293837652397
S100B,SFRP1,0.0
S100B,RAD23B,0.02828021041672539
S100B,RP11-452L6.5,0.0034665202412996338
S100B,FIP1L1,0.0
S100B,PLA2G4C,0.03466583910456513
S100B,TVP23C-CDRT4,0.0035245755428537162
S100B,RP11-364B6.2,0.007067559492003399
S100B,SDE2,0.0
S100B,EXOC2,0.006143949643225816
S100B,RP11-332H14.2,0.01930507066750434
S100B,TMEM5,0.0
S100B,RP11-566K19.6,0.0071180418991763335
S100B,TMEM81,0.02751681689278356
S100B,CFL1P1,0.021184768222548684
S100B,SMIM5,0.0
S100B,CTA-941F9.10,0.0019186310333002053
S100B,SAMD3,0.005573250301608915
S100B,GOLGA2,0.01923515687664323
S100B,UBE2L6,0.014144283719494109
S100B,KCNK9,0.0
S100B,MPZL3,0.010199577632438343
S100B,RNF5P1,0.0
S100B,PAIP1,0.026985454886034755
S100B,AC006011.4,0.0
S100B,PLGLB1,9.251349586077749e-05
S100B,ZNF233,0.0
S100B,ATPIF1,0.0685151085241958
S100B,AP001046.5,0.008763323743597897
S100B,UBR1,0.0
S100B,KIAA0319,0.0
S100B,RGS16,0.011454995828260907
S100B,RP11-330O11.3,0.038540631400759806
S100B,KCNIP4-IT1,0.009155571585626722
S100B,ADGRD1,0.0
S100B,MRPS30,0.0
S100B,DIRC2,0.028560822939595196
S100B,ZNF177,0.0007629896673295939
S100B,RP11-618G20.1,0.004131866592219769
S100B,ASB7,0.002519193413907937
S100B,KCTD14,0.016935732634009017
S100B,EFCAB11,0.008042365164956164
S100B,MFN2,0.0
S100B,DLL4,0.0
S100B,RCC1L,0.011693886822832846
S100B,USP32,0.0
S100B,CHKA,0.0
S100B,JADE3,0.01640437062726023
S100B,HCK,0.014355695868505042
S100B,AC083843.4,0.014928779403551714
S100B,RP11-93B14.9,0.0
S100B,EPHB1,0.0
S100B,PLEKHH3,0.0
S100B,LZTR1,0.0021992435561700406
S100B,ARID3B,0.04569651308992032
S100B,DCAF7,0.0
S100B,CLIC5,0.003270728448542738
S100B,EIF1AX,0.0
S100B,BET1L,0.0
S100B,TMPO-AS1,0.019135380046791287
S100B,CDC42EP4,0.0
S100B,UBE2N,0.025298451513315303
S100B,AC007238.1,0.004348408561779411
S100B,RP11-582E3.6,0.0
S100B,TMEM261,0.00802364719827015
S100B,MED13L,0.0
S100B,LCMT1-AS1,0.005573250301608915
S100B,ZNF592,0.0076501173229273555
S100B,KIZ,0.02046071203347496
S100B,MTDH,0.00905579475577477
S100B,PSKH1,0.0
S100B,ISCA2,0.006004835478505793
S100B,GSTA4,0.0
S100B,PCMTD1,0.0
S100B,RNF149,0.0064364206554026705
S100B,CLEC2L,0.005893200159346802
S100B,SLC25A3,0.012460377957206668
S100B,FAIM,0.0
S100B,CCDC88B,0.0
S100B,ELFN2,0.022205057290746292
S100B,PTN,0.010842574958346136
S100B,STAG3L4,0.0
S100B,TIGAR,0.004930252975701121
S100B,FBXO38,0.0
S100B,LINC00441,0.0
S100B,PDE6H,0.008262538192842145
S100B,SVIL,0.01137393696509495
S100B,LRRC37A6P,0.033609974568446485
S100B,SRSF5,0.0
S100B,RBM8A,0.0
S100B,RP13-714J12.1,0.023723083459754872
S100B,PENK,0.014035746010767137
S100B,SH3D19,0.013573584377877217
S100B,RP11-119F19.4,0.03842899608160083
S100B,EMC7,0.0009438253603474859
S100B,WDR63,0.012768469325637516
S100B,AC004540.4,0.0
S100B,ILK,0.0
S100B,SYK,0.0
S100B,ZNF285,0.004136996412768468
S100B,PMFBP1,0.02510575733099039
S100B,TSTD2,0.007106896826871496
S100B,PAK1,0.0
S100B,AC145212.1,0.01507975205757875
S100B,SAMD4B,0.011385795454401987
S100B,CARS2,0.027347126272070522
S100B,NARS2,0.0
S100B,SLC35F4,0.0
S100B,RP11-44N21.1,0.02863002331345409
S100B,ARHGAP27,0.0
S100B,PLA2G4A,0.0065056210292615815
S100B,KIAA1143,0.02504770202943632
S100B,PTGES2,0.0
S100B,NSMCE1,0.015148952431437658
S100B,MYO5A,0.0
S100B,PSRC1,0.0
S100B,TROVE2,0.0
S100B,QTRT2,0.02392263711945873
S100B,SLC44A3,0.0
S100B,GLYATL1,0.009698792081682563
S100B,SARS2,0.0
S100B,PSMA2,0.002130043182311139
S100B,AKAP3,0.0008047111956274726
S100B,RUFY3,0.0
S100B,LINC01123,0.005000166766562224
S100B,NAPG,0.0
S100B,IQSEC3,0.000986260305647557
S100B,CYCS,0.02504770202943631
S100B,UBE3A,0.0
S100B,RP11-127B20.3,0.0034546617519926044
S100B,TMEM139,0.0
S100B,XRCC2,0.026442234389978888
S100B,SRSF9,0.02755925183808362
S100B,GSTM2,0.0
S100B,SNHG10,0.0
S100B,PPP6C,0.03154186842600306
S100B,SLC30A6,0.0021693805171792186
S100B,ZPLD1,0.0
S100B,CGNL1,0.0027424640522259003
S100B,RP11-66N24.4,0.0
S100B,GRIPAP1,0.0
S100B,PLAU,0.026022507702389057
S100B,MBTPS2,0.0
S100B,SLAMF8,0.0
S100B,RP11-701H24.9,0.0
S100B,C1QTNF3-AMACR,0.006605397859113507
S100B,ZMIZ1-AS1,0.018342123483858632
S100B,CTD-2256P15.2,0.002281015836338182
S100B,C21orf62,0.014787281045401921
S100B,CTD-2017F17.2,0.0
S100B,CORO7,0.0
S100B,RP11-797A18.6,0.010049318395413483
S100B,RP11-529H2.1,0.0
S100B,CDS1,0.0
S100B,SLC25A41,0.01156663114741986
S100B,GLTSCR2,0.0
S100B,ECE1,0.0020295529354569944
S100B,NCOA5,0.00994954156556154
S100B,EFR3B,0.011986357835009691
S100B,ADGRL4,0.0
S100B,DNAJC27-AS1,0.01349252551471126
S100B,STK36,0.0
S100B,FOXO1,0.0
S100B,ZMYM6,0.0
S100B,RP11-412D9.4,0.0
S100B,ARV1,0.041902779656891626
S100B,PIGU,0.0027699428977869317
S100B,AGPS,0.0
S100B,BANF1,0.0
S100B,DPP6,0.06044557407406861
S100B,EDEM3,0.0
S100B,CNNM3,0.03748476686464112
S100B,WDR86,0.0
S100B,PSMB5,0.0
S100B,PSMF1,0.0
S100B,TKFC,0.0
S100B,RP11-478C19.2,0.016766755430298208
S100B,C6orf106,0.047091045450462894
S100B,SPG21,0.055577258138235185
S100B,ENDOV,0.0
S100B,FAM118A,0.0
S100B,BEX4,0.00582399978548791
S100B,ATP10A,0.0
S100B,INO80B,0.0
S100B,METAP1D,0.03781657521168607
S100B,LDLRAP1,0.012278828847186566
S100B,MRFAP1,0.020261406901999717
S100B,RP11-347C12.1,0.0470024136929158
S100B,ADGRG1,0.0
S100B,HNRNPH1,0.0
S100B,CCND2,0.03386001063532322
S100B,RNU2-2P,0.0
S100B,RP11-324I22.4,0.01526058775059665
S100B,GLMP,0.017286258947739972
S100B,SSH3,0.001375410537244373
S100B,SMCR8,0.0
S100B,NDUFA11,0.0
S100B,SRSF4,0.0
S100B,RPL7,0.024767089506566503
S100B,MYRF,0.015067893568271738
S100B,STOML2,0.002087608237011077
S100B,BIRC7,0.0
S100B,ZNF433,0.027347126272070522
S100B,PDE4D,0.018230488164699677
S100B,RP11-74E22.8,0.0
S100B,RP11-717F1.2,0.0
S100B,C15orf48,0.004236773242620402
SYNC,PSMB8-AS1,0.01137393696509495
SYNC,C1S,0.02673470540215575
SYNC,BTN3A3,0.0
SYNC,HCP5,0.0
SYNC,HLA-DMB,0.0
SYNC,LCTL,0.016323311764094264
SYNC,C3,0.029523770123240898
SYNC,PTGS1,0.0
SYNC,HLA-DQA1,0.028911349253326116
SYNC,MOXD1,0.004456946270506373
SYNC,F5,0.08917577807398686
SYNC,CFB,0.0
SYNC,C7,0.008192624401981005
SYNC,CYP21A2,0.0
SYNC,PSMB8,0.025941448839223117
SYNC,MR1,0.00837346009499888
SYNC,FGF1,0.022736419297495068
SYNC,ANKRD35,0.0
SYNC,B2M,0.0
SYNC,CXCL12,0.026663120834867087
SYNC,C1R,0.00840403655099193
SYNC,RARRES3,0.0
SYNC,HLA-B,0.013211912991841452
SYNC,HLA-DMA,8.065500655373e-05
SYNC,PTX3,0.019485906360522224
SYNC,CCDC3,0.0
SYNC,HLA-DRA,0.0
SYNC,HLA-DPA1,0.0
SYNC,SERPING1,0.0
SYNC,PSMB9,0.019012599655327495
SYNC,ISLR,0.016948304540318267
SYNC,PLCG2,0.04516515108317152
SYNC,GYG2,0.014548390050829954
SYNC,PODN,0.01841132385771757
SYNC,RNASET2,0.0
SYNC,TIMP4,0.03579776349192169
SYNC,PABPC1L,0.05029607499219093
SYNC,GDPD2,0.0
SYNC,BTBD19,0.013461949058718236
SYNC,CTSZ,0.015931063922065492
SYNC,P2RY6,0.0
SYNC,GAB3,0.01956696522368817
SYNC,TNFRSF11B,0.030160156499998387
SYNC,NNMT,9.25134958607684e-05
SYNC,VSTM4,0.10025693446651499
SYNC,FBLN5,0.0
SYNC,LIX1,0.09465651487973498
SYNC,CYP4F12,0.0030624139099638056
SYNC,TMEM98,0.03720415434177131
SYNC,SERPINA5,0.008080989082822041
SYNC,ENPP7P11,0.02571156725175485
SYNC,IGFN1,0.03404155974534334
SYNC,COPZ2,0.04788430201339556
SYNC,LST1,0.006967782662151456
SYNC,ACOX2,0.01356172588857018
SYNC,HFE,0.01314199920098034
SYNC,SLC9A9,0.0
SYNC,SLC47A2,0.03182319436587511
SYNC,SCRG1,0.04675309104304123
SYNC,LINC01411,0.009306544239653766
SYNC,CUBN,0.012318166182054644
SYNC,ANO3,0.0
SYNC,TMSB4X,0.01718648211788804
SYNC,APOBEC3C,0.0297046058162588
SYNC,C1RL,0.014005169554774094
SYNC,IGFBP7,0.0
SYNC,RILPL2,0.015179528887430682
SYNC,TRIM22,0.0002316276605807908
SYNC,DAAM2,0.041972693447752736
SYNC,CYTH4,0.003104848855263868
SYNC,C2,0.0
SYNC,MAOB,0.014718080671542991
SYNC,CCND1,0.09289502016288612
SYNC,POM121L9P,0.009517956388664671
SYNC,DLGAP1-AS2,0.014409275886109922
SYNC,GALNT15,0.016042699241224475
SYNC,PLEKHS1,0.0
SYNC,HLA-DOA,0.0
SYNC,ARSD,0.02935407950252784
SYNC,S100PBP,0.0
SYNC,TTC9B,0.0
SYNC,APOE,0.0
SYNC,RAB11FIP1,0.0
SYNC,ZNF436,0.0
SYNC,SYCE1,0.030567776170052553
SYNC,CHAC1,0.0
SYNC,DDX39B,0.0
SYNC,RAB10,0.0
SYNC,SPICE1,0.0
SYNC,FAM173B,0.0
SYNC,DCAF15,0.025910872383230085
SYNC,MINA,0.0
SYNC,ZFAND3,0.0
SYNC,TRGV9,0.025479287206333207
SYNC,HSD17B11,0.01568031443818648
SYNC,GTF2H2C,0.0
SYNC,PYGO2,0.0
SYNC,MRPL44,0.0
SYNC,LINS1,0.0
SYNC,KATNB1,0.0
SYNC,CRX,0.015260587750596641
SYNC,MXD4,0.0
SYNC,MT-ND5,0.0
SYNC,POLD4,0.01869264979758957
SYNC,KIAA1429,0.0
SYNC,CREM,0.02601064921308201
SYNC,MTND1P23,0.003354884922140661
SYNC,RP4-635E18.7,0.0
SYNC,ANKRD10-IT1,0.0
SYNC,DAG1,0.0462790709208443
SYNC,RP1-43E13.2,0.0
SYNC,SLC35G2,0.0
SYNC,SCFD1,0.0
SYNC,DYNC1H1,0.0
SYNC,INTS4P1,0.0
SYNC,GLRX2,0.03334050711788147
SYNC,PBDC1,0.010160953714572466
SYNC,HOXC8,0.0
SYNC,FAM35A,0.0
SYNC,SOCS2-AS1,0.02602250770238904
SYNC,ZEB1-AS1,0.021743609074858547
SYNC,HBB,0.0
SYNC,RPL8,0.0
SYNC,GAS8.1,0.04243825849770097
SYNC,TRIM17,0.0006238755026095896
SYNC,RP11-1391J7.1,0.038710322021472864
SYNC,ATP13A3,0.020710748100351756
SYNC,SS18,0.009155571585626722
SYNC,RP11-274B21.9,0.0
SYNC,ENTPD3,0.020168241021298116
SYNC,PCDH15,0.0
SYNC,NCOR2,0.0
SYNC,DMBX1,0.0
SYNC,NDUFV2P1,0.0
SYNC,TSPAN14,0.0
SYNC,RP11-353N14.2,0.0
SYNC,HIGD2A,0.0
SYNC,SPIN4,0.015430278371309706
SYNC,AMFR,0.0
SYNC,SAP30,0.021592636420831524
SYNC,MEIS2,0.035197201111313955
SYNC,DNAL4,0.0
SYNC,SAP18P2,0.0
SYNC,LY6H,0.0
SYNC,TSR2,0.0
SYNC,RIOK3,0.019042462694318297
SYNC,RP11-266K4.9,0.0
SYNC,CCDC9,8.06550065537391e-05
SYNC,SPOPL,0.0023800792491879327
SYNC,HAAO,0.0
SYNC,RP11-186B7.4,0.013392748684859316
SYNC,CH17-132F21.5,0.0
SYNC,MRAP2,0.029273020639361883
SYNC,GUCY2D,0.0
SYNC,CNIH4,0.00625558496238477
SYNC,C19orf44,0.0
SYNC,GDI2,0.0
SYNC,UQCRC2,0.00431783210578636
SYNC,RP5-1125A11.7,0.00536183815259799
SYNC,VSIG4,0.0
SYNC,KLHL17,0.0
SYNC,FAM229A,0.0010947980143745375
SYNC,FCF1P2,0.0
SYNC,HIPK1-AS1,0.03584019843722177
SYNC,ATP2C2,0.029092184946344017
SYNC,ATP2A1-AS1,0.0038051880657235335
SYNC,TMEM87A,0.00848509541415787
SYNC,CLMP,0.0
SYNC,SAP130,0.0
SYNC,EIF4A3,0.038167101525416976
SYNC,CYR61,0.027697652585801442
SYNC,ACER3,0.0
SYNC,POLR2A,0.0
SYNC,AC005538.3,0.01568031443818647
SYNC,MORF4L2-AS1,0.0
SYNC,ELMO3,0.0
SYNC,SEPT7P9,0.0
SYNC,CBY1,0.0
SYNC,BRSK1,0.0
SYNC,CHST2,0.05581543571580493
SYNC,MTSS1,0.0
SYNC,MIEF1,0.01948590636052224
SYNC,SEPT10,0.0
SYNC,RP5-1000K24.2,0.020279876340457106
SYNC,FMO4,0.0
SYNC,FAM43A,0.03454234529609913
SYNC,RBM24,0.01517952888743071
SYNC,STX16,0.006355361792236722
SYNC,ADAM20P1,0.0
SYNC,ZNF692,0.0
SYNC,GNAL,0.0
SYNC,ACTR5,0.02199435855873759
SYNC,ABHD1,0.0
SYNC,RP11-616M22.1,0.0
SYNC,RP3-508I15.9,0.0
SYNC,RP11-66N24.7,0.0
SYNC,EGFR,0.002519193413907946
SYNC,OSMR,0.0
SYNC,CHMP2A,0.0
SYNC,AGAP1,0.0
SYNC,GHDC,0.0
SYNC,GABPB1-AS1,0.04057816108721016
SYNC,RNF187,0.0
SYNC,TVP23A,0.019597541679681207
SYNC,LRRC37A2,0.004206196786627378
SYNC,NEIL2,0.006104612308357736
SYNC,ZC3H7A,0.0
SYNC,AEBP2,0.0
SYNC,CTD-2020K17.1,0.0
SYNC,CFLAR,0.0
SYNC,MAP4K5,0.0
SYNC,RRP15,0.0
SYNC,ASMTL-AS1,0.0
SYNC,GMFG,0.03476561593441704
SYNC,C19orf70,0.0
SYNC,RFT1,0.0
SYNC,YWHAB,0.0
SYNC,RP11-429P3.8,0.0
SYNC,SLC25A16,0.008904822101747709
SYNC,HDAC8,0.010061176884720531
SYNC,CLRN1,0.07212800626420661
SYNC,RPL9P9,0.0005122401834506171
SYNC,PCK2,0.0031323277008249084
SYNC,ADAMTS9,0.028060037388839408
SYNC,EPAS1,0.06740190210352526
SYNC,PARK7,0.017198340607195096
SYNC,PHF10,0.0
SYNC,PTGFR,0.0
SYNC,COPS8,0.01348066702540423
SYNC,RP11-184I16.4,0.0009744018163405187
SYNC,HDHD2,0.0
SYNC,NUMA1,0.0
SYNC,DDR2,0.00019229032571271165
SYNC,GRIA2,0.026092421493250167
SYNC,ZFYVE19,0.007830953015945248
SYNC,ZNF44,0.009086371211767785
SYNC,TCF20,0.0047375587933762
SYNC,FTCDNL1,0.0
SYNC,NPTN,0.0
SYNC,CENPB,0.0
SYNC,XXYLT1,0.0073993678390483425
SYNC,AL592183.1,0.0
SYNC,NDEL1,0.0
SYNC,MUM1,0.005223437404880169
SYNC,PRICKLE1,0.0
SYNC,EFNA1,0.03923507307907136
SYNC,ESRRG,0.0
SYNC,DCLK3,0.013631639679431309
SYNC,PEX12,0.021353745426259556
SYNC,HSPD1P6,0.0
SYNC,SCML2,0.0
SYNC,EXOG,0.006104612308357736
SYNC,TAC1,0.0
SYNC,C11orf49,0.0
SYNC,ZMPSTE24,0.0
SYNC,MAGI1,0.018453758803017615
SYNC,FAM131B,0.0
SYNC,CTTNBP2,0.019136093463793514
SYNC,SAMD11,0.0
SYNC,HNRNPA1P48,0.017560011993230835
SYNC,AGBL2,0.0
SYNC,FAM156A,0.0
SYNC,FOXK1,0.0
SYNC,HCG11,0.0627419007062708
SYNC,CASP2,0.0
SYNC,IL6,0.0
SYNC,FMO2,0.015318643052150714
SYNC,ISOC1,0.0
SYNC,SOGA3,0.0
SYNC,CCDC189,0.0
SYNC,DYNC1LI1,0.0
SYNC,NFATC3,0.0
SYNC,HEXDC,0.0
SYNC,RAB11FIP4,0.0
SYNC,PAQR8,0.05725240302164759
SYNC,TUBGCP6,0.0
SYNC,KIF18A,0.0
SYNC,ZNF707,0.0
SYNC,TBC1D22A,0.0014059869932374059
SYNC,NBR1,0.0016984580054142614
SYNC,C1orf27,0.0
SYNC,DNMT1,0.0
SYNC,RP11-707O23.5,0.007502369427831584
SYNC,DENND1B,0.00015056879741485107
SYNC,HK2,0.04493598291270545
SYNC,OPRL1,0.0
SYNC,MED25,0.0
SYNC,LCP2,0.0
SYNC,AOC2,0.0
SYNC,CERS5,0.06525273709791589
SYNC,EFL1,0.0
SYNC,ELP6,0.009517956388664671
SYNC,SFRP1,0.0
SYNC,RAD23B,8.06550065537391e-05
SYNC,RP11-452L6.5,0.0
SYNC,FIP1L1,0.0
SYNC,PLA2G4C,0.010592538891469352
SYNC,TVP23C-CDRT4,0.0
SYNC,RP11-364B6.2,0.013030363881821348
