from,to,weight
S100B,SLC4A11,0.02812923776269832
S100B,TTTY15,0.0
S100B,ZBED5,0.013392748684859353
S100B,SDCBP,0.0
S100B,RP11-890B15.3,0.0
S100B,LRRC36,0.0
S100B,MYB,0.0
S100B,IGLON5,0.0
S100B,ZNF780B,0.010160953714572466
S100B,ANKRD18B,0.0
S100B,CASP6,0.0
S100B,TMEM191C,0.02494863861658657
S100B,AC006116.17,0.0
S100B,RP11-1055B8.1,0.0
S100B,GGA3,0.0
S100B,CLRN1,0.0
S100B,PSRC1,0.0
S100B,C8orf44,0.0
S100B,STK32C,0.0
S100B,AC010642.1,0.021423659217120652
S100B,LINC01372,0.0
S100B,NAV2,0.0
S100B,C21orf91,0.0
S100B,TNRC18,0.01733745477191511
S100B,UST,0.021535294536279625
S100B,SLC38A10,0.010592538891469343
S100B,MAP3K5,0.0005122401834506171
S100B,COL19A1,0.058114859958439125
S100B,RP11-903H12.5,0.0
S100B,R3HCC1L,0.011343360509101915
S100B,TSPAN7,0.0
S100B,AMACR,0.010130377258579414
S100B,AMPH,0.0
S100B,SCML2P2,0.0
S100B,RP11-390P24.1,0.0
S100B,RHCE,0.01941670598666333
S100B,SLC13A4,0.0
S100B,HMCES,0.0
S100B,CEP170,0.012388079972915756
S100B,AC013264.1,0.004888531447403251
S100B,ACTR3C,0.0
S100B,RMI2,0.033941782915491416
S100B,KCMF1,0.01410494638462602
S100B,ANXA6,0.03511614224814803
S100B,MAPK4,0.0
S100B,RP5-1042I8.7,0.0
S100B,IQCD,0.0
S100B,FBXO21,0.00582399978548791
S100B,RP11-23E19.1,0.02267907741294319
S100B,MRVI1,0.0
S100B,HSP90B2P,0.010311212951597324
S100B,TBC1D3L,0.01568031443818648
S100B,KCNA2,0.014898916364560883
S100B,CLUH,0.0
S100B,ADAMTS18,0.0
S100B,GBA2,0.0
S100B,ZNF22,0.012641213650224551
S100B,UBE2Q2P2,0.0
S100B,RHEBL1,0.0
S100B,MAP7D3,0.0027424640522259003
S100B,STX18-AS1,0.0
S100B,HIST1H4E,0.029955355300137775
S100B,REST,0.011274160135243023
S100B,SDHD,0.00875456286472285
S100B,ZFHX3,0.005361838152597999
S100B,GCNT2,0.0
S100B,RPS27A,0.01718648211788804
S100B,MSANTD4,0.010130377258579442
S100B,SFXN2,0.0
S100B,RASA4CP,0.0032738260589747215
S100B,FAM3C2,0.0
S100B,KIRREL,0.020529912407333862
S100B,PPAT,0.0
S100B,PAXBP1-AS1,0.014575868896390978
S100B,CKB,0.0
S100B,LDAH,0.0
S100B,SATB1,0.0
S100B,KIN,0.012067416698175668
S100B,KRT39,0.012167906945029804
S100B,SSBP3,0.0
S100B,POMT1,0.012710414024083452
S100B,JAG2,0.0
S100B,RP11-574K11.29,0.009810427400841527
S100B,TGFB1,0.005612587636476994
S100B,MSH4,0.008331738566701026
S100B,TSR2,0.0
S100B,SERPINF1,0.008373460094998888
S100B,TMED4,0.0
S100B,ARL4C,0.0008440485304955426
S100B,PATJ,0.0014751873670963162
S100B,ZNF841,0.05865808045449501
S100B,GRIA1,0.0
S100B,EXOC7,0.0
S100B,POLR1B,0.0
S100B,GTF2H3,0.0
S100B,EFR3A,0.0
S100B,SEPT1,0.0
S100B,SH2B2,0.0
S100B,EMC6,0.0002622041165738236
S100B,ZNF398,0.00431783210578636
S100B,AC093627.10,0.0
S100B,CH507-9B2.3,0.0
S100B,MPO,0.0
S100B,COPG1,0.0
S100B,NNT-AS1,0.0
S100B,HTRA2,0.031041082875247292
S100B,ZFYVE9,0.0009744018163405278
S100B,CLN6,0.025910872383230067
S100B,PKD1P6,0.011748180257439945
S100B,RP11-155G14.5,0.0
S100B,RSPH14,0.017298117437047
S100B,KCNS3,0.0
S100B,LSM14B,0.0
S100B,ARV1,0.041902779656891626
S100B,NRN1,0.02532902796930834
S100B,CH17-408M7.1,0.0
S100B,CCDC74A,0.0
S100B,SIKE1,0.0
S100B,DYM,0.0
S100B,TMEM151B,0.0
S100B,PIEZO1,0.0
S100B,KCTD7,0.015499478745168598
S100B,FBXO15,0.006967782662151483
S100B,SSRP1,0.0
S100B,DKK3,0.0
S100B,TGIF2,0.003913725774450514
S100B,AP4M1,0.0
S100B,AC007228.9,0.016362649098962373
S100B,LHX2,0.005612587636476994
S100B,CUL1,0.014436754731670954
S100B,CCDC17,0.0
S100B,MAPKAPK5,0.0
S100B,SLAIN1,0.0
S100B,FOXJ2,0.0
S100B,CKAP2,0.02716629057905262
S100B,CTD-2377O17.1,0.03161178221686418
S100B,FCGR1CP,0.0
S100B,HIST2H2BC,0.0005932990466165477
S100B,FUT10,0.06295259943827948
S100B,USF2,0.0
S100B,RAB1A,0.0
S100B,KIAA0355,0.0
S100B,FAM187A,0.0
S100B,COL28A1,0.0
S100B,MOV10,0.0
S100B,MRPS34,0.0
S100B,GPS1,0.0
S100B,LINC00176,0.0
S100B,CLUHP3,0.03862854974130468
S100B,KDM8,0.0
S100B,RP11-413H22.3,0.0
S100B,ZC2HC1C,0.0
S100B,FABP12,0.0
S100B,GALNT11,0.0
S100B,LYG2,0.0
S100B,BEND4,0.001598681175562318
S100B,LBHD1,0.0
S100B,ENTPD5,0.022147715406194413
S100B,PI4KB,0.0
S100B,ZSWIM7,0.023611448140595872
S100B,YIPF4,0.0
S100B,H3F3A,0.0
S100B,TIMM17B,0.0
S100B,KRT17P2,0.019305070667504323
S100B,NRK,0.0
S100B,CTA-941F9.10,0.0019186310333002053
S100B,CLK3,0.0
S100B,CACNA1I,0.012710414024083452
S100B,ZNF320,8.06550065537391e-05
S100B,PLA2G15,0.0
S100B,RP11-417L19.4,0.0
S100B,ADGRB3,0.0
S100B,CCDC7,0.0
S100B,MED13,0.013743274998590264
S100B,PTGFR,0.0
S100B,INTS5,0.007568345042759206
S100B,ITGB1BP2,0.006756370513140558
S100B,CDKN2B,0.0
S100B,RGS20,0.0
S100B,NSA2,0.0
S100B,USP30,0.0032432496029816886
S100B,AC009506.1,0.014255919038653073
S100B,LINC01347,0.0
S100B,MCHR1,0.014567108017515921
S100B,ANKLE1,0.0
S100B,TUG1,0.012388079972915774
S100B,GFER,0.002168667100177017
S100B,NDUFV3,0.04796607429356372
S100B,MYNN,0.019986691911278023
S100B,ZNF385B,0.0
S100B,RP11-384K6.6,0.0
S100B,SMIM5,0.0
S100B,SRP68,0.0
S100B,SPRTN,0.0
S100B,RRNAD1,0.0
S100B,SRRM2,0.033972359371484434
S100B,RPL17P50,0.0
S100B,ALDH3A2,0.0
S100B,ZNF559-ZNF177,0.0
S100B,PALB2,0.0
S100B,COL9A3,0.0
S100B,PDP1,0.0
S100B,DUSP27,0.0
S100B,PAX6,0.0349047300991371
S100B,NFRKB,0.0
S100B,SNHG17,0.006324785336243698
S100B,MIR99AHG,0.0
S100B,ZDHHC13,0.0016560230601141992
S100B,ABCE1,0.01576137330135242
S100B,C11orf72,0.0313216953981171
S100B,YAE1D1,0.0
S100B,BRF2,0.02655386970913786
S100B,GABBR1,0.014424896242363944
S100B,ACOT4,0.06245181388752373
S100B,RP11-440D17.3,0.0
S100B,AGAP5,0.0
S100B,DACH1,0.0
S100B,HK2,0.0
S100B,ZNF513,0.0
S100B,TFCP2,0.01948590636052224
S100B,RP11-355F16.1,0.028198438136557213
S100B,RP11-303E16.8,0.02099207404022377
S100B,RP11-1000B6.8,0.006074035852364695
S100B,CARD6,0.0
S100B,SMPD1,0.010341789407590339
S100B,CFLAR,0.025799237064071084
S100B,HINT3,0.0
S100B,RP11-1006G14.4,0.020857285654853196
S100B,ZNF850,0.0
S100B,PLK2,0.00481933107354435
S100B,UBE2D3,0.0
S100B,RNF19B,0.02971646430556581
S100B,XPA,0.023028890309671944
S100B,TRMT5,0.04675309104304123
S100B,MIR9-3HG,0.0
S100B,NTN1,0.017729702613943882
S100B,LPAL2,0.0
S100B,ZNF788,0.018704508286896626
S100B,RP1-102K2.9,0.0034821405975536362
S100B,RP11-644F5.10,0.015972785450363337
S100B,NUBPL,0.0
S100B,CCNL2,0.008473950341853033
S100B,CRELD2,0.021393082761127644
S100B,HSP90AB1,0.0
S100B,BCL3,0.0
S100B,TCAIM,0.026553869709137888
S100B,RFC4,0.0
S100B,XXbac-B444P24.13,0.0
S100B,WDR43,0.0
S100B,RUVBL1,0.028729800143306068
S100B,U2AF1L4,0.009475521443364618
S100B,RP3-525N10.2,0.0
S100B,ALKBH5,0.0
S100B,CDH5,0.0
S100B,RAB33B,0.027196867035045636
S100B,CTA-276F8.1,0.020491288489467994
S100B,RP11-143P4.2,0.018942685864466353
S100B,PRIMPOL,0.05628945583800189
S100B,CXCL14,0.015037317112278696
S100B,GPRC5C,0.004486809309497214
S100B,SRCIN1,0.03526640148517285
S100B,AURKAIP1,0.0
S100B,GSTM4,0.0
S100B,AC005592.1,0.012710414024083471
S100B,AKAP8,0.0341531950645023
S100B,ZNF408,0.028491622565736306
S100B,RP11-48B3.5,0.0034546617519926044
S100B,PTBP3,0.0
S100B,HSD17B8,0.0
S100B,C1QTNF3-AMACR,0.006605397859113507
S100B,UBAP1L,0.04523506487403263
S100B,GPR137,0.01626287226911041
S100B,RP11-552F3.12,0.05718678879400093
S100B,POLR1E,0.026484669335278967
S100B,CCL28,0.0
S100B,RP11-87C12.2,0.0
S100B,TTR,0.0
S100B,RP11-410L14.2,0.025298451513315324
S100B,RPL35A,0.0
S100B,C10orf95,0.02033721822500895
S100B,RAB3IP,0.0
S100B,SLC35E4,0.015430278371309723
S100B,RAB3IL1,0.0
S100B,CTSS,0.0
S100B,CDC123,0.004136996412768468
S100B,AFF4,0.0
S100B,PCDH17,0.0
S100B,SDE2,0.0
S100B,LIAS,0.0
S100B,SIGLEC8,0.0
S100B,MYCBPAP,0.007079417981310456
S100B,RP11-1069G10.1,0.039895826426434286
S100B,ZNF639,0.02296845081468807
S100B,RP11-677M14.7,0.0
S100B,RNF34,0.0
S100B,SLC10A4,0.0
S100B,RSRC2,0.0
S100B,BOD1,0.0
S100B,IFT74,0.012711127441085653
S100B,RP3-331H24.7,0.0
S100B,CTD-2619J13.14,0.0
S100B,HAUS1,0.02493606671027732
S100B,FAM71E1,0.0
S100B,RP11-171I2.2,0.011636544938280991
S100B,IARS2,0.06231031552937396
S100B,POT1-AS1,0.0058232863684857085
S100B,SOX15,0.04107894663796595
S100B,RP11-372K14.2,0.026442234389978888
S100B,SNN,0.0
S100B,SLC4A8,0.0
S100B,NDRG2,0.026442234389978867
S100B,SLC43A2,0.0
S100B,RP11-560J1.2,0.009949541565561567
S100B,EGFL7,0.0
S100B,TNFRSF13C,0.0
S100B,ZNF230,0.009155571585626705
S100B,SETDB1,0.0
S100B,FXYD5,0.025941448839223117
S100B,EPO,0.0024871046114640473
S100B,ZBTB24,0.0
S100B,CTC-338M12.5,0.00431783210578636
S100B,MOB2,0.00026149069957162206
S100B,GDF9,0.043828674024183
S100B,RASGRF2,0.032184865751910874
S100B,SULT4A1,0.0
S100B,RP11-561B11.6,0.0
S100B,CHD3,0.019566965223688164
S100B,C8orf4,0.0
S100B,VEGFD,0.0
S100B,MTPN,0.0
S100B,TOP3B,0.004930252975701121
S100B,M1AP,0.0
S100B,EIF1,0.0
S100B,DCDC2,0.0
S100B,NRSN1,0.0
S100B,MLLT4-AS1,0.0026189702437598803
S100B,DTNB,0.05348543501717772
S100B,FAAH,0.0
S100B,SELENBP1,0.0
S100B,FAHD2B,0.022428327929064212
S100B,SEC23B,0.0
S100B,CDKN3,0.010230154088431366
S100B,RP11-35J10.7,0.0
S100B,PEX7,0.030960024012081352
S100B,PRELID3A,0.0
S100B,LRIG2,0.06197850718232897
S100B,RPS21,0.0
S100B,SAC3D1,0.01948590636052223
S100B,CYTH3,0.0
S100B,LPIN3,0.03587953577208985
SYNC,PSMB8-AS1,0.01137393696509495
SYNC,C1S,0.02673470540215575
SYNC,BTN3A3,0.0
SYNC,HCP5,0.0
SYNC,HLA-DMB,0.0
SYNC,LCTL,0.016323311764094264
SYNC,C3,0.029523770123240898
SYNC,PTGS1,0.0
SYNC,HLA-DQA1,0.028911349253326116
SYNC,MOXD1,0.004456946270506373
SYNC,F5,0.08917577807398686
SYNC,CFB,0.0
SYNC,C7,0.008192624401981005
SYNC,CYP21A2,0.0
SYNC,PSMB8,0.025941448839223117
SYNC,MR1,0.00837346009499888
SYNC,FGF1,0.022736419297495068
SYNC,ANKRD35,0.0
SYNC,B2M,0.0
SYNC,CXCL12,0.026663120834867087
SYNC,C1R,0.00840403655099193
SYNC,RARRES3,0.0
SYNC,HLA-B,0.013211912991841452
SYNC,HLA-DMA,8.065500655373e-05
SYNC,PTX3,0.019485906360522224
SYNC,CCDC3,0.0
SYNC,HLA-DRA,0.0
SYNC,HLA-DPA1,0.0
SYNC,SERPING1,0.0
SYNC,PSMB9,0.019012599655327495
SYNC,ISLR,0.016948304540318267
SYNC,PLCG2,0.04516515108317152
SYNC,GYG2,0.014548390050829954
SYNC,PODN,0.01841132385771757
SYNC,RNASET2,0.0
SYNC,TIMP4,0.03579776349192169
SYNC,PABPC1L,0.05029607499219093
SYNC,GDPD2,0.0
SYNC,BTBD19,0.013461949058718236
SYNC,CTSZ,0.015931063922065492
SYNC,P2RY6,0.0
SYNC,GAB3,0.01956696522368817
SYNC,TNFRSF11B,0.030160156499998387
SYNC,NNMT,9.25134958607684e-05
SYNC,VSTM4,0.10025693446651499
SYNC,FBLN5,0.0
SYNC,LIX1,0.09465651487973498
SYNC,CYP4F12,0.0030624139099638056
SYNC,TMEM98,0.03720415434177131
SYNC,SERPINA5,0.008080989082822041
SYNC,ENPP7P11,0.02571156725175485
SYNC,IGFN1,0.03404155974534334
SYNC,COPZ2,0.04788430201339556
SYNC,LST1,0.006967782662151456
SYNC,ACOX2,0.01356172588857018
SYNC,HFE,0.01314199920098034
SYNC,SLC9A9,0.0
SYNC,SLC47A2,0.03182319436587511
SYNC,SCRG1,0.04675309104304123
SYNC,LINC01411,0.009306544239653766
SYNC,CUBN,0.012318166182054644
SYNC,ANO3,0.0
SYNC,TMSB4X,0.01718648211788804
SYNC,APOBEC3C,0.0297046058162588
SYNC,C1RL,0.014005169554774094
SYNC,IGFBP7,0.0
SYNC,RILPL2,0.015179528887430682
SYNC,TRIM22,0.0002316276605807908
SYNC,DAAM2,0.041972693447752736
SYNC,CYTH4,0.003104848855263868
SYNC,C2,0.0
SYNC,MAOB,0.014718080671542991
SYNC,CCND1,0.09289502016288612
SYNC,POM121L9P,0.009517956388664671
SYNC,DLGAP1-AS2,0.014409275886109922
SYNC,GALNT15,0.016042699241224475
SYNC,PLEKHS1,0.0
SYNC,HLA-DOA,0.0
SYNC,ARSD,0.02935407950252784
SYNC,AC063980.3,0.0
SYNC,PIK3R3,0.013784996526888115
SYNC,PQLC2,0.004849194112535154
SYNC,WDR61,0.012348742638047687
SYNC,SEPT5,0.0
SYNC,FAM86EP,0.0004430398095917066
SYNC,FIGLA,0.0
SYNC,APOC4-APOC2,0.0
SYNC,HYDIN,0.0
SYNC,KLHL35,0.0
SYNC,RP11-304L19.3,0.008612351089570845
SYNC,RP4-756H11.3,0.0
SYNC,FBXO27,0.03544795059519297
SYNC,RP11-110I1.12,0.0
SYNC,SNCG,0.0
SYNC,A2M-AS1,0.0
SYNC,TBPL1,0.015541913690468659
SYNC,MUC1,0.03311794989656576
SYNC,EID3,0.014478476259968842
SYNC,CASK,0.0
SYNC,SF3B2,0.0
SYNC,RP5-1000K24.2,0.020279876340457106
SYNC,ZNF603P,0.0029507785908048237
SYNC,FAM234B,0.03447314492224022
SYNC,RBP5,0.0011253744703675795
SYNC,DIO3,0.0
SYNC,RASSF4,0.03501636541829609
SYNC,ATF7IP2,0.00431783210578636
SYNC,PGA5,0.0
SYNC,LMF1,0.0
SYNC,DOK5,0.02809937472370749
SYNC,PHTF2,0.003535720615158544
SYNC,SLC25A5-AS1,0.0
SYNC,EMD,0.0
SYNC,PADI2,0.0
SYNC,MARCH5,0.0
SYNC,MAGED4B,0.0
SYNC,DNAJC9-AS1,0.0
SYNC,IER3IP1,0.0
SYNC,FAM181B,0.050504389530769876
SYNC,TNRC6C,0.012237107318888687
SYNC,SCIN,0.0
SYNC,BRPF1,0.0
SYNC,FBN1,0.005111802085721197
SYNC,TRMT10B,0.0
SYNC,JMJD4,0.0
SYNC,CDIPT,0.0
SYNC,KCNQ1,0.0
SYNC,RAD52,0.0055732503016089055
SYNC,FAM83H-AS1,0.001849430659441313
SYNC,PRUNE1,0.01915409801347727
SYNC,SNX7,0.0
SYNC,GIT2,0.0
SYNC,CISD1,0.006004835478505784
SYNC,ARL16,0.0
SYNC,RIT2,0.0
SYNC,FAM41C,0.0
SYNC,MATN2,0.02497850165557742
SYNC,ZNF629,0.0023800792491879327
SYNC,ACKR3,0.0026308287330669275
SYNC,ZNF446,0.0
SYNC,PCBP1,0.017017504914177178
SYNC,RP11-228M15.1,0.0
SYNC,DCLRE1B,0.01862273600672846
SYNC,SCAMP5,0.0
SYNC,RP11-261N11.8,0.0
SYNC,CRHR2,0.022859913105961097
SYNC,RP11-87H9.4,0.0
SYNC,PCDHGA3,0.00837417351200109
SYNC,SLC4A11,0.01697506996887715
SYNC,TTTY15,0.014071627618496724
SYNC,ZBED5,0.0
SYNC,SDCBP,0.0
SYNC,RP11-890B15.3,0.0
SYNC,LRRC36,0.0
SYNC,MYB,0.0008627664971815371
SYNC,IGLON5,0.0
SYNC,ZNF780B,0.003817046555030563
SYNC,ANKRD18B,0.0
SYNC,CASP6,0.0
SYNC,TMEM191C,0.0
SYNC,AC006116.17,0.0
SYNC,RP11-1055B8.1,0.024936066710277364
SYNC,GGA3,0.0
SYNC,CLRN1,0.07212800626420661
SYNC,PSRC1,0.02812923776269832
SYNC,C8orf44,0.03851101688999765
SYNC,STK32C,0.0
SYNC,AC010642.1,0.040134717421006216
SYNC,LINC01372,0.014536531561522925
SYNC,NAV2,0.001294351674078415
SYNC,C21orf91,0.0
SYNC,TNRC18,0.0
SYNC,UST,0.0
SYNC,SLC38A10,0.0
SYNC,MAP3K5,0.0
SYNC,COL19A1,0.0
SYNC,RP11-903H12.5,0.011998216324316757
SYNC,R3HCC1L,0.0
SYNC,TSPAN7,0.03392992442618439
SYNC,AMACR,0.04154110827085584
SYNC,AMPH,0.0
SYNC,SCML2P2,0.031573158298998316
SYNC,RP11-390P24.1,0.0
SYNC,RHCE,0.0
SYNC,SLC13A4,0.0
SYNC,HMCES,0.00474941728268322
SYNC,CEP170,0.0
SYNC,AC013264.1,0.0
SYNC,ACTR3C,0.026623070082996796
SYNC,RMI2,0.012598778704924452
SYNC,KCMF1,0.03617200678426672
SYNC,ANXA6,0.0
SYNC,MAPK4,0.0
SYNC,RP5-1042I8.7,0.0
SYNC,IQCD,0.022817478160661007
SYNC,FBXO21,0.0
SYNC,RP11-23E19.1,0.0
SYNC,MRVI1,0.0
SYNC,HSP90B2P,0.0
SYNC,TBC1D3L,0.05150905824271342
SYNC,KCNA2,0.0041369964127684865
SYNC,CLUH,0.0
SYNC,ADAMTS18,0.0
SYNC,GBA2,0.0
SYNC,ZNF22,0.0
SYNC,UBE2Q2P2,0.0
SYNC,RHEBL1,0.0
SYNC,MAP7D3,0.041791144337732636
SYNC,STX18-AS1,0.01726754098105399
SYNC,HIST1H4E,0.022135856916887364
SYNC,REST,0.0
SYNC,SDHD,0.0
SYNC,ZFHX3,0.002993213536104895
SYNC,GCNT2,0.03386072405232548
SYNC,RPS27A,0.020337218225008943
SYNC,MSANTD4,0.0
SYNC,SFXN2,0.05707156732862969
SYNC,RASA4CP,0.008111565538815056
SYNC,FAM3C2,0.0
SYNC,KIRREL,0.02561840137105321
SYNC,PPAT,0.0
SYNC,PAXBP1-AS1,0.002310878875329022
SYNC,CKB,0.0
SYNC,LDAH,0.005573250301608915
SYNC,SATB1,0.0
SYNC,KIN,0.0
SYNC,KRT39,0.0
SYNC,SSBP3,0.0
SYNC,POMT1,0.0
SYNC,JAG2,0.009628878290821452
SYNC,RP11-574K11.29,0.02382286028960677
SYNC,TGFB1,0.0
SYNC,MSH4,0.05757235287938553
SYNC,TSR2,0.0
SYNC,SERPINF1,0.001124661053365378
SYNC,TMED4,0.0
SYNC,ARL4C,0.02673470540215575
SYNC,PATJ,0.0
SYNC,ZNF841,0.015511337234475663
SYNC,GRIA1,0.0863265223861465
SYNC,EXOC7,0.0
SYNC,POLR1B,0.04434131806424588
SYNC,GTF2H3,0.009910204230693479
SYNC,EFR3A,0.004218055275934408
SYNC,SEPT1,0.0
SYNC,SH2B2,0.0
SYNC,EMC6,0.0
SYNC,ZNF398,0.0
SYNC,AC093627.10,0.0
SYNC,CH507-9B2.3,0.0
SYNC,MPO,0.0
SYNC,COPG1,0.052803813773404054
SYNC,NNT-AS1,0.0
SYNC,HTRA2,0.005069367140421135
SYNC,ZFYVE9,0.0
SYNC,CLN6,0.0
SYNC,PKD1P6,0.0
SYNC,RP11-155G14.5,0.04014657591031328
SYNC,RSPH14,0.006143949643225816
SYNC,KCNS3,0.0
SYNC,LSM14B,0.0
SYNC,ARV1,0.0
SYNC,NRN1,0.020992074040223793
SYNC,CH17-408M7.1,0.01672503390200034
SYNC,CCDC74A,0.0
SYNC,SIKE1,0.0
SYNC,DYM,0.006756370513140576
SYNC,TMEM151B,0.004136996412768477
SYNC,PIEZO1,0.0
SYNC,KCTD7,0.007511003158207343
SYNC,FBXO15,0.0
SYNC,SSRP1,0.02044885354416794
SYNC,DKK3,0.002561628359208008
SYNC,TGIF2,0.00582399978548791
SYNC,AP4M1,0.03321772672641771
SYNC,AC007228.9,0.0
SYNC,LHX2,0.015330501541457762
SYNC,CUL1,0.0
SYNC,CCDC17,0.0
SYNC,MAPKAPK5,0.0
SYNC,SLAIN1,0.018299688538558578
SYNC,FOXJ2,0.013924110691608156
SYNC,CKAP2,0.0
SYNC,CTD-2377O17.1,0.03247805018108993
SYNC,FCGR1CP,0.0
SYNC,HIST2H2BC,0.0
SYNC,FUT10,0.030078849108603794
SYNC,USF2,0.0
SYNC,RAB1A,0.0
SYNC,KIAA0355,0.022135856916887357
SYNC,FAM187A,0.06681624666216936
SYNC,COL28A1,0.018773708660755537
SYNC,MOV10,0.0
SYNC,MRPS34,0.010730939639187146
SYNC,GPS1,0.0
SYNC,LINC00176,0.0
SYNC,CLUHP3,0.0
SYNC,KDM8,0.0
SYNC,RP11-413H22.3,0.0
SYNC,ZC2HC1C,0.0
SYNC,FABP12,0.012167906945029812
SYNC,GALNT11,0.0
SYNC,LYG2,0.014536531561522898
SYNC,BEND4,0.00477928032167407
SYNC,LBHD1,0.005181002459580107
SYNC,ENTPD5,0.0
SYNC,PI4KB,0.0
