from,to,weight
S100B,RP11-106M3.3,0.02196687971317651
S100B,BMS1P2,0.005361838152597999
S100B,DNPH1,0.0
S100B,CBWD1,0.0032738260589747032
S100B,HHATL,0.006367220281543742
S100B,RP4-756H11.5,0.0
S100B,STARD10,0.0
S100B,CEP83-AS1,0.02834941079058432
S100B,SEMA4G,0.023472333975875868
S100B,RAB36,0.0029507785908048146
S100B,AKR1A1,0.014035746010767118
S100B,AC093323.3,0.0
S100B,RP11-694I15.7,0.014467331187663997
S100B,TMEM86A,0.00732945404818724
S100B,TAOK1,0.000762989667329612
S100B,SLC44A1,0.020529912407333872
S100B,TRAPPC6A,0.0
S100B,SLC2A9,0.0
S100B,LYST,0.0
S100B,LIX1L,0.0
S100B,IL15,0.01056196243547632
S100B,COX16,0.03580962198122874
S100B,AGO3,0.0
S100B,HAUS4,0.0
S100B,DDX55,0.0
S100B,PDCD10,0.004317832105786342
S100B,FBXW2,0.0063247853362436894
S100B,RPH3A,0.0
S100B,EP300,0.06579595759397179
S100B,PPP5C,0.0
S100B,XPO7,0.03153072335369821
S100B,NDUFA7,0.0
S100B,EEF1AKMT1,0.007761039225084136
S100B,NYNRIN,0.0
S100B,TMEM182,0.0
S100B,FAM192A,0.0
S100B,MICALL2,0.0
S100B,HSPB1,0.010160953714572483
S100B,RP11-351D16.3,0.007148618355169375
S100B,KCNJ9,0.01956696522368819
S100B,ZSWIM8-AS1,0.0
S100B,CCDC186,0.03544795059519297
S100B,BCAT2,0.0
S100B,FAM69C,0.0
S100B,PPP1R12B,0.0
S100B,C11orf72,0.0313216953981171
S100B,FAM98C,0.018230488164699687
S100B,OBSCN,0.006255584962384788
S100B,TCEAL1,0.00851328767672113
S100B,QSOX2,0.029254302672675897
S100B,CAMSAP3,0.0019878314071591157
S100B,MIEN1,0.0
S100B,SLC16A4,0.02826835192741834
S100B,UBE4B,0.0
S100B,EDC3,0.0
S100B,C1GALT1C1L,0.0030929903659568385
S100B,LGALS1,0.0
S100B,WSB2,0.000582153974311729
S100B,FAM135B,0.0
S100B,TDRD9,0.0
S100B,RP11-734K23.9,0.0
S100B,SRSF5,0.0
S100B,CTNND1,0.0
S100B,CTD-2357A8.3,0.0
S100B,EMC10,0.012348742638047687
S100B,SLC15A3,0.004136996412768477
S100B,STBD1,0.013322834893998232
S100B,ACSF3,0.006967782662151483
S100B,STEAP4,0.0015569596472644483
S100B,RP11-343H5.4,0.0
S100B,FAM53B,0.008262538192842117
S100B,UBAC2-AS1,0.0
S100B,RHOF,0.0
S100B,APLP1,0.0
S100B,BHLHE41,0.03024782631231465
S100B,SMARCE1,0.022679077412943224
S100B,OR2A20P,0.016123758104390398
S100B,PER1,0.023711224970447826
S100B,ZNF137P,0.0
S100B,RP11-326G21.1,0.0095871567625236
S100B,DNMT3A,0.011193101272077047
S100B,LYPD6B,0.0
S100B,RP11-110G21.1,0.02089158379336963
S100B,RP11-641D5.1,0.030247826312314614
S100B,ATOH8,0.0
S100B,ZNF326,0.0
S100B,FAM151B,0.0
S100B,RP11-566E18.1,0.0
S100B,REV3L,0.0
S100B,LTBP1,0.04000436413516128
S100B,NORAD,0.012348742638047696
S100B,CTA-363E6.2,0.03024782631231465
S100B,RP11-731C17.2,0.025621498981485212
S100B,CTD-3184A7.4,0.0
S100B,RP11-213G2.3,0.0
S100B,IAH1,0.02970460581625876
S100B,ZNF428,0.005431751943459102
S100B,NSFL1C,0.0
S100B,DOCK9,0.0
S100B,GTF2H4,0.04275409152137833
S100B,SBDSP1,0.0
S100B,PKIB,0.0
S100B,DHFR,0.0
S100B,EML2-AS1,0.017560725410233034
S100B,MDFIC,0.0
S100B,TXNDC12,0.04717210431362887
S100B,CHD9,0.0
S100B,RP4-635E18.7,0.027891060185128574
S100B,CH507-9B2.3,0.0
S100B,UQCRC2,0.01001874193942047
S100B,CTC-448F2.6,0.02132388238726871
S100B,GNL3L,0.049079280714234265
S100B,ECEL1,0.0
S100B,MAPK3,0.0
S100B,ASS1,0.0
S100B,GSAP,0.0
S100B,USP38,0.01809208741698186
S100B,CTD-3092A11.2,0.028017602443539336
S100B,ZNF207,0.0
S100B,ECE2,0.0
S100B,SMG1P5,0.005504049927750005
S100B,EIF4G1,0.0028815782169459227
S100B,RBBP7,0.018522959176876543
S100B,METAP1,0.01884290903461441
S100B,GPR35,0.0
S100B,SDPR,0.004999453349560032
S100B,NSA2,0.0
S100B,C14orf159,0.0
S100B,CTD-2292M16.8,0.0
S100B,L3MBTL3,0.0
S100B,ADCK4,0.0
S100B,CYP4X1,0.0
S100B,MDGA2,0.0
S100B,ESF1,0.014116804873933068
S100B,NCSTN,0.0
S100B,ZNF420,0.028087516234400457
S100B,RP11-327P2.5,0.016223534934242348
S100B,AVEN,0.0
S100B,CDKN2C,0.017548866920926016
S100B,HKR1,0.0
S100B,MED14,0.0
S100B,RP11-39E3.3,0.0
S100B,DPH5,0.008624209578877882
S100B,PGM1,0.0
S100B,POC1B-GALNT4,0.008506076358907454
S100B,FUCA2,0.02232855109921227
S100B,PCDHA8,0.0
S100B,POLR2F,0.026442234389978895
S100B,MBD3,0.012348742638047687
S100B,RP11-562I5.1,0.015079752057578766
S100B,RP11-27I1.4,0.03240575219679904
S100B,RAD54B.1,0.004136996412768477
S100B,CTD-2377O17.1,0.03161178221686418
S100B,EHMT2,0.009194908920494783
S100B,PLA2G4C,0.03466583910456513
S100B,PAK1IP1,0.0
S100B,SLC16A11,0.0
S100B,ZNRF1,0.01004931839541352
S100B,SELK,0.03174213550270917
S100B,RP11-503C24.6,0.039503578584405466
S100B,FAM65B,0.0
S100B,PSTK,0.0
S100B,RN7SKP70,0.0
S100B,TTPA,0.0
S100B,ID2,0.024073609773485792
S100B,CARD10,0.0
S100B,CLCN6,0.07597293552141052
S100B,OCRL,0.0006930758764685
S100B,CETN3,0.06642709643057249
S100B,RP11-231C18.3,0.0
S100B,ASAP1,0.0
S100B,CDK7,0.01690586959501823
S100B,RP11-433A10.3,0.004960829431694154
S100B,ULK3,0.031168338550660268
S100B,MEF2A,0.0
S100B,ZNF365,0.03834793721843486
S100B,RP11-204E9.1,0.005069367140421135
S100B,RNF165,0.012068130115177851
S100B,RNF4,0.000943825360347495
S100B,MMS19,0.0
S100B,AC093838.4,0.0
S100B,MBTPS2,0.0
S100B,GPR137C,0.0011552375093583926
S100B,GALNTL6,0.0
S100B,RAB12,0.0
S100B,GBP1P1,0.0
S100B,TTBK2,0.0
S100B,CDCA3,0.006436420655402662
S100B,PANX1,0.011093324442225123
S100B,DVL2,0.004567868172663154
S100B,YES1,0.0
S100B,COTL1,0.0
S100B,AAMDC,0.0
S100B,TIMM8B,0.0
S100B,FBLIM1,0.0
S100B,ZNF101,0.0
S100B,HDAC8,0.026373034016119984
S100B,LAMB3,0.0
S100B,AIP,0.04717281773063104
S100B,ADCY8,0.0
S100B,SST,0.002211102045477079
S100B,RP5-991G20.2,0.0
S100B,SPRED3,0.0
S100B,SLC2A1,0.0
S100B,SMAD2,0.0
S100B,RP11-95D17.1,0.0
S100B,TASP1,0.0
S100B,SUMO1,0.022636642467643124
S100B,LGALS8,0.021604494910138553
S100B,GFM1,0.0
S100B,RP11-345J4.5,0.008262538192842117
S100B,NR2F2,0.00959901525183062
S100B,C12orf10,0.02627325718626805
S100B,SMIM3,0.0
S100B,CLDND1,0.0
S100B,ARMC8,0.030217249856321616
S100B,ABCC1,0.0
S100B,DIXDC1,0.0
S100B,C3orf18,0.004136996412768477
S100B,IFT20,0.02601064921308199
S100B,PLGRKT,0.014144283719494118
S100B,CDC42EP2,0.017618067294784944
S100B,ACY1,0.0011128025640583304
S100B,EPB41L2,0.0
S100B,USP6NL,0.0034247987130017732
S100B,ZIK1,0.009004598931599644
S100B,SPCS1,0.0061046123083577175
S100B,ZNF117,0.04887096617565532
S100B,LINC00998,0.10723198046265756
S100B,CYTH1,0.012711127441085664
S100B,CENPE,0.0
S100B,ABHD5,0.0
S100B,IFT172,0.0
S100B,CENPI,0.05103575153751868
S100B,ZFP14,0.0
S100B,NCAPH,0.0
S100B,GLTSCR1,0.007819094526638192
S100B,DPY19L2P4,0.0
S100B,DZIP1,0.0
S100B,MYBL1,0.018592872967737636
S100B,PSPC1,0.0
S100B,AGGF1P1,0.010661739265328254
S100B,RP4-583P15.15,0.00844337388586001
S100B,RP3-395M20.8,0.005361838152597981
S100B,BBS7,0.00431783210578636
S100B,MIR600HG,0.0
S100B,LIPG,0.00746856821290728
S100B,TM2D3,0.008512574259718918
S100B,SLCO1A2,0.0
S100B,GPN3,0.02196687971317652
S100B,NUDT9,0.015861150131204354
S100B,SMURF1,0.021131188204943804
S100B,RP11-305L7.7,0.0
S100B,AIMP1,0.0030624139099638056
S100B,AC000123.2,0.02031850025832294
S100B,SCCPDH,0.04372889719433108
S100B,KCND3,0.0
S100B,SIN3A,0.0004816637274575842
S100B,WDR5,0.01052262510060823
S100B,CLIC6,0.0
S100B,SYVN1,0.025579064036185113
S100B,C8orf34,0.0
S100B,DOCK1,0.028379987246577334
S100B,CAD,0.02566012289935107
S100B,GAS5,0.0
S100B,PPP6R3,0.015179528887430693
S100B,ZNF135,0.0
S100B,RPUSD2,0.0
S100B,RNA5-8S5,0.014829002573699773
S100B,CYGB,0.006967782662151474
S100B,BEX2,0.00431783210578636
S100B,RP11-290F24.6,0.036340983987977554
S100B,SLC22A5,0.0
S100B,VWA7,0.0
S100B,YY2,0.02461683026954166
S100B,CCDC113,0.0
S100B,NDUFAF4,0.006254871545382587
S100B,LINC01558,0.0
S100B,NFATC4,0.0
S100B,PSME4,0.0
S100B,RP11-849F2.7,0.01827292310999975
S100B,SEMA3E,0.0
S100B,USP1,0.0034939990868606834
S100B,GRB2,0.0
S100B,RP11-359E7.3,0.0
S100B,DERL1,0.01614247607107639
S100B,ANKRD26P1,0.01303036388182134
S100B,POU2AF1,0.0
S100B,ABCA7,0.0
S100B,SLC19A1,0.0
S100B,PKHD1L1,0.05810371488613432
S100B,REST,0.011274160135243023
S100B,SOX2,0.0
S100B,NDUFV1,0.0
S100B,CDC123,0.004136996412768468
S100B,LIMD2,0.02827949699972317
S100B,LRP1B,0.0
S100B,RP11-690I21.2,0.011193101272077092
S100B,NDUFS8,0.01583128709221356
S100B,VEGFC,0.0
S100B,HACD1,0.009587156762523573
S100B,RP11-881M11.4,0.028210296625864276
S100B,RPL39,0.06022230343575061
S100B,PCDHAC2,0.0015868226862552706
S100B,RP11-166B2.1,0.0
S100B,ARL2-SNX15,0.024225346394822073
S100B,RPL37,0.0
S100B,ARHGAP21,0.0
S100B,NEIL1,0.0
S100B,OAS2,0.0
S100B,CCDC51,0.0
S100B,PARVB,0.0
S100B,PPCS,0.0
S100B,AC018638.1,0.005472084784628166
S100B,ADAM19,0.0
S100B,FAM107A,0.0
S100B,RBPMS,0.0071879556900374545
S100B,CTC-559E9.5,0.0
S100B,PCED1A,0.0
S100B,ARHGAP6,0.0
S100B,EEF1A1P6,0.0
S100B,BRCC3,0.025298451513315303
S100B,BASP1,0.007830953015945248
S100B,CCDC107,0.0
S100B,SENP6,0.003955447302748393
S100B,GS1-393G12.13,0.0
S100B,ZNF343,0.0
S100B,PHKA1,0.03702331864875341
S100B,ASB13,0.0
S100B,RAB24,0.0
S100B,BTNL9,0.03289777686867978
S100B,UBE2G1,0.00589320015934682
S100B,EFNA3,0.0075384820037683745
S100B,LPIN2,0.009186148041619728
S100B,ACTG1P17,0.005181002459580107
S100B,RP11-174G6.5,0.0018375721701342836
S100B,SHTN1,0.03182319436587507
S100B,RP11-195B17.1,0.0401041409650132
S100B,OSBPL3,0.01657406124797326
S100B,TMTC2,0.0
S100B,ATP13A1,0.0
S100B,MBD6,0.0
S100B,PMS2CL,0.008974735892608821
S100B,NDUFS5,0.0
S100B,FBXL18,0.04947224197326529
S100B,LSAMP,0.0
S100B,GFOD1,0.028461046109743274
S100B,SPINT1,0.002549769869900988
SYNC,PSMB8-AS1,0.01137393696509495
SYNC,C1S,0.02673470540215575
SYNC,BTN3A3,0.0
SYNC,HCP5,0.0
SYNC,HLA-DMB,0.0
SYNC,LCTL,0.016323311764094264
SYNC,C3,0.029523770123240898
SYNC,PTGS1,0.0
SYNC,HLA-DQA1,0.028911349253326116
SYNC,MOXD1,0.004456946270506373
SYNC,F5,0.08917577807398686
SYNC,CFB,0.0
SYNC,C7,0.008192624401981005
SYNC,CYP21A2,0.0
SYNC,PSMB8,0.025941448839223117
SYNC,MR1,0.00837346009499888
SYNC,FGF1,0.022736419297495068
SYNC,ANKRD35,0.0
SYNC,B2M,0.0
SYNC,CXCL12,0.026663120834867087
SYNC,C1R,0.00840403655099193
SYNC,RARRES3,0.0
SYNC,HLA-B,0.013211912991841452
SYNC,HLA-DMA,8.065500655373e-05
SYNC,PTX3,0.019485906360522224
SYNC,CCDC3,0.0
SYNC,HLA-DRA,0.0
SYNC,HLA-DPA1,0.0
SYNC,SERPING1,0.0
SYNC,PSMB9,0.019012599655327495
SYNC,ISLR,0.016948304540318267
SYNC,PLCG2,0.04516515108317152
SYNC,GYG2,0.014548390050829954
SYNC,PODN,0.01841132385771757
SYNC,RNASET2,0.0
SYNC,TIMP4,0.03579776349192169
SYNC,PABPC1L,0.05029607499219093
SYNC,GDPD2,0.0
SYNC,BTBD19,0.013461949058718236
SYNC,CTSZ,0.015931063922065492
SYNC,P2RY6,0.0
SYNC,GAB3,0.01956696522368817
SYNC,TNFRSF11B,0.030160156499998387
SYNC,NNMT,9.25134958607684e-05
SYNC,VSTM4,0.10025693446651499
SYNC,FBLN5,0.0
SYNC,LIX1,0.09465651487973498
SYNC,CYP4F12,0.0030624139099638056
SYNC,TMEM98,0.03720415434177131
SYNC,SERPINA5,0.008080989082822041
SYNC,ENPP7P11,0.02571156725175485
SYNC,IGFN1,0.03404155974534334
SYNC,COPZ2,0.04788430201339556
SYNC,LST1,0.006967782662151456
SYNC,ACOX2,0.01356172588857018
SYNC,HFE,0.01314199920098034
SYNC,SLC9A9,0.0
SYNC,SLC47A2,0.03182319436587511
SYNC,SCRG1,0.04675309104304123
SYNC,LINC01411,0.009306544239653766
SYNC,CUBN,0.012318166182054644
SYNC,ANO3,0.0
SYNC,TMSB4X,0.01718648211788804
SYNC,APOBEC3C,0.0297046058162588
SYNC,C1RL,0.014005169554774094
SYNC,IGFBP7,0.0
SYNC,RILPL2,0.015179528887430682
SYNC,TRIM22,0.0002316276605807908
SYNC,DAAM2,0.041972693447752736
SYNC,CYTH4,0.003104848855263868
SYNC,C2,0.0
SYNC,MAOB,0.014718080671542991
SYNC,CCND1,0.09289502016288612
SYNC,POM121L9P,0.009517956388664671
SYNC,DLGAP1-AS2,0.014409275886109922
SYNC,GALNT15,0.016042699241224475
SYNC,PLEKHS1,0.0
SYNC,HLA-DOA,0.0
SYNC,ARSD,0.02935407950252784
SYNC,RP11-996F15.6,0.016223534934242348
SYNC,DAZAP1,0.0
SYNC,SLC36A4,0.0
SYNC,USP16,0.022428327929064212
SYNC,NUCB1,0.0
SYNC,EMC3-AS1,0.009186148041619718
SYNC,SLC13A3,0.0
SYNC,TPTE2P1,0.0
SYNC,MTG2,0.0
SYNC,SNX12,0.018662073341596582
SYNC,FAAHP1,0.0
SYNC,ZNF84,0.016293448725103462
SYNC,RP3-500L14.2,0.027878488278819332
SYNC,RNF19B,0.012237107318888723
SYNC,FLJ20021,0.0
SYNC,KDM4B,0.01156663114741987
SYNC,PCNA,0.0
SYNC,RP11-1017G21.5,0.0
SYNC,SNRNP27,0.0
SYNC,PRMT1,0.0
SYNC,OXSM,0.024154668636651742
SYNC,FOXF1,0.013754420070895118
SYNC,RP11-483I13.6,0.02034907671431599
SYNC,BRSK2,0.0
SYNC,ENOPH1,0.0
SYNC,ANKRD34A,0.0
SYNC,ZNF860,0.0023800792491879327
SYNC,AL513412.1,0.0
SYNC,JPX,0.0008746249864885846
SYNC,LINC00606,0.0399657402172954
SYNC,PLA1A,0.006756370513140558
SYNC,RP11-500B12.1,0.01217905201733464
SYNC,TNFSF13,0.0
SYNC,CTB-78O21.1,0.03315967142486362
SYNC,CRTAC1,0.0
SYNC,PRR12,0.0
SYNC,HSPA1B,0.0
SYNC,CDHR1,0.0005122401834506171
SYNC,ZNF638,0.0
SYNC,R3HDM1,0.0
SYNC,GLB1L3,0.0205306258243361
SYNC,MSMO1,0.0
SYNC,AC144831.1,0.03066755299990448
SYNC,ESCO1,0.00019229032571271165
SYNC,PALM,0.0
SYNC,RASGRP1,0.04785443897440473
SYNC,PEX12,0.021353745426259556
SYNC,PNKD,0.0
SYNC,AC074367.1,0.0
SYNC,FAM109B,0.04495373893416062
SYNC,SMARCA5,0.0
SYNC,POGLUT1,0.007387509349741322
SYNC,TEAD2,0.0
SYNC,TM6SF1,0.025047702029436326
SYNC,THAP11,0.01768726766864381
SYNC,EXT1,0.034515579867540266
SYNC,JARID2,0.04594726257379933
SYNC,CTC-471F3.5,0.0
SYNC,TRAIP,0.0
SYNC,GRM3,0.0
SYNC,JKAMP,0.0
SYNC,TRIM47,0.0
SYNC,CARD9,0.0
SYNC,MPHOSPH6,0.0046802169088243275
SYNC,XXbac-B444P24.13,0.03157244488199609
SYNC,SAMD4A,0.0
SYNC,C20orf203,0.0
SYNC,PROM2,0.030178625938455737
SYNC,ATP6V0D2,0.0
SYNC,NBPF9,0.00589320015934682
SYNC,FIGLA,0.0
SYNC,RP11-106M3.3,0.03809718773455588
SYNC,BMS1P2,0.02751681689278357
SYNC,DNPH1,0.0
SYNC,CBWD1,0.012849528188803493
SYNC,HHATL,0.01314199920098034
SYNC,RP4-756H11.5,0.0
SYNC,STARD10,0.0
SYNC,CEP83-AS1,0.016404370627260224
SYNC,SEMA4G,0.0
SYNC,RAB36,0.008555009205018982
SYNC,AKR1A1,0.0
SYNC,AC093323.3,0.0
SYNC,RP11-694I15.7,0.0
SYNC,TMEM86A,0.003744748570739706
SYNC,TAOK1,0.025799237064071074
SYNC,SLC44A1,0.00979856891153447
SYNC,TRAPPC6A,0.0
SYNC,SLC2A9,0.003636210862012689
SYNC,LYST,0.008654786034870925
SYNC,LIX1L,0.011513051129814971
SYNC,IL15,0.0
SYNC,COX16,0.0
SYNC,AGO3,0.0
SYNC,HAUS4,0.008543150715711934
SYNC,DDX55,0.015511337234475626
SYNC,PDCD10,0.0
SYNC,FBXW2,0.0
SYNC,RPH3A,0.04402208162351014
SYNC,EP300,0.005361838152597999
SYNC,PPP5C,0.0
SYNC,XPO7,0.019093658518493452
SYNC,NDUFA7,0.0
SYNC,EEF1AKMT1,0.0
SYNC,NYNRIN,0.016111899615083348
SYNC,TMEM182,0.0064364206554026705
SYNC,FAM192A,0.0
SYNC,MICALL2,0.0
SYNC,HSPB1,0.006868005832299549
SYNC,RP11-351D16.3,0.010118518769272385
SYNC,KCNJ9,0.0
SYNC,ZSWIM8-AS1,0.009767992455541465
SYNC,CCDC186,0.0
SYNC,BCAT2,0.0
SYNC,FAM69C,0.06057807728963827
SYNC,PPP1R12B,0.009698792081682563
SYNC,C11orf72,0.0
SYNC,FAM98C,0.0
SYNC,OBSCN,0.0
SYNC,TCEAL1,0.0
SYNC,QSOX2,0.0
SYNC,CAMSAP3,0.0
SYNC,MIEN1,0.013141999200980348
SYNC,SLC16A4,0.0
SYNC,UBE4B,0.010130377258579442
SYNC,EDC3,0.0
SYNC,C1GALT1C1L,0.0
SYNC,LGALS1,0.0
SYNC,WSB2,0.043798810985192206
SYNC,FAM135B,0.0
SYNC,TDRD9,0.020140762175737046
SYNC,RP11-734K23.9,0.0
SYNC,SRSF5,0.0
SYNC,CTNND1,0.0
SYNC,CTD-2357A8.3,0.013612921712745278
SYNC,EMC10,0.0
SYNC,SLC15A3,0.0
SYNC,STBD1,0.0
SYNC,ACSF3,0.0
SYNC,STEAP4,0.09175892671444644
SYNC,RP11-343H5.4,0.0
SYNC,FAM53B,0.0
SYNC,UBAC2-AS1,0.0
SYNC,RHOF,0.009738129416550634
SYNC,APLP1,0.0
SYNC,BHLHE41,0.05988388413955537
SYNC,SMARCE1,0.0
SYNC,OR2A20P,0.0
SYNC,PER1,0.0
SYNC,ZNF137P,0.0
SYNC,RP11-326G21.1,0.0
SYNC,DNMT3A,0.0014870458564033456
SYNC,LYPD6B,0.0
SYNC,RP11-110G21.1,0.005099943596414167
SYNC,RP11-641D5.1,0.01349252551471126
SYNC,ATOH8,0.0
SYNC,ZNF326,0.0
SYNC,FAM151B,0.006324785336243698
SYNC,RP11-566E18.1,0.0
SYNC,REV3L,0.0
SYNC,LTBP1,0.03268636471966886
SYNC,NORAD,0.0
SYNC,CTA-363E6.2,0.0
SYNC,RP11-731C17.2,0.014567108017515921
SYNC,CTD-3184A7.4,0.0
SYNC,RP11-213G2.3,0.0
SYNC,IAH1,0.010561962435476302
SYNC,ZNF428,0.006366506864541559
SYNC,NSFL1C,0.013673361207729152
SYNC,DOCK9,0.016335170253401313
SYNC,GTF2H4,0.028229014592550263
SYNC,SBDSP1,0.0
SYNC,PKIB,0.0
SYNC,DHFR,0.016335170253401303
SYNC,EML2-AS1,0.0
SYNC,MDFIC,0.005181002459580116
SYNC,TXNDC12,0.0
SYNC,CHD9,0.0
SYNC,RP4-635E18.7,0.0
SYNC,CH507-9B2.3,0.0
SYNC,UQCRC2,0.00431783210578636
SYNC,CTC-448F2.6,0.013392748684859316
SYNC,GNL3L,0.008543150715711934
SYNC,ECEL1,0.0
SYNC,MAPK3,0.0
SYNC,ASS1,0.0
SYNC,GSAP,0.0
SYNC,USP38,0.0
SYNC,CTD-3092A11.2,0.0
SYNC,ZNF207,0.0
SYNC,ECE2,0.0
SYNC,SMG1P5,0.003605634406019656
SYNC,EIF4G1,0.0
SYNC,RBBP7,0.008805045271895774
SYNC,METAP1,0.0
SYNC,GPR35,0.0
SYNC,SDPR,0.006004835478505784
SYNC,NSA2,0.005030029805553046
SYNC,C14orf159,0.020629689237185816
SYNC,CTD-2292M16.8,0.0
SYNC,L3MBTL3,0.0
SYNC,ADCK4,0.0
SYNC,CYP4X1,0.030748611863070454
SYNC,MDGA2,0.0
SYNC,ESF1,0.0
SYNC,NCSTN,0.0006238755026095896
SYNC,ZNF420,0.0
SYNC,RP11-327P2.5,0.0014870458564033456
SYNC,AVEN,0.02361144814059589
SYNC,CDKN2C,0.07372733982460977
SYNC,HKR1,0.0
SYNC,MED14,0.0015562462302622468
SYNC,RP11-39E3.3,0.0
SYNC,DPH5,0.0019186310333002233
SYNC,PGM1,0.0046802169088243275
SYNC,POC1B-GALNT4,0.0
SYNC,FUCA2,0.01281966514981267
SYNC,PCDHA8,0.0
SYNC,POLR2F,0.0
SYNC,MBD3,0.0
