from,to,weight
S100B,USF3,0.004680216908824319
S100B,RASIP1,0.0
S100B,LRRC24,0.0
S100B,OGDH,0.0
S100B,NDUFC2,0.008373460094998897
S100B,MPP5,0.05442161677226459
S100B,DNAH10,0.0
S100B,SHMT1,0.0
S100B,PDP1,0.0
S100B,RPL39L,0.005000166766562224
S100B,RP11-999E24.3,0.0
S100B,ZNF132,0.0032432496029816795
S100B,MERTK,0.015179528887430682
S100B,CTC-448F2.6,0.02132388238726871
S100B,PCGF5,0.027655931057503563
S100B,GPHN,0.004236773242620402
S100B,UBP1,0.0
S100B,RPS18,0.009517956388664671
S100B,CTDP1,0.0
S100B,TTC1,0.0033131633938427913
S100B,RPLP1,0.0015868226862552797
S100B,BTBD2,0.010199577632438334
S100B,MSI1,0.0
S100B,CDK19,0.0
S100B,RP11-304L19.3,0.0
S100B,DBN1,0.0
S100B,PDGFA,0.0
S100B,SMG9,0.0
S100B,ZNF548,0.0
S100B,MEA1,0.0
S100B,CAPN15,5.079196756289872e-05
S100B,EWSR1,0.01048019015530817
S100B,DIS3L,0.013993311065467057
S100B,FRY-AS1,0.0010978956248065296
S100B,PJA2,0.0
S100B,CTC-281F24.5,0.034192532399370416
S100B,RPH3A,0.0
S100B,GSDMB,0.0
S100B,SZRD1,0.0
S100B,STX18-AS1,0.0
S100B,TXNRD2,0.0022691573470311525
S100B,NCOA3,0.0
S100B,UBA3,0.0
S100B,RP11-373D23.2,0.02046071203347496
S100B,LAP3,0.03753524927181403
S100B,NRL,0.0
S100B,PSMB3,0.0
S100B,RGS5.1,0.0043059736164793305
S100B,ATP1A3,0.0006238755026095806
S100B,HECW2,0.01622353493424233
S100B,PDCD4-AS1,0.021535294536279625
S100B,VASP,0.0
S100B,MAST2,0.0
S100B,C16orf70,0.009236630448792643
S100B,LDHC,0.020072263136250764
S100B,CTC-366B18.4,0.014104946384626038
S100B,CENPO,0.0070794179813104645
S100B,REEP4,0.0
S100B,NOLC1,0.0
S100B,RDH14,0.0046802169088243275
S100B,RNFT1,0.0
S100B,ZNF559,0.0
S100B,CTD-2303H24.2,0.0
S100B,SAMD3,0.005573250301608915
S100B,ORC6,0.0
S100B,SMO,0.0
S100B,AVL9,0.003956160719750594
S100B,RAB11FIP4,0.00582399978548791
S100B,PABPN1,0.0
S100B,COX7A2L,0.000986260305647548
S100B,PSMD1,0.0025616283592080173
S100B,SLC37A1,0.011636544938280991
S100B,RP11-486O12.2,0.029104043435651067
S100B,ZNF461,0.016404370627260214
S100B,TREM1,0.0
S100B,MKNK2,0.014979975227726806
S100B,ABCD3,0.019305070667504358
S100B,HEXB,0.0
S100B,RFX4,0.039503578584405466
S100B,PITPNA-AS1,0.02299902727068113
S100B,ZNF391,0.0
S100B,RP1-206D15.6,0.0
S100B,TEX30,0.0
S100B,AMY2B,0.03597931260194179
S100B,NBEA,0.0
S100B,G6PD,0.0
S100B,TMEM120A,0.0
S100B,RGS14,0.014898916364560866
S100B,CALB2,0.01948590636052224
S100B,FAM151B,0.0
S100B,EIF1B,0.024767089506566493
S100B,SOCS4,0.0008746249864885846
S100B,ZNF165,0.0
S100B,MCUR1,0.0
S100B,TMEM179,0.008192624401981013
S100B,XAF1,0.0
S100B,CHST5,0.003104848855263868
S100B,SP4,0.019274494211511336
S100B,ZNF292,0.014144283719494118
S100B,SLC6A13,0.04000436413516129
S100B,C19orf52,0.0
S100B,ZNFX1,0.030036414163303733
S100B,ITPRIPL2,0.021354458843261776
S100B,ULK4,0.029384655958520873
S100B,ZDHHC23,0.0
S100B,MAD2L1BP,0.009294685750346745
S100B,EOMES,0.0
S100B,PPP2R2B,0.0
S100B,TNC,0.05000360398001407
S100B,SYMPK,0.028660599769447157
S100B,MAFB,0.007511003158207343
S100B,MDGA2,0.0
S100B,GABPA,0.0
S100B,PRKDC,0.0
S100B,SPRY3,0.0
S100B,CRYZ,0.014355695868505025
S100B,WDR70,0.036311120948986746
S100B,RTN1,0.0
S100B,STAP2,0.0
S100B,EIF1B-AS1,0.0
S100B,RP11-231C14.7,0.0004430398095917066
S100B,XXbac-BPGBPG55C20.2,0.013773138037581067
S100B,CC2D1B,0.008723986408729817
S100B,RNF166,0.010704174210628324
S100B,MT1A,0.006324785336243698
S100B,ARHGAP32,0.005612587636476985
S100B,RP11-192H23.6,0.021423659217120677
S100B,ASIC1,0.01155477265811285
S100B,IPP,0.03183505285518212
S100B,RP11-535M15.1,0.012668692495785583
S100B,DPP4,0.006967782662151483
S100B,ACTB,0.0
S100B,AC004540.4,0.0
S100B,NDFIP1,0.0
S100B,RP11-799B12.4,0.0
S100B,TTC17,0.019274494211511325
S100B,BEST3,0.0
S100B,SCARF1,0.0
S100B,HYPK,0.028129237762698336
S100B,CTBP2,0.0
S100B,MYH3,0.0
S100B,DLG1,0.003174049229122778
S100B,CTD-3076O17.1,0.0
S100B,BUB3,0.0
S100B,WDR75,0.014075083345635207
S100B,NSMCE4A,0.000512240183450608
S100B,COX18,0.010410989781449258
S100B,IRX3,0.030105614537162626
S100B,RP11-261N11.8,0.02310994917283789
S100B,CAPN2,0.0
S100B,RBPMS2,0.0
S100B,RP11-4O1.2,0.0
S100B,TAP1,0.0
S100B,MCRIP1,0.02985557847028585
S100B,NYAP1,0.043909732887348965
S100B,CTD-2554C21.2,0.027417040062931632
S100B,ZNF774,0.01948590636052223
S100B,DNTTIP1,0.005211578915573149
S100B,PI15,0.0
S100B,APOPT1,0.022216915780053297
S100B,CCAR1,0.0
S100B,ASIC4,0.0
S100B,TMED9,0.036841769538733346
S100B,RXRG,0.0
S100B,RP11-187C18.3,0.0
S100B,ZNF500,0.018842909034614448
S100B,MARCH3,0.02422386901051065
S100B,TBX6,0.008624209578877893
S100B,TMEM167A,0.0
S100B,GLTSCR1L,0.01956696522368817
S100B,ACSF2,0.018985120809766425
S100B,KCNJ14,0.01478728104540191
S100B,ACVR2A,0.015288066596157682
S100B,ZIC4,0.0
S100B,LEFTY2,0.0
S100B,CXADR,0.026191484906099873
S100B,LIN7A,0.0
S100B,RIMBP2,0.0
S100B,FAM196B,0.0004430398095917157
S100B,CTD-2021K4.1,0.0
S100B,HIVEP3,0.008693409952736793
S100B,RPGRIP1L,0.047703466320377655
S100B,ANGEL2,0.0
S100B,ALPK2,0.0
S100B,LMCD1,2.3313122001857972e-05
S100B,SCYL2,0.0
S100B,TSEN54,0.0
S100B,LINC00654,0.008111565538815056
S100B,TRANK1,0.0
S100B,CPT1B,0.01844190031371061
S100B,AC005329.7,0.008835621727888772
S100B,PRODH,0.019555106734381125
S100B,ZNF623,0.04137141765014279
S100B,IGDCC4,0.0
S100B,RP11-441O15.3,0.01994806799341215
S100B,PITPNM1,0.030818525653931547
S100B,NPAS2,0.0
S100B,RAB43,0.0
S100B,GPT,0.0
S100B,SMC1A,0.0205299124073339
S100B,TAF13,0.01220653086289568
S100B,AFTPH,0.003605634406019656
S100B,CD68,0.0
S100B,CLCN2,0.027836766750521474
S100B,SCRIB,0.0
S100B,PMEL,0.0
S100B,PRDM4,0.0
S100B,SHCBP1,0.01930507066750434
S100B,PLD3,0.0
S100B,APBB3,0.027586017266642452
S100B,MYCBP,0.004749417282683257
S100B,IL17RB,0.031542581843005284
S100B,CORO1C,0.044091281997369065
S100B,BBIP1,0.0
S100B,DOCK2,0.0
S100B,RHOD,0.01743723160176706
S100B,COL8A1,0.0
S100B,CENPW,0.010311212951597334
S100B,TREX1,0.0
S100B,PCNX4,0.00420619678662737
S100B,CUL7,0.018985120809766436
S100B,IER2,0.0
S100B,CCDC144NL,0.0
S100B,RP5-1092A3.4,0.001375410537244373
S100B,ST7L,0.02375056230531593
S100B,CATSPER2P1,0.0
S100B,LINC00846,0.0
S100B,ZNF518B,0.010422848270756287
S100B,TIMMDC1,0.0
S100B,PSMC4,0.03261645092880775
S100B,NAE1,0.0
S100B,ZNF730,0.0
S100B,TXNDC9,0.0
S100B,DHX37,0.01109332444222515
S100B,ZNF44,0.059971553951871634
S100B,RP3-431P23.5,0.0
S100B,C17orf58,0.02791782561368742
S100B,NUP98,0.0
S100B,U91328.19,0.018842909034614448
S100B,HSPA1A,0.02648466933527896
S100B,USP9Y,0.0
S100B,TRIM26,0.019555106734381135
S100B,PLA2G4C-AS1,0.0
S100B,C1QL1,0.0
S100B,EIF1AX,0.0
S100B,PSMA7,0.028029460932846414
S100B,PGM5,0.0
S100B,CNPPD1,0.010492762061617408
S100B,RP11-535M15.2,0.0
S100B,FCGBP,0.004094561467468406
S100B,CEP85,0.0
S100B,EBP,0.0
S100B,STAG3,0.0
S100B,KCNN2,0.0
S100B,BCL10,0.0
S100B,FAM214B,0.0
S100B,ABCA4,0.0
S100B,HRAT92,0.0
S100B,CDR2L,0.022778854242795132
S100B,DDX21,0.0
S100B,RPS6,0.00854315071571197
S100B,SIGLEC10,0.0
S100B,GLUL,0.0
S100B,SETD5,0.0
S100B,CEP72,0.01834212348385865
S100B,MYT1,0.015442136860616715
S100B,HIST2H4A,0.0
S100B,BTBD6,0.0
S100B,RP11-286N22.14,0.002130043182311139
S100B,BRPF3,0.04179114433773265
S100B,VASH1,0.020823096836512945
S100B,TXNL1,0.04092868740094111
S100B,ABHD13,0.0
S100B,C7orf55-LUC7L2,0.0
S100B,DARS2,0.01761806729478489
S100B,RP11-302B13.5,0.016754896940991134
S100B,AC007325.4,0.005211578915573131
S100B,RP11-66N24.4,0.0
S100B,DYNLT3,0.02619219832310212
S100B,CTD-2256P15.2,0.002281015836338182
S100B,ASB16-AS1,0.0
S100B,RP11-146D12.2,0.007148618355169348
S100B,AQP4,0.0028116644260848104
S100B,BLVRA,0.030498575796193625
S100B,TSPY26P,0.017548153503923806
S100B,USE1,0.012629355160917503
S100B,TAOK1,0.000762989667329612
S100B,RP11-798M19.6,0.0
S100B,OSTF1,0.030597639209043348
S100B,RP11-210K20.5,0.0
S100B,RP11-278A23.1,0.00015056879741485107
S100B,CASR,0.0
S100B,LTBP3,0.0
S100B,RP11-734K2.4,0.0
S100B,RPL11,0.0
S100B,GPX3,0.034846674797583035
S100B,NR5A2,0.02511761582029744
S100B,RP11-507K2.3,0.0
S100B,LDLRAD4,0.0
S100B,CHRNA7,0.0
S100B,ZNF613,0.01697506996887714
S100B,CTPS2,0.0
S100B,KLC1,0.0
S100B,MFAP2,0.0
S100B,PDP2,0.0005932990466165568
S100B,LPIN1,0.018010315136813705
S100B,RP4-706A16.3,0.017910538306961772
S100B,RBFOX3,0.0
S100B,PNMAL1,0.007399367839048361
S100B,NNAT,0.0
S100B,C2orf74,0.0
S100B,RPAP1,0.02592959034991606
S100B,SPTBN1,0.0
S100B,CBX6,0.016254111390235363
S100B,CTC-575D19.1,0.0
S100B,ANO1,0.022829336649968057
S100B,PPP2R1B,0.0006120170133025421
S100B,HHIP,0.0
S100B,MCFD2,0.0
S100B,RP11-330O11.3,0.038540631400759806
S100B,TMX2,0.0
S100B,YTHDF1,0.007048841525317414
S100B,MDM2,0.0
S100B,RP4-635E18.9,0.0
S100B,SMC4,0.0
S100B,PEG13,0.03229721448807203
S100B,PGGT1B,0.0065361974852546235
S100B,AC113189.5,0.0
S100B,RP11-498C9.15,0.0
S100B,RP11-20I23.13,0.007511003158207343
S100B,DPY30,0.0025310519032149844
S100B,RAMP2-AS1,0.0
S100B,CTSO,0.02354153434973478
S100B,PRDM10,0.0
S100B,TNIP1,0.0
S100B,RP11-359J14.2,0.0
S100B,RP11-983P16.4,0.0
S100B,CTD-2083E4.6,0.0
S100B,SH2D4A,0.0
S100B,C15orf61,0.0
S100B,POLH,0.006393985710102608
S100B,RP11-314N13.9,0.001445324328105503
S100B,DET1,0.0
S100B,ECT2,0.0
S100B,RP1-179N16.6,0.007691838851225225
S100B,CRYAB,0.04952958385781713
S100B,TBC1D24,0.005041888294860093
S100B,NRSN2,0.0
S100B,ZNF689,0.002812377843087003
S100B,RYBP,0.0
S100B,LRMP,0.0
SYNC,PSMB8-AS1,0.01137393696509495
SYNC,C1S,0.02673470540215575
SYNC,BTN3A3,0.0
SYNC,HCP5,0.0
SYNC,HLA-DMB,0.0
SYNC,LCTL,0.016323311764094264
SYNC,C3,0.029523770123240898
SYNC,PTGS1,0.0
SYNC,HLA-DQA1,0.028911349253326116
SYNC,MOXD1,0.004456946270506373
SYNC,F5,0.08917577807398686
SYNC,CFB,0.0
SYNC,C7,0.008192624401981005
SYNC,CYP21A2,0.0
SYNC,PSMB8,0.025941448839223117
SYNC,MR1,0.00837346009499888
SYNC,FGF1,0.022736419297495068
SYNC,ANKRD35,0.0
SYNC,B2M,0.0
SYNC,CXCL12,0.026663120834867087
SYNC,C1R,0.00840403655099193
SYNC,RARRES3,0.0
SYNC,HLA-B,0.013211912991841452
SYNC,HLA-DMA,8.065500655373e-05
SYNC,PTX3,0.019485906360522224
SYNC,CCDC3,0.0
SYNC,HLA-DRA,0.0
SYNC,HLA-DPA1,0.0
SYNC,SERPING1,0.0
SYNC,PSMB9,0.019012599655327495
SYNC,ISLR,0.016948304540318267
SYNC,PLCG2,0.04516515108317152
SYNC,GYG2,0.014548390050829954
SYNC,PODN,0.01841132385771757
SYNC,RNASET2,0.0
SYNC,TIMP4,0.03579776349192169
SYNC,PABPC1L,0.05029607499219093
SYNC,GDPD2,0.0
SYNC,BTBD19,0.013461949058718236
SYNC,CTSZ,0.015931063922065492
SYNC,P2RY6,0.0
SYNC,GAB3,0.01956696522368817
SYNC,TNFRSF11B,0.030160156499998387
SYNC,NNMT,9.25134958607684e-05
SYNC,VSTM4,0.10025693446651499
SYNC,FBLN5,0.0
SYNC,LIX1,0.09465651487973498
SYNC,CYP4F12,0.0030624139099638056
SYNC,TMEM98,0.03720415434177131
SYNC,SERPINA5,0.008080989082822041
SYNC,ENPP7P11,0.02571156725175485
SYNC,IGFN1,0.03404155974534334
SYNC,COPZ2,0.04788430201339556
SYNC,LST1,0.006967782662151456
SYNC,ACOX2,0.01356172588857018
SYNC,HFE,0.01314199920098034
SYNC,SLC9A9,0.0
SYNC,SLC47A2,0.03182319436587511
SYNC,SCRG1,0.04675309104304123
SYNC,LINC01411,0.009306544239653766
SYNC,CUBN,0.012318166182054644
SYNC,ANO3,0.0
SYNC,TMSB4X,0.01718648211788804
SYNC,APOBEC3C,0.0297046058162588
SYNC,C1RL,0.014005169554774094
SYNC,IGFBP7,0.0
SYNC,RILPL2,0.015179528887430682
SYNC,TRIM22,0.0002316276605807908
SYNC,DAAM2,0.041972693447752736
SYNC,CYTH4,0.003104848855263868
SYNC,C2,0.0
SYNC,MAOB,0.014718080671542991
SYNC,CCND1,0.09289502016288612
SYNC,POM121L9P,0.009517956388664671
SYNC,DLGAP1-AS2,0.014409275886109922
SYNC,GALNT15,0.016042699241224475
SYNC,PLEKHS1,0.0
SYNC,HLA-DOA,0.0
SYNC,ARSD,0.02935407950252784
SYNC,SRCAP,0.0
SYNC,WRNIP1,0.0
SYNC,LRCH4,0.0064364206554026705
SYNC,RP11-11M20.4,0.0
SYNC,ZBED3,0.0
SYNC,RP5-857K21.4,0.0
SYNC,NBN,0.0
SYNC,ACBD6,0.0
SYNC,MED21,0.0
SYNC,SLU7,0.0
SYNC,SEMA6C,0.0
SYNC,SGK494,0.0
SYNC,SOCS2-AS1,0.02602250770238904
SYNC,DPP9,0.0
SYNC,FABP6,0.0
SYNC,RP11-700H6.1,0.0
SYNC,AC091878.1,0.0
SYNC,DHDDS,0.02716629057905264
SYNC,ZNF555,0.0
SYNC,ZNF319,0.0
SYNC,RP13-516M14.2,0.0
SYNC,C9orf3,0.0
SYNC,DHODH,0.0
SYNC,STK17A,0.00431783210578636
SYNC,HSD17B12,0.014898916364560866
SYNC,AC079630.4,0.015511337234475626
SYNC,YBX1P1,0.0
SYNC,UXT,0.001417845482544435
SYNC,NIPSNAP3A,0.0
SYNC,RP11-754B17.1,0.0
SYNC,RP11-79P5.9,0.0022803024193359892
SYNC,AP000997.1,0.0
SYNC,XKR7,0.0
SYNC,NDUFS2,0.0
SYNC,SLC30A4,0.006967782662151501
SYNC,UBL7-AS1,0.03429230922922238
SYNC,C16orf45,0.006394699127104801
SYNC,NEDD8,0.0
SYNC,CKMT2,0.0
SYNC,FAM13C,0.004849194112535172
SYNC,KIZ,0.0
SYNC,SEMA7A,0.007860816054936088
SYNC,SNX13,0.0
SYNC,RP11-309L24.4,0.0
SYNC,CYB5R2,0.0
SYNC,SOCS7,0.0
SYNC,RP11-15H20.8,0.015148952431437669
SYNC,CMBL,0.0
SYNC,TRIM8,0.006436420655402662
SYNC,MTRF1,0.0
SYNC,NAIF1,0.0030929903659568385
SYNC,ZNF574,0.0
SYNC,TNNC2,0.0
SYNC,IMPA1,0.032254779542771984
SYNC,LSM7,0.0
SYNC,GRIN1,0.0
SYNC,RP11-359B12.2,0.01425591903865309
SYNC,TANGO6,0.0
SYNC,ANAPC4,0.0
SYNC,UBE2L6,0.019235870293645457
SYNC,ZNF365,0.014787281045401902
SYNC,GON4L,0.02619219832310211
SYNC,MFSD6,0.01827292310999973
SYNC,LL22NC03-2H8.5,0.030960024012081335
SYNC,XKR4,0.0
SYNC,PRDX3,0.0
SYNC,HACD4,0.04205375231091869
SYNC,HSD17B7,0.0
SYNC,USF3,0.0
SYNC,RASIP1,0.004218055275934408
SYNC,LRRC24,0.0
SYNC,OGDH,0.0
SYNC,NDUFC2,0.0
SYNC,MPP5,0.0032432496029816886
SYNC,DNAH10,0.022648500956950174
SYNC,SHMT1,0.07812138711001758
SYNC,PDP1,0.01787996185096874
SYNC,RPL39L,0.0
SYNC,RP11-999E24.3,0.0
SYNC,ZNF132,0.0023502162101971015
SYNC,MERTK,0.021773472113849352
SYNC,CTC-448F2.6,0.013392748684859316
SYNC,PCGF5,0.0
SYNC,GPHN,0.02971646430556581
SYNC,UBP1,0.01156663114741988
SYNC,RPS18,0.0
SYNC,CTDP1,0.002030266352459196
SYNC,TTC1,0.01156663114741987
SYNC,RPLP1,0.0
SYNC,BTBD2,0.01771784412463685
SYNC,MSI1,0.0
SYNC,CDK19,0.01827292310999973
SYNC,RP11-304L19.3,0.008612351089570845
SYNC,DBN1,0.0
SYNC,PDGFA,0.02404303331749275
SYNC,SMG9,0.0
SYNC,ZNF548,0.0068561473429925015
SYNC,MEA1,0.008735844898036865
SYNC,CAPN15,0.0
SYNC,EWSR1,0.002673263678367008
SYNC,DIS3L,0.028961831660499062
SYNC,FRY-AS1,0.0
SYNC,PJA2,0.013866768807056274
SYNC,CTC-281F24.5,0.006143949643225834
SYNC,RPH3A,0.04402208162351014
SYNC,GSDMB,0.0
SYNC,SZRD1,0.003886246928889482
SYNC,STX18-AS1,0.01726754098105399
SYNC,TXNRD2,0.0
SYNC,NCOA3,0.0
SYNC,UBA3,0.0
SYNC,RP11-373D23.2,0.05405923196922661
SYNC,LAP3,0.01213733048903676
SYNC,NRL,0.01094235178819807
SYNC,PSMB3,0.0
SYNC,RGS5.1,0.012348029221045475
SYNC,ATP1A3,0.0
SYNC,HECW2,0.017548866920926016
SYNC,PDCD4-AS1,0.0
SYNC,VASP,0.0
SYNC,MAST2,0.04248462407081337
SYNC,C16orf70,0.00689786887129038
SYNC,LDHC,0.02191366254055593
SYNC,CTC-366B18.4,0.0
SYNC,CENPO,0.050084911371408684
SYNC,REEP4,0.0
SYNC,NOLC1,0.004037219582916553
SYNC,RDH14,0.023822860289606777
SYNC,RNFT1,0.0016678815494212285
SYNC,ZNF559,0.0313224088151193
SYNC,CTD-2303H24.2,0.0
SYNC,SAMD3,0.00837417351200109
SYNC,ORC6,0.0
SYNC,SMO,0.0
SYNC,AVL9,0.01213733048903676
SYNC,RAB11FIP4,0.0
SYNC,PABPN1,0.0
SYNC,COX7A2L,0.06214748438603977
SYNC,PSMD1,0.002812377843087003
SYNC,SLC37A1,0.0
SYNC,RP11-486O12.2,0.0
SYNC,ZNF461,0.0
SYNC,TREM1,0.05184086658975835
SYNC,MKNK2,0.0
SYNC,ABCD3,0.0
SYNC,HEXB,0.0
SYNC,RFX4,0.0
SYNC,PITPNA-AS1,0.0
SYNC,ZNF391,0.0
SYNC,RP1-206D15.6,0.0
SYNC,TEX30,0.006898582288292582
SYNC,AMY2B,0.0
SYNC,NBEA,0.0231106625898401
SYNC,G6PD,0.0
SYNC,TMEM120A,0.0
SYNC,RGS14,0.0
SYNC,CALB2,0.0010554606795064676
SYNC,FAM151B,0.006324785336243698
SYNC,EIF1B,0.025410086832474296
SYNC,SOCS4,0.0
SYNC,ZNF165,0.014285782077643893
SYNC,MCUR1,0.027124569050754797
SYNC,TMEM179,0.0
SYNC,XAF1,0.01586115013120437
SYNC,CHST5,0.0
SYNC,SP4,0.00474941728268322
SYNC,ZNF292,0.027417040062931643
SYNC,SLC6A13,0.005211578915573131
SYNC,C19orf52,0.0
SYNC,ZNFX1,0.03974246957897745
SYNC,ITPRIPL2,0.005000166766562224
SYNC,ULK4,0.0
SYNC,ZDHHC23,0.0
SYNC,MAD2L1BP,0.03756653914480928
SYNC,EOMES,0.0
SYNC,PPP2R2B,0.0
SYNC,TNC,0.0
SYNC,SYMPK,0.0
SYNC,MAFB,0.0013360732023762938
SYNC,MDGA2,0.0
SYNC,GABPA,0.0
SYNC,PRKDC,0.0
SYNC,SPRY3,0.0
SYNC,CRYZ,0.0
SYNC,WDR70,0.0
SYNC,RTN1,0.08595299251080367
SYNC,STAP2,0.0
SYNC,EIF1B-AS1,0.0
SYNC,RP11-231C14.7,0.0
SYNC,XXbac-BPGBPG55C20.2,0.0
SYNC,CC2D1B,0.0
SYNC,RNF166,0.008011788708963121
SYNC,MT1A,0.0
SYNC,ARHGAP32,0.021323168970266523
SYNC,RP11-192H23.6,0.0
SYNC,ASIC1,0.0
SYNC,IPP,0.0
SYNC,RP11-535M15.1,0.0
SYNC,DPP4,0.005210865498570948
SYNC,ACTB,0.0
SYNC,AC004540.4,0.015429564954307485
SYNC,NDFIP1,0.011204959761384112
SYNC,RP11-799B12.4,0.0
SYNC,TTC17,0.0
SYNC,BEST3,0.02469788913270758
SYNC,SCARF1,0.0
SYNC,HYPK,0.0
SYNC,CTBP2,0.015179528887430682
SYNC,MYH3,0.0007629896673296029
SYNC,DLG1,0.0
SYNC,CTD-3076O17.1,0.00385638388989866
SYNC,BUB3,0.032535392065641794
SYNC,WDR75,0.0
SYNC,NSMCE4A,0.04095855043993191
SYNC,COX18,0.0
SYNC,IRX3,0.0
SYNC,RP11-261N11.8,0.0
SYNC,CAPN2,0.0
SYNC,RBPMS2,0.011262301645935986
SYNC,RP11-4O1.2,0.022679077412943224
SYNC,TAP1,0.0
SYNC,MCRIP1,0.0
SYNC,NYAP1,0.0
SYNC,CTD-2554C21.2,0.0
