from,to,weight
S100B,TMLHE,0.0
S100B,DLG2,0.0
S100B,MAEA,0.004999453349560032
S100B,BMP7,0.0
S100B,GS1-72M22.1,0.010673597754635283
S100B,DLK2,0.0
S100B,TRAPPC1,0.0
S100B,MMRN2,0.0
S100B,TCEA3,0.011035269140671058
S100B,ITFG1,0.005893200159346802
S100B,DGKI,0.0
S100B,VPS33A,0.011805522141991844
S100B,RP11-463O9.9,0.0
S100B,SEMA5B,0.0
S100B,NIPSNAP3A,0.013924110691608137
S100B,SMO,0.0
S100B,GEM,0.0
S100B,CCPG1,0.0
S100B,RP5-940J5.9,0.016766755430298208
S100B,AC004540.4,0.0
S100B,CTD-2286N8.2,0.0
S100B,RP11-13K12.1,0.0
S100B,NOMO1,0.003536434032160764
S100B,CPEB4,0.0
S100B,EIF2B5,0.0
S100B,PSAT1,0.06559665246249653
S100B,MIER3,0.0
S100B,NGFR,0.0
S100B,WIPF1,0.0
S100B,FUK,0.013392748684859334
S100B,MAMDC2,0.025718178200905155
S100B,RTKN2,0.019042462694318297
S100B,TOPBP1,0.0
S100B,SYNGR3,0.014856481419260804
S100B,CRNDE,0.07866389418907124
S100B,BEAN1,0.01761806729478489
S100B,DRAP1,0.007550340493075403
S100B,RP11-455F5.3,0.0
S100B,FYN,0.0
S100B,ADAM23,0.0
S100B,SLC4A7,0.014104946384626038
S100B,GOLGA8O,0.016655120111139208
S100B,FLII,0.05312686124157394
S100B,NFATC1,0.0
S100B,ACRC,0.02544871075034017
S100B,OSTM1-AS1,0.0
S100B,RHCG,0.004468804759813403
S100B,RPN1,0.0
S100B,CTB-50L17.10,0.0
S100B,OGFOD1,0.0
S100B,CTA-363E6.2,0.03024782631231465
S100B,SLX4,0.017729702613943906
S100B,NPEPPS,0.0
S100B,KCNJ8,0.0
S100B,KLHL18,0.0035937759167126086
S100B,LSM2,0.0
S100B,RPL23A,0.0167667554302982
S100B,WARS,0.02468603064340057
S100B,ENC1,0.004611016534965417
S100B,NME7,0.00431783210578636
S100B,F2R,0.0
S100B,CCDC180,1.1454632694828668e-05
S100B,FHL3,0.02934222101322081
S100B,PAPD7,0.0
S100B,CAT,0.0
S100B,XAB2,0.0
S100B,PTPRA,0.006687170139281675
S100B,BID,0.0
S100B,TOX3,0.0
S100B,PERM1,0.0
S100B,RP11-307C19.1,0.05754487403382447
S100B,ARL2BP,0.0
S100B,NOC4L,0.005781564840187848
S100B,PREX2,0.0
S100B,USP19,0.00844337388586001
S100B,TMEM189-UBE2V1,0.0
S100B,ECD,0.0
S100B,STKLD1,0.02776685295966038
S100B,GNAO1,0.02443528115952155
S100B,ANXA3,0.001987831407159134
S100B,TIA1,0.004849194112535181
S100B,ANKLE1,0.0
S100B,KDM1B,0.0
S100B,HAP1,0.010341789407590358
S100B,TUBB3,0.0
S100B,RP11-585P4.6,0.014467331187663978
S100B,KIF15,0.0
S100B,C3orf58,0.005823999785487901
S100B,RP11-88E10.4,0.021773472113849397
S100B,BMS1P2,0.005361838152597999
S100B,PDCD6IP,0.02046071203347495
S100B,ZNF397,0.004849194112535163
S100B,MFSD10,0.0
S100B,RAB32,0.010954210277505119
S100B,RP11-460N11.2,0.005923776615339844
S100B,RP11-745O10.4,0.0
S100B,RP11-111M22.3,0.0
S100B,EMC2,0.0
S100B,RIT1,0.017629925784091956
S100B,ENTPD5,0.022147715406194413
S100B,CTD-2186M15.3,0.01205627162587082
S100B,RAD50,0.0017676583792731718
S100B,MTCH2,0.02548000062333539
S100B,CASC2,0.0
S100B,GLOD4,0.0
S100B,OSGEP,0.022356029944773335
S100B,OPN1SW,0.012429801501213636
S100B,NFYC-AS1,0.0
S100B,TPT1-AS1,0.0
S100B,RP11-274B21.14,0.014536531561522898
S100B,ADGRG6,0.026122284532240983
S100B,TYRP1,0.0
S100B,PARM1,0.0
S100B,PTOV1-AS1,0.012891963134103545
S100B,PTGES2,0.0
S100B,TRPM1,0.0
S100B,NKIRAS2,0.005712364466328956
S100B,ZSCAN9,0.008262538192842117
S100B,NXF1,0.0
S100B,IDH2,0.005280779289432051
S100B,CCAR2,0.00119457484422649
S100B,HPRT1,0.025410086832474286
S100B,TMEM88,0.001987831407159134
S100B,IFT74,0.012711127441085653
S100B,XRCC2,0.026442234389978888
S100B,PPP6R1,0.024142810147344675
S100B,RAB10,0.0
S100B,RGS3,0.01856229651174461
S100B,SPIN4,0.0
S100B,NUP58,0.0414107549850109
S100B,SPATA7,0.0
S100B,C19orf71,0.011831763199710394
S100B,YDJC,0.014968116738419803
S100B,LIPT1,0.01952524369539033
S100B,SUSD6,0.0
S100B,TTC3,0.007830953015945238
S100B,CTC-444N24.8,0.030498575796193642
S100B,EPT1,0.0
S100B,C1orf52,0.0
S100B,VGF,0.0
S100B,ZNF192P1,0.0
S100B,PARP3,0.015541200273466458
S100B,RP3-466P17.1,0.0
S100B,FLJ20021,0.0
S100B,CSTF2T,0.0
S100B,MAP3K9,0.0
S100B,PRCP,0.0011253744703675795
S100B,SLC25A25,0.0
S100B,GEMIN6,0.0
S100B,KDELC2,0.0
S100B,TOPORS,0.0076918388512252165
S100B,CRCP,0.011204959761384112
S100B,COL2A1,0.02483628988042542
S100B,MDM2,0.0
S100B,SLC43A2,0.0
S100B,CTSV,0.0
S100B,TUB,0.0
S100B,RBM28,0.020518053918026843
S100B,EPB41L2,0.0
S100B,PTGIS,0.0
S100B,TMIE,0.0
S100B,SYCE1L,0.0
S100B,PRMT3,0.0
S100B,CABYR,0.0114557092452631
S100B,DAB2,0.012961163507962448
S100B,RAG1,0.04182172079372568
S100B,RAB11FIP5,0.0
S100B,GABPB1,0.0
S100B,NPEPL1,0.0
S100B,TMEM163,0.0
S100B,GLCE,0.0
S100B,ARHGAP22,0.018010315136813698
S100B,RPS4XP16,0.0032432496029816795
S100B,GRM6,0.0
S100B,C6orf3,0.0
S100B,LRRD1,0.0
S100B,RP11-226L15.5,0.013673361207729143
S100B,FOXJ3,0.0
S100B,ZRANB1,0.007900153389804132
S100B,PROSC,0.016362649098962352
S100B,RP11-1228E12.2,0.0853396096956581
S100B,TLN2,0.0
S100B,EGR1,0.0
S100B,LARP1B,0.0
S100B,TXNDC9,0.0
S100B,AZIN1-AS1,0.0
S100B,ZDHHC11B,0.0037054112358716083
S100B,ESAM,0.01041098978144925
S100B,NAPSA,0.0
S100B,RP4-791K14.2,0.011998216324316757
S100B,RASSF4,0.0
S100B,RIIAD1,0.0
S100B,FGF13-AS1,0.0
S100B,AC093642.3,0.0
S100B,FAM156A,0.0
S100B,DVL2,0.004567868172663154
S100B,MTUS1,0.0
S100B,TMEM167A,0.0
S100B,PMF1,0.0
S100B,MRPL4,0.0063247853362436894
S100B,C9orf116,0.0
S100B,NIPSNAP3B,0.023179862963699022
S100B,SETDB1,0.0
S100B,RINT1,0.003967305792055422
S100B,MRPS12,0.0
S100B,AKT3,0.0
S100B,RBP1,0.009336407278644586
S100B,RP11-423H2.1,0.037415566490782225
S100B,MED30,0.02920382026550301
S100B,RP11-529K1.3,0.0
S100B,APOBEC3G,0.004861052601842211
S100B,CHUK,0.0
S100B,AC007566.10,0.018703794869894416
S100B,MKNK2,0.014979975227726806
S100B,UBA52,0.0
S100B,RP11-66N24.4,0.0
S100B,CASK,0.0
S100B,CNTN6,0.0
S100B,LIN52,0.004136996412768477
S100B,ATP2A3,0.0
S100B,NDUFAF4,0.006254871545382587
S100B,MPHOSPH8,0.0
S100B,EHMT2,0.009194908920494783
S100B,APBA3,0.031542581843005284
S100B,BANF1,0.0
S100B,CYP2R1,0.0
S100B,TFCP2,0.01948590636052224
S100B,RP11-585P4.5,0.0
S100B,SPG7,0.0004124633535986738
S100B,MIA3,0.0005546751287506792
S100B,TBX2,0.0119863578350097
S100B,RBP3,0.0
S100B,NCK1,0.005923776615339853
S100B,IFITM10,0.0
S100B,ACAD10,0.01105398710735707
S100B,OAS2,0.0
S100B,DDN,0.0
S100B,RP11-981G7.6,0.01679423427585923
S100B,PTP4A1,0.00420619678662737
S100B,ICK,0.0
S100B,ADAM20,0.019193435348345358
S100B,ARL2,0.02296845081468808
S100B,SLC7A2,0.0013062101633854624
S100B,CASKIN1,0.006505621029261572
S100B,NPIPB6,0.0
S100B,ZNF410,0.01052262510060824
S100B,SON,0.0
S100B,SLTM,0.0047375587933761905
S100B,SUB1,0.0
S100B,SETD5,0.0
S100B,CUL5,0.038067324695565084
S100B,VPS72,0.0031621907398157486
S100B,IL22RA1,0.0
S100B,SLC13A3,0.0
S100B,RP11-330O11.3,0.038540631400759806
S100B,C11orf84,0.0
S100B,TBC1D15,0.03369103343161241
S100B,NAIP,0.0
S100B,DDX11L2,0.0
S100B,TEAD2,0.0
S100B,RNF26,0.00115523750935842
S100B,TAZ,0.0
S100B,CLUH,0.0
S100B,RP13-33H18.1,0.0067170331782724696
S100B,AMT,0.0
S100B,PWP2,0.0
S100B,GPR153,0.0560543267103769
S100B,PMEL,0.0
S100B,TTLL11,0.019597541679681214
S100B,NUTM2E,0.0
S100B,ZNF214,0.012429801501213616
S100B,RP3-467L1.6,0.0
S100B,GPR107,0.015179528887430693
S100B,RP4-791M13.3,0.00739936783904837
S100B,RP4-647C14.3,0.007791615681077187
S100B,AC064875.2,0.0
S100B,CCDC183,0.03644076081782948
S100B,RP5-1165K10.2,0.019012599655327502
S100B,STX1A,0.013531862849579357
S100B,MYO1H,0.02089229721037184
S100B,MOCOS,0.017367317810905922
S100B,SSR3,0.020741324556344795
S100B,CDK5RAP3,0.0
S100B,COL4A4,0.0
S100B,CTC-459F4.1,0.0
S100B,GTF2IRD2P1,0.021253968596407612
S100B,IMMP2L,0.0
S100B,TMEM86A,0.00732945404818724
S100B,MTMR2,0.04445295338340483
S100B,TRIB1,0.0
S100B,THRSP,0.0
S100B,SREBF2,0.0
S100B,DOK4,0.008123424028122104
S100B,CCDC28A,0.0
S100B,CD300A,0.0
S100B,EIF4G2,0.0
S100B,BHLHE22,0.0027306055629188527
S100B,BCAS2,0.029092184946344
S100B,RP11-752G15.4,0.005111802085721197
S100B,CTD-3074O7.5,0.017478953130064912
S100B,TMEM200B,0.02461611685253945
S100B,KIAA1033,0.010049318395413474
S100B,CLTCL1,0.002700029106925838
S100B,WDR26,0.025718178200905144
S100B,TNFRSF11A,0.0024499930400490354
S100B,PWAR6,0.0
S100B,PTMA,0.00739936783904837
S100B,LINC00839,0.015079752057578766
S100B,C14orf37,0.0027306055629188527
S100B,FAM213A,0.0
S100B,TMCO3,0.0
S100B,CASP10,0.0
S100B,SIPA1L1,0.0
S100B,ZNF665,0.0
S100B,CPS1,0.025841672009371156
S100B,RP11-258C19.7,0.0002622041165738236
S100B,FAM175A,0.0005546751287506792
S100B,ZFP69B,0.0
S100B,STMN1P1,0.0
S100B,CWF19L2,0.0330368910333998
S100B,THYN1,0.016935732634009062
S100B,RP4-756G23.5,0.0
S100B,RP11-574K11.24,0.014074369928633005
S100B,TAF12,0.0017676583792731626
S100B,CACNB1,0.0
S100B,BCAT2,0.0
S100B,TSPO,0.025479287206333207
S100B,RP13-270P17.3,0.04760368949052575
S100B,CTD-3220F14.3,0.046951931285742876
S100B,RP11-379K17.2,0.006004835478505793
S100B,TTLL5,0.0
S100B,SYS1,0.017198340607195058
S100B,SMIM10,0.0
S100B,PVALB,0.0
S100B,STXBP2,0.0
S100B,RSAD1,0.02620334339540694
S100B,RP11-274H2.5,0.013323548311000424
S100B,NRIP2,0.0
S100B,DPYSL5,0.0
S100B,ZNF346-IT1,0.0
S100B,MB21D2,0.0
S100B,NELL1,0.004930252975701139
S100B,ZNF274,0.004849194112535163
S100B,PI4K2A,0.0
S100B,C12orf45,0.0
S100B,EHBP1L1,0.004749417282683229
S100B,RP11-727F15.12,0.020710748100351763
SYNC,PSMB8-AS1,0.01137393696509495
SYNC,C1S,0.02673470540215575
SYNC,BTN3A3,0.0
SYNC,HCP5,0.0
SYNC,HLA-DMB,0.0
SYNC,LCTL,0.016323311764094264
SYNC,C3,0.029523770123240898
SYNC,PTGS1,0.0
SYNC,HLA-DQA1,0.028911349253326116
SYNC,MOXD1,0.004456946270506373
SYNC,F5,0.08917577807398686
SYNC,CFB,0.0
SYNC,C7,0.008192624401981005
SYNC,CYP21A2,0.0
SYNC,PSMB8,0.025941448839223117
SYNC,MR1,0.00837346009499888
SYNC,FGF1,0.022736419297495068
SYNC,ANKRD35,0.0
SYNC,B2M,0.0
SYNC,CXCL12,0.026663120834867087
SYNC,C1R,0.00840403655099193
SYNC,RARRES3,0.0
SYNC,HLA-B,0.013211912991841452
SYNC,HLA-DMA,8.065500655373e-05
SYNC,PTX3,0.019485906360522224
SYNC,CCDC3,0.0
SYNC,HLA-DRA,0.0
SYNC,HLA-DPA1,0.0
SYNC,SERPING1,0.0
SYNC,PSMB9,0.019012599655327495
SYNC,ISLR,0.016948304540318267
SYNC,PLCG2,0.04516515108317152
SYNC,GYG2,0.014548390050829954
SYNC,PODN,0.01841132385771757
SYNC,RNASET2,0.0
SYNC,TIMP4,0.03579776349192169
SYNC,PABPC1L,0.05029607499219093
SYNC,GDPD2,0.0
SYNC,BTBD19,0.013461949058718236
SYNC,CTSZ,0.015931063922065492
SYNC,P2RY6,0.0
SYNC,GAB3,0.01956696522368817
SYNC,TNFRSF11B,0.030160156499998387
SYNC,NNMT,9.25134958607684e-05
SYNC,VSTM4,0.10025693446651499
SYNC,FBLN5,0.0
SYNC,LIX1,0.09465651487973498
SYNC,CYP4F12,0.0030624139099638056
SYNC,TMEM98,0.03720415434177131
SYNC,SERPINA5,0.008080989082822041
SYNC,ENPP7P11,0.02571156725175485
SYNC,IGFN1,0.03404155974534334
SYNC,COPZ2,0.04788430201339556
SYNC,LST1,0.006967782662151456
SYNC,ACOX2,0.01356172588857018
SYNC,HFE,0.01314199920098034
SYNC,SLC9A9,0.0
SYNC,SLC47A2,0.03182319436587511
SYNC,SCRG1,0.04675309104304123
SYNC,LINC01411,0.009306544239653766
SYNC,CUBN,0.012318166182054644
SYNC,ANO3,0.0
SYNC,TMSB4X,0.01718648211788804
SYNC,APOBEC3C,0.0297046058162588
SYNC,C1RL,0.014005169554774094
SYNC,IGFBP7,0.0
SYNC,RILPL2,0.015179528887430682
SYNC,TRIM22,0.0002316276605807908
SYNC,DAAM2,0.041972693447752736
SYNC,CYTH4,0.003104848855263868
SYNC,C2,0.0
SYNC,MAOB,0.014718080671542991
SYNC,CCND1,0.09289502016288612
SYNC,POM121L9P,0.009517956388664671
SYNC,DLGAP1-AS2,0.014409275886109922
SYNC,GALNT15,0.016042699241224475
SYNC,PLEKHS1,0.0
SYNC,HLA-DOA,0.0
SYNC,ARSD,0.02935407950252784
SYNC,GUCA1C,0.006143949643225806
SYNC,CCDC125,0.0
SYNC,VPS16,0.03852877291145274
SYNC,ZEB1,0.021073132903389722
SYNC,RPS6KA3,0.0
SYNC,LINC01197,0.0
SYNC,ARR3,0.0
SYNC,CYP2D6,0.006255584962384788
SYNC,ELFN1,0.0
SYNC,MIR7-3HG,0.019404847497356284
SYNC,SYT3,0.0
SYNC,CLCN4,0.0
SYNC,C10orf128,0.0
SYNC,DNAH5,0.0
SYNC,POLR1D,0.0
SYNC,RP11-166N6.1,0.02081052493020369
SYNC,AP003419.11,0.0008440485304955517
SYNC,SATB1-AS1,0.0
SYNC,METTL17,0.0
SYNC,PRDX6,0.0608586898125081
SYNC,ITGA10,0.0
SYNC,LRRCC1,0.004136996412768459
SYNC,RECQL,0.0
SYNC,SCN7A,0.026985454886034738
SYNC,SEPN1,0.0
SYNC,RABGEF1,0.0
SYNC,AC009403.2,0.0
SYNC,IMPG1,0.0
SYNC,MALL,0.0
SYNC,WDR53,0.03602103413023963
SYNC,PSME1,0.0032738260589747215
SYNC,RP11-562I5.1,0.0
SYNC,BBS10,0.0065056210292615815
SYNC,ZNF271P,0.024767089506566482
SYNC,CHI3L2,0.0
SYNC,RP11-383I23.2,0.0071879556900374545
SYNC,PAPLN,0.03986596338744347
SYNC,GGNBP2,0.0
SYNC,L3MBTL3,0.0
SYNC,SNHG20,0.007399367839048361
SYNC,IDUA,0.0
SYNC,RP13-15M17.1,0.0
SYNC,KNDC1,0.0
SYNC,NUS1,0.0
SYNC,ATAD1,0.0
SYNC,HSPB8,0.01137393696509494
SYNC,DACH2,0.0
SYNC,PWAR1,0.0
SYNC,RPL23AP7,0.0
SYNC,KCNJ9,0.0
SYNC,NLRC3,0.0
SYNC,ZPBP,0.048539871245612584
SYNC,PUS10,0.017618067294784927
SYNC,LL21NC02-21A1.1,0.03859207575316355
SYNC,AC019181.3,0.0
SYNC,RP11-38M8.1,0.0
SYNC,GAL3ST1,0.0
SYNC,HMGN2P5,0.0
SYNC,ZNF285,0.0
SYNC,RP11-45P15.4,0.0
SYNC,MPHOSPH6,0.0046802169088243275
SYNC,PCAT19,0.01895454435377342
SYNC,ZMYND8,0.0
SYNC,VAX2,0.0
SYNC,ZFYVE1,0.0
SYNC,UG0898H09,0.02203608008703542
SYNC,COX4I1,0.0
SYNC,TULP3,0.0
SYNC,YBX1P10,0.019986691911278002
SYNC,FAM134B,0.0
SYNC,TXNDC5,0.0
SYNC,RP11-57A19.7,0.0
SYNC,TMLHE,0.019848291163560208
SYNC,DLG2,0.017699126157950856
SYNC,MAEA,0.011274160135243015
SYNC,BMP7,0.0
SYNC,GS1-72M22.1,0.0030929903659568385
SYNC,DLK2,0.0
SYNC,TRAPPC1,0.0
SYNC,MMRN2,0.0
SYNC,TCEA3,0.0
SYNC,ITFG1,0.013924110691608128
SYNC,DGKI,0.0047375587933761905
SYNC,VPS33A,0.0
SYNC,RP11-463O9.9,0.0
SYNC,SEMA5B,0.0
SYNC,NIPSNAP3A,0.0
SYNC,SMO,0.0
SYNC,GEM,0.030609497698350398
SYNC,CCPG1,0.0
SYNC,RP5-940J5.9,0.04161030864471475
SYNC,AC004540.4,0.015429564954307485
SYNC,CTD-2286N8.2,0.0
SYNC,RP11-13K12.1,0.020198104060288928
SYNC,NOMO1,0.0
SYNC,CPEB4,0.0
SYNC,EIF2B5,0.0
SYNC,PSAT1,0.03855934936744579
SYNC,MIER3,0.0
SYNC,NGFR,0.0
SYNC,WIPF1,0.002962637080111862
SYNC,FUK,0.022036080087035392
SYNC,MAMDC2,0.0
SYNC,RTKN2,0.008123424028122094
SYNC,TOPBP1,0.0
SYNC,SYNGR3,0.0
SYNC,CRNDE,0.0
SYNC,BEAN1,0.0
SYNC,DRAP1,0.0
SYNC,RP11-455F5.3,0.00488853144740327
SYNC,FYN,0.01718648211788804
SYNC,ADAM23,0.018873485490607463
SYNC,SLC4A7,0.0
SYNC,GOLGA8O,0.003174049229122778
SYNC,FLII,0.0
SYNC,NFATC1,0.023611448140595872
SYNC,ACRC,0.03433403075752018
SYNC,OSTM1-AS1,0.050347519344594686
SYNC,RHCG,0.011917157461150817
SYNC,RPN1,0.0
SYNC,CTB-50L17.10,0.0
SYNC,OGFOD1,0.013604160833870232
SYNC,CTA-363E6.2,0.0
SYNC,SLX4,0.00844337388586
SYNC,NPEPPS,0.0
SYNC,KCNJ8,0.024947925199584366
SYNC,KLHL18,0.018522959176876533
SYNC,LSM2,0.01371269854259724
SYNC,RPL23A,0.01298864235352348
SYNC,WARS,0.004417608935638294
SYNC,ENC1,0.0018494306594413039
SYNC,NME7,0.0
SYNC,F2R,0.0
SYNC,CCDC180,0.011385795454401987
SYNC,FHL3,0.0
SYNC,PAPD7,0.01900598870617718
SYNC,CAT,0.028029460932846393
SYNC,XAB2,0.00012308995185379216
SYNC,PTPRA,0.00744180278434845
SYNC,BID,0.0
SYNC,TOX3,0.062270978194505805
SYNC,PERM1,0.0
SYNC,RP11-307C19.1,0.023499812821436917
SYNC,ARL2BP,0.00950609789935765
SYNC,NOC4L,0.0
SYNC,PREX2,0.0
SYNC,USP19,0.0
SYNC,TMEM189-UBE2V1,0.0
SYNC,ECD,0.0
SYNC,STKLD1,0.0
SYNC,GNAO1,0.0
SYNC,ANXA3,0.012429801501213636
SYNC,TIA1,0.0
SYNC,ANKLE1,0.0
SYNC,KDM1B,0.0
SYNC,HAP1,0.0
SYNC,TUBB3,0.0
SYNC,RP11-585P4.6,0.0
SYNC,KIF15,0.0
SYNC,C3orf58,0.0
SYNC,RP11-88E10.4,0.010199577632438343
SYNC,BMS1P2,0.02751681689278357
SYNC,PDCD6IP,0.024866866336418426
SYNC,ZNF397,0.022567442093784224
SYNC,MFSD10,0.008011788708963121
SYNC,RAB32,0.0
SYNC,RP11-460N11.2,0.020572347352633934
SYNC,RP11-745O10.4,0.0
SYNC,RP11-111M22.3,0.0
SYNC,EMC2,0.0
SYNC,RIT1,0.0021992435561700497
SYNC,ENTPD5,0.0
SYNC,CTD-2186M15.3,0.0
SYNC,RAD50,0.0
SYNC,MTCH2,0.008847480217195837
SYNC,CASC2,0.060583974821786374
SYNC,GLOD4,0.0004430398095917066
SYNC,OSGEP,0.0
SYNC,OPN1SW,0.00037383943573281436
SYNC,NFYC-AS1,0.0067869469691335905
SYNC,TPT1-AS1,0.03131055032581225
SYNC,RP11-274B21.14,0.0021992435561700497
SYNC,ADGRG6,0.0
SYNC,TYRP1,0.0
SYNC,PARM1,0.054478958656816436
SYNC,PTOV1-AS1,0.0
SYNC,PTGES2,0.0
SYNC,TRPM1,0.0
SYNC,NKIRAS2,0.0
SYNC,ZSCAN9,0.0
SYNC,NXF1,0.010242012577738432
SYNC,IDH2,0.0
SYNC,CCAR2,0.009336407278644597
SYNC,HPRT1,0.0
SYNC,TMEM88,0.010230154088431366
SYNC,IFT74,0.01640437062726023
SYNC,XRCC2,0.012780327814944582
SYNC,PPP6R1,0.0
SYNC,RAB10,0.0
SYNC,RGS3,0.0
SYNC,SPIN4,0.015430278371309706
SYNC,NUP58,0.06797188802813997
SYNC,SPATA7,0.018592872967737654
SYNC,C19orf71,0.0
SYNC,YDJC,0.017448376674071852
SYNC,LIPT1,0.0
SYNC,SUSD6,0.0
SYNC,TTC3,0.006186384588525878
SYNC,CTC-444N24.8,0.010410989781449258
SYNC,EPT1,0.0
SYNC,C1orf52,0.0
SYNC,VGF,0.0
SYNC,ZNF192P1,0.007912011879111188
SYNC,PARP3,0.0
SYNC,RP3-466P17.1,0.0
SYNC,FLJ20021,0.0
SYNC,CSTF2T,0.0
SYNC,MAP3K9,0.006505621029261563
SYNC,PRCP,0.035166624655320944
SYNC,SLC25A25,0.0
SYNC,GEMIN6,0.02627325718626806
SYNC,KDELC2,0.04244600015294749
SYNC,TOPORS,0.0
SYNC,CRCP,0.0
SYNC,COL2A1,0.05316619857644204
SYNC,MDM2,0.0
SYNC,SLC43A2,0.001375410537244373
