from,to,weight
S100B,RGCC,0.0
S100B,RDH13,0.013673361207729133
S100B,LRP5L,0.0
S100B,CTD-2521M24.11,0.0045380051336723045
S100B,RP5-965G21.3,0.038417851009296025
S100B,TCEA1P2,0.011605968482287949
S100B,CCDC180,1.1454632694828668e-05
S100B,SMURF1,0.021131188204943804
S100B,TRNP1,0.0
S100B,CEP104,0.013072798827121411
S100B,PRPF39,0.0004430398095917066
S100B,AC073052.1,0.011274160135243023
S100B,ADCY5,0.04311647632441632
S100B,FGFR2,0.0
S100B,HECA,0.0117057453121399
S100B,FAM73B,0.0
S100B,HERC2,0.0
S100B,SPATA24,0.0
S100B,NLRP1,0.0
S100B,RP11-981G7.6,0.01679423427585923
S100B,ZC3H8,0.0
S100B,CLEC18C,0.022679077412943224
S100B,KIAA0922,0.007619540866934323
S100B,MTIF3,0.008011788708963121
S100B,RP3-403A15.5,0.0
S100B,PYGO2,0.01827220969299755
S100B,MSTO2P,0.02899169469948989
S100B,PDE6D,0.013392748684859325
S100B,ZNF271P,0.017267540981054007
S100B,GLOD5,0.05785296540225534
S100B,METTL2A,0.006143949643225816
S100B,LRRC37A3,0.0
S100B,FAM196A,0.0
S100B,VMAC,0.02181590705914943
S100B,SWAP70,0.0
S100B,CHMP6,0.0
S100B,RP11-497E19.1,0.0
S100B,FAM138B,0.016854673770843088
S100B,HBA1,0.0
S100B,SIN3B,0.0036748347798785663
S100B,SRGAP2,0.0
S100B,RP11-170K4.2,0.008111565538815056
S100B,TMEM104,0.034473144922240205
S100B,CACNA1A,0.013953973730598977
S100B,GRPEL2,0.013935969180915166
S100B,FAM213B,0.006044172813373854
S100B,SIGLEC8,0.0
S100B,PLGLB1,9.251349586077749e-05
S100B,NAPA-AS1,0.029173243809509978
S100B,SPECC1L-ADORA2A,0.010009790337588604
S100B,LACE1,0.0
S100B,SLC2A8,0.0026308287330669275
S100B,SURF4,0.0
S100B,CCDC181,0.0
S100B,PFKFB4,0.0
S100B,BAZ2B,0.0
S100B,RTCB,0.005349979663290961
S100B,RP11-313J2.1,0.0
S100B,GABRA1,0.0
S100B,NDN,0.0010554606795064676
S100B,APRT,0.0
S100B,MCU,0.034261732773229345
S100B,COA3,0.0025609149422058156
S100B,FAM86B1,0.0
S100B,KAT5,0.011162524816084023
S100B,CYB5R3,0.0022385808910381105
S100B,NEDD9,0.012417943011906588
S100B,CTU1,0.005543387262618084
S100B,LRP4,0.018522959176876533
S100B,VKORC1,0.0
S100B,BRWD1-AS2,0.0
S100B,ZMYM5,0.04215352914077062
S100B,CTD-3138B18.4,0.015622972553634608
S100B,ZFP1,0.005712364466328937
S100B,RIC8B,0.011636544938280983
S100B,LSM11,0.016854673770843077
S100B,XPO6,0.027848625239828513
S100B,IL11,0.0
S100B,MTURN,0.0
S100B,TTC7A,0.0
S100B,INPP5E,5.079196756289872e-05
S100B,SPCS2,0.012167906945029831
S100B,GORASP2,0.03942251972123955
S100B,DDX56,0.0
S100B,HIST2H2BE,0.002993213536104886
S100B,SHTN1,0.03182319436587507
S100B,PTPN21,0.0
S100B,SMIM14,0.0
S100B,RASSF5,0.0
S100B,NUMB,0.0
S100B,CTC-325H20.8,0.0
S100B,OTUD4,0.0
S100B,RAB7B,0.0
S100B,B3GAT1,0.016754896940991134
S100B,RP11-59C5.3,0.0
S100B,PEX11A,0.0
S100B,SIAH3,0.0
S100B,DENND5B,0.0
S100B,CYP26C1,0.02371122497044778
S100B,FRAT2,0.0
S100B,EIF2B2,0.0
S100B,BCL9,0.0
S100B,FAM166A,0.0
S100B,PAN3,0.018942685864466374
S100B,CYFIP2,0.037234017380762124
S100B,EGFL8,0.0
S100B,CDC16,0.008443373885860018
S100B,MAT2B,0.010230154088431394
S100B,IFT122,0.016042699241224458
S100B,AC024560.2,0.0
S100B,DLG5-AS1,0.0
S100B,GAS2L3,0.0
S100B,DCUN1D3,0.0
S100B,NTM,0.0
S100B,NXN,0.0
S100B,NOVA1,0.0
S100B,PCDHGA4,0.0016678815494212194
S100B,PGRMC1,0.026330599070819916
S100B,ATP6V1B1,0.003955447302748384
S100B,RP11-531A24.3,0.0
S100B,COL4A4,0.0
S100B,ELMSAN1,0.00044303980959168845
S100B,KLF3,0.0
S100B,ZNF346-IT1,0.0
S100B,LONRF1,0.0
S100B,CCDC189,0.0
S100B,MYZAP,0.020529912407333862
S100B,RP11-2C24.9,0.04452286717426596
S100B,NDUFA6-AS1,0.011262301645935975
S100B,NEUROG2,0.0126686924957856
S100B,PARP12,0.0
S100B,CDC23,0.0
S100B,DECR2,0.0
S100B,RP11-395I6.3,0.06503256407002993
S100B,RMI1,0.0
S100B,PTCD2,0.0
S100B,KRT40,0.01145570924526309
S100B,DHRS2,0.029092184946344017
S100B,PHBP11,0.039310884402080595
S100B,RAPGEF3,0.002962637080111853
S100B,RP11-73M18.2,0.0
S100B,NSRP1,0.0
S100B,IFIT3,0.0
S100B,PDK2,0.0
S100B,ZNF853,0.0
S100B,RP11-12G12.7,0.006647832804413586
S100B,AMOTL1,0.0
S100B,SSBP3-AS1,0.02619148490609989
S100B,MAML2,0.0
S100B,EZH2,0.0
S100B,MYO5A,0.0
S100B,LANCL3,0.0
S100B,GNA13,0.0
S100B,ANKRD17,0.0
S100B,RP11-1094M14.11,0.0
S100B,RPAP2,0.014467331187663988
S100B,ZFYVE28,0.00409765907790038
S100B,NOL7,0.004568581589665355
S100B,TMEM54,0.0
S100B,POU3F3,0.001294351674078415
S100B,OGFOD2,0.03189239473973398
S100B,NUBPL,0.0
S100B,RFC2,0.0
S100B,PDDC1,0.0
S100B,AKAP1,0.0009438253603474859
S100B,KLF10,0.0
S100B,PARM1,0.0
S100B,ZFAND1,0.019735942427399025
S100B,OSBPL5,0.0
S100B,ZSWIM4,0.02239846489007338
S100B,PRC1,0.0
S100B,AC090094.1,0.0130155673272589
S100B,XXbac-BPG157A10.21,0.0026308287330669184
S100B,MYO1G,0.0
S100B,F8A3,0.00753280043211331
S100B,RFX3,0.03059835262604557
S100B,DNAH5,0.023360698656716895
S100B,CICP18,0.0
S100B,RP11-712B9.2,0.0
S100B,ABCG1,0.01306094033781438
S100B,PTGES2-AS1,0.0
S100B,ATG13,0.0
S100B,CH17-472G23.4,0.0064364206554026705
S100B,TUBB4A,0.0043870324796452705
S100B,OPTN,0.0
S100B,ATL2,0.0
S100B,PIAS1,0.0
S100B,LPIN2,0.009186148041619728
S100B,RP1-153G14.4,0.0
S100B,C7orf73,0.0
S100B,BCLAF1,0.035978599184939536
S100B,DPH7,0.0
S100B,RP11-804H8.6,0.004861052601842201
S100B,ZNF774,0.01948590636052223
S100B,RSBN1,0.005181002459580116
S100B,GPBP1,0.0
S100B,GINM1,0.0
S100B,PANK2,0.0455275358862095
S100B,EHD3,0.011162524816084042
S100B,TBL1X,0.0
S100B,TET2,0.0
S100B,PLA2G4C-AS1,0.0
S100B,SDPR,0.004999453349560032
S100B,CTD-2325P2.4,0.02354224776673697
S100B,CA3-AS1,0.01698692845818418
S100B,NRG3,0.03634098398797752
S100B,DMD,0.0046802169088243275
S100B,SS18L2,0.01223710731888875
S100B,AC009120.6,0.04917977096108843
S100B,RP11-164P12.5,0.0
S100B,NSMCE1,0.015148952431437658
S100B,CEP57,0.0
S100B,EIF3H,0.0
S100B,BSCL2,0.0
S100B,UBE2K,0.0
S100B,RP13-582O9.6,0.0
S100B,ERICH3,0.0
S100B,GALR1,0.00898659438191585
S100B,C5orf42,0.013924110691608128
S100B,KDF1,0.019404847497356267
S100B,BTAF1,0.0
S100B,H1FX-AS1,0.006687170139281657
S100B,TBC1D16,0.033329362045576655
S100B,PDGFRA,0.0
S100B,KIF3B,0.0
S100B,MRPS24,0.026010649213082
S100B,AK3,0.0006238755026095987
S100B,LRRC74B,0.0
S100B,HDDC2,0.0
S100B,CAMKV,0.0
S100B,ECSIT,0.0023502162101970924
S100B,ATG12,0.0
S100B,RP11-22B23.1,0.0070369830360104205
S100B,MFHAS1,0.0
S100B,PAK2,0.0
S100B,SYCE1L,0.0
S100B,NFKBIE,0.023249776754560126
S100B,RP11-707O23.5,0.0
S100B,RP11-950C14.10,0.007148618355169366
S100B,PDLIM4,0.0
S100B,POMP,0.008793900199590966
S100B,ZNF843,0.0
S100B,LRCH4,0.0
S100B,NPC2,0.0
S100B,PARP1,0.0
S100B,WRNIP1,0.0
S100B,EEF1D,0.0320739438497541
S100B,PDE6G,0.0
S100B,FAM173B,0.0
S100B,OLFML2A,0.0
S100B,MT1E,0.0
S100B,TMEM72,0.0
S100B,SLC39A3,0.0
S100B,RNF139-AS1,0.0
S100B,C19orf48,0.013773138037581104
S100B,WDR76,0.0
S100B,CCDC96,0.02539822834316724
S100B,RP11-88H12.2,0.006536197485254596
S100B,TBC1D2,0.04834646364628547
S100B,BORCS7,0.060303362298916606
S100B,CD200,0.0
S100B,GPC5,0.0
S100B,CTB-113P19.5,0.0
S100B,GMPS,0.015661596471500477
S100B,RP11-4O1.2,0.0
S100B,DXO,0.0
S100B,CHUK,0.0
S100B,KIAA1324L,0.0
S100B,FPGT-TNNI3K,0.0
S100B,TYROBP,0.0
S100B,DIRAS3,0.0
S100B,DTX1,0.005181002459580116
S100B,HYPK,0.028129237762698336
S100B,RWDD1,0.0
S100B,RP11-110G21.1,0.02089158379336963
S100B,PRSS53,0.0
S100B,ZNF281,0.0
S100B,RP11-745O10.4,0.0
S100B,PCSK2,0.0
S100B,OSTF1,0.030597639209043348
S100B,GALNT4,0.008262538192842126
S100B,RP11-687F6.5,0.0
S100B,RP11-715J22.6,0.014898916364560866
S100B,AL049829.1,0.0
S100B,CRISPLD1,0.0
S100B,CD226,0.017979738680820683
S100B,ZNF320,8.06550065537391e-05
S100B,RP11-35G9.5,0.0013062101633854624
S100B,FAM47E,0.0
S100B,DBR1,0.04785443897440473
S100B,PIGU,0.0027699428977869317
S100B,LINC00882,0.0
S100B,COMT,0.022929826896822218
S100B,SLC25A11,0.003955447302748393
S100B,AR,0.0
S100B,CRYAA,0.0
S100B,TTLL3,0.0
S100B,MED30,0.02920382026550301
S100B,TOMM70,0.014286495494646133
S100B,C2orf69,0.008863100573449866
S100B,CTD-3162L10.1,0.0
S100B,EHHADH,0.0
S100B,GRK6,0.0
S100B,RP11-458F8.4,0.01586115013120437
S100B,SYNRG,0.0
S100B,ALDH5A1,0.0
S100B,FOXF1,0.0
S100B,OR7E154P,0.0013062101633854624
S100B,MAPK9,0.0
S100B,AC113188.2,0.0
S100B,ANXA5,0.015049175601585715
S100B,APAF1,0.001987831407159125
S100B,PDIA3P1,0.0
S100B,RP11-98J23.2,0.0
S100B,REL,0.0
S100B,TBC1D3C,0.011305910896742285
S100B,ICAM1,0.0
S100B,TPM3P9,0.0
S100B,TTC28-AS1,0.006536197485254614
S100B,ZFP36L1,0.0
S100B,ARL8A,0.014717367254540781
S100B,CCDC144CP,0.03475375744511005
S100B,PLK4,0.0
S100B,NRBF2,0.0
S100B,ABHD5,0.0
S100B,CPLX1,0.0
S100B,ANKRD13A,0.0023800792491879327
S100B,ARL5A,0.0
S100B,ARHGAP11A,0.0
S100B,MLF1,0.0
S100B,ATP11C,0.0
S100B,CTC-471F3.5,0.0
S100B,RP11-275H4.1,0.05394759665006765
S100B,CAMKK1,0.0
S100B,KLHL31,0.009837906246402586
S100B,HACD2,0.013784996526888115
S100B,TMX2-CTNND1,0.001556246230262256
S100B,RPL24,0.0
S100B,ATAD1,0.0
S100B,DNAH17,0.001906772543993176
S100B,TMEM134,0.0
S100B,RP11-156P1.3,0.008443373885860018
S100B,GALNT16,0.018985120809766453
S100B,SGK1,0.02415466863665172
S100B,RP11-452H21.4,0.0
S100B,CTB-89H12.4,0.0
S100B,STAT5B,0.0381782465977218
S100B,BYSL,0.02135374542625955
S100B,ZHX1-C8orf76,0.0
SYNC,PSMB8-AS1,0.01137393696509495
SYNC,C1S,0.02673470540215575
SYNC,BTN3A3,0.0
SYNC,HCP5,0.0
SYNC,HLA-DMB,0.0
SYNC,LCTL,0.016323311764094264
SYNC,C3,0.029523770123240898
SYNC,PTGS1,0.0
SYNC,HLA-DQA1,0.028911349253326116
SYNC,MOXD1,0.004456946270506373
SYNC,F5,0.08917577807398686
SYNC,CFB,0.0
SYNC,C7,0.008192624401981005
SYNC,CYP21A2,0.0
SYNC,PSMB8,0.025941448839223117
SYNC,MR1,0.00837346009499888
SYNC,FGF1,0.022736419297495068
SYNC,ANKRD35,0.0
SYNC,B2M,0.0
SYNC,CXCL12,0.026663120834867087
SYNC,C1R,0.00840403655099193
SYNC,RARRES3,0.0
SYNC,HLA-B,0.013211912991841452
SYNC,HLA-DMA,8.065500655373e-05
SYNC,PTX3,0.019485906360522224
SYNC,CCDC3,0.0
SYNC,HLA-DRA,0.0
SYNC,HLA-DPA1,0.0
SYNC,SERPING1,0.0
SYNC,PSMB9,0.019012599655327495
SYNC,ISLR,0.016948304540318267
SYNC,PLCG2,0.04516515108317152
SYNC,GYG2,0.014548390050829954
SYNC,PODN,0.01841132385771757
SYNC,RNASET2,0.0
SYNC,TIMP4,0.03579776349192169
SYNC,PABPC1L,0.05029607499219093
SYNC,GDPD2,0.0
SYNC,BTBD19,0.013461949058718236
SYNC,CTSZ,0.015931063922065492
SYNC,P2RY6,0.0
SYNC,GAB3,0.01956696522368817
SYNC,TNFRSF11B,0.030160156499998387
SYNC,NNMT,9.25134958607684e-05
SYNC,VSTM4,0.10025693446651499
SYNC,FBLN5,0.0
SYNC,LIX1,0.09465651487973498
SYNC,CYP4F12,0.0030624139099638056
SYNC,TMEM98,0.03720415434177131
SYNC,SERPINA5,0.008080989082822041
SYNC,ENPP7P11,0.02571156725175485
SYNC,IGFN1,0.03404155974534334
SYNC,COPZ2,0.04788430201339556
SYNC,LST1,0.006967782662151456
SYNC,ACOX2,0.01356172588857018
SYNC,HFE,0.01314199920098034
SYNC,SLC9A9,0.0
SYNC,SLC47A2,0.03182319436587511
SYNC,SCRG1,0.04675309104304123
SYNC,LINC01411,0.009306544239653766
SYNC,CUBN,0.012318166182054644
SYNC,ANO3,0.0
SYNC,TMSB4X,0.01718648211788804
SYNC,APOBEC3C,0.0297046058162588
SYNC,C1RL,0.014005169554774094
SYNC,IGFBP7,0.0
SYNC,RILPL2,0.015179528887430682
SYNC,TRIM22,0.0002316276605807908
SYNC,DAAM2,0.041972693447752736
SYNC,CYTH4,0.003104848855263868
SYNC,C2,0.0
SYNC,MAOB,0.014718080671542991
SYNC,CCND1,0.09289502016288612
SYNC,POM121L9P,0.009517956388664671
SYNC,DLGAP1-AS2,0.014409275886109922
SYNC,GALNT15,0.016042699241224475
SYNC,PLEKHS1,0.0
SYNC,HLA-DOA,0.0
SYNC,ARSD,0.02935407950252784
SYNC,ACTR1A,0.0
SYNC,FNDC3B,0.0
SYNC,TLE4,0.0
SYNC,SPATA6L,0.013784996526888133
SYNC,LYST,0.008654786034870925
SYNC,RHBDF1,0.0
SYNC,TBXAS1,0.0
SYNC,NDFIP1,0.011204959761384112
SYNC,MPND,0.0
SYNC,PARGP1,0.0010137391512086069
SYNC,RNF2,0.006967782662151492
SYNC,TOP1,0.0
SYNC,URGCP,0.0
SYNC,EVC,0.0
SYNC,KIAA0040,0.0
SYNC,PLIN2,0.004930252975701121
SYNC,RPL10A,0.0
SYNC,PIGV,0.0
SYNC,CSE1L,0.0
SYNC,MRPL48,0.0
SYNC,DDX11L2,0.015179528887430719
SYNC,ENKD1,0.0
SYNC,DNAJC30,0.0
SYNC,CD320,0.0
SYNC,NDUFAF2,0.0
SYNC,SPATA33,0.0
SYNC,CTD-2336O2.3,0.005392414608591032
SYNC,RP11-111F5.5,0.0
SYNC,FSCN2,0.0
SYNC,ERI3,0.0030624139099638056
SYNC,KRTAP5-AS1,0.006675311649974636
SYNC,RP11-147L13.12,0.0
SYNC,GNE,0.006255584962384788
SYNC,SPIDR,0.020448853544167922
SYNC,VPS37A,0.0
SYNC,SCRN1,0.023010172342985965
SYNC,RP11-204M4.2,0.0
SYNC,TIMM8A,0.032254779542771984
SYNC,FAM188A,0.0
SYNC,NMD3,0.0
SYNC,RP11-789C17.1,0.0021992435561700406
SYNC,RP11-44D5.1,0.0
SYNC,ATP6V1G2,0.0
SYNC,KIF25-AS1,0.0
SYNC,APPL2,0.05628945583800189
SYNC,ELFN2.1,0.0
SYNC,SEMA3A,0.0
SYNC,CCDC146,0.0
SYNC,KDM3B,0.0
SYNC,CNTNAP1,0.0
SYNC,ARRDC1-AS1,0.0
SYNC,TRIM27,0.00033140449043271586
SYNC,GCA,0.0
SYNC,AC145212.1,0.0
SYNC,RPL6P27,0.0020184078631521668
SYNC,GUCA1A,0.0
SYNC,RFESD,0.0119863578350097
SYNC,RNASEK,0.0
SYNC,RHOD,0.0038556704728964406
SYNC,SEPT1,0.0
SYNC,MAP10,0.0
SYNC,RP5-1063M23.2,0.02203608008703543
SYNC,SLC27A6,0.0
SYNC,GOLGA8O,0.003174049229122778
SYNC,CBR3-AS1,0.0005122401834506171
SYNC,RRN3P3,0.0005122401834505989
SYNC,PDE6A,0.0
SYNC,IQCH-AS1,0.02432364584036256
SYNC,SRCAP,0.0
SYNC,SNX27,0.03967255578811631
SYNC,RGCC,0.0
SYNC,RDH13,0.0
SYNC,LRP5L,0.0013062101633854624
SYNC,CTD-2521M24.11,0.0
SYNC,RP5-965G21.3,0.0
SYNC,TCEA1P2,0.0
SYNC,CCDC180,0.011385795454401987
SYNC,SMURF1,0.0
SYNC,TRNP1,0.01109332444222516
SYNC,CEP104,0.0032432496029816886
SYNC,PRPF39,0.0
SYNC,AC073052.1,0.016404370627260224
SYNC,ADCY5,0.0
SYNC,FGFR2,0.0
SYNC,HECA,0.0
SYNC,FAM73B,0.0
SYNC,HERC2,0.0
SYNC,SPATA24,0.04655968344371409
SYNC,NLRP1,0.019124234974486475
SYNC,RP11-981G7.6,0.0
SYNC,ZC3H8,0.008654786034870925
SYNC,CLEC18C,0.012598778704924462
SYNC,KIAA0922,0.0
SYNC,MTIF3,0.0
SYNC,RP3-403A15.5,0.0
SYNC,PYGO2,0.0
SYNC,MSTO2P,0.05463302892127551
SYNC,PDE6D,0.0012370097895265612
SYNC,ZNF271P,0.024767089506566482
SYNC,GLOD5,0.0
SYNC,METTL2A,0.004737558793376182
SYNC,LRRC37A3,0.0
SYNC,FAM196A,0.0
SYNC,VMAC,0.021955021223869473
SYNC,SWAP70,0.0
SYNC,CHMP6,0.0
SYNC,RP11-497E19.1,0.0
SYNC,FAM138B,0.0
SYNC,HBA1,0.017298117437047
SYNC,SIN3B,0.0
SYNC,SRGAP2,0.0
SYNC,RP11-170K4.2,0.0
SYNC,TMEM104,0.0
SYNC,CACNA1A,0.010673597754635283
SYNC,GRPEL2,0.0
SYNC,FAM213B,0.0
SYNC,SIGLEC8,0.0
SYNC,PLGLB1,0.01676675543029819
SYNC,NAPA-AS1,0.01629344872510344
SYNC,SPECC1L-ADORA2A,0.0
SYNC,LACE1,0.008111565538815056
SYNC,SLC2A8,0.0
SYNC,SURF4,0.0
SYNC,CCDC181,8.06550065537391e-05
SYNC,PFKFB4,0.01994806799341216
SYNC,BAZ2B,0.0
SYNC,RTCB,0.0
SYNC,RP11-313J2.1,0.0
SYNC,GABRA1,0.0013754105372443639
SYNC,NDN,0.0
SYNC,APRT,0.0
SYNC,MCU,0.003744035153737477
SYNC,COA3,0.002268443930028951
SYNC,FAM86B1,0.009768705872543684
SYNC,KAT5,0.0
SYNC,CYB5R3,0.0
SYNC,NEDD9,0.04904065679636839
SYNC,CTU1,0.0
SYNC,LRP4,0.0
SYNC,VKORC1,0.0
SYNC,BRWD1-AS2,0.0
SYNC,ZMYM5,0.0
SYNC,CTD-3138B18.4,0.0
SYNC,ZFP1,0.0
SYNC,RIC8B,0.03182319436587511
SYNC,LSM11,0.03801612887138992
SYNC,XPO6,0.0
SYNC,IL11,0.0
SYNC,MTURN,0.023110662589840084
SYNC,TTC7A,0.0
SYNC,INPP5E,0.0
SYNC,SPCS2,0.025087039364304408
SYNC,GORASP2,0.0
SYNC,DDX56,0.0
SYNC,HIST2H2BE,0.020822383419510728
SYNC,SHTN1,0.0
SYNC,PTPN21,0.016123758104390387
SYNC,SMIM14,0.0
SYNC,RASSF5,0.03773551634852011
SYNC,NUMB,0.02422386901051065
SYNC,CTC-325H20.8,0.0
SYNC,OTUD4,0.0
SYNC,RAB7B,0.05747257604953357
SYNC,B3GAT1,0.0
SYNC,RP11-59C5.3,0.01902374472763232
SYNC,PEX11A,0.0
SYNC,SIAH3,0.0037746116097305007
SYNC,DENND5B,0.0
SYNC,CYP26C1,0.011373936965094967
SYNC,FRAT2,0.03213438334473793
SYNC,EIF2B2,0.02662307008299676
SYNC,BCL9,0.0
SYNC,FAM166A,0.008543150715711942
SYNC,PAN3,0.0
SYNC,CYFIP2,0.0
SYNC,EGFL8,0.0030624139099638056
SYNC,CDC16,0.015049175601585725
SYNC,MAT2B,0.0
SYNC,IFT122,0.0
SYNC,AC024560.2,0.011817380631298856
SYNC,DLG5-AS1,0.0
SYNC,GAS2L3,0.012248252391193542
SYNC,DCUN1D3,0.01711656832702693
SYNC,NTM,0.024335504329669605
SYNC,NXN,0.0
SYNC,NOVA1,0.008543150715711934
SYNC,PCDHGA4,0.0
SYNC,PGRMC1,0.0
SYNC,ATP6V1B1,0.0
SYNC,RP11-531A24.3,0.01991749153741912
SYNC,COL4A4,0.0
SYNC,ELMSAN1,0.0
SYNC,KLF3,0.0
SYNC,ZNF346-IT1,0.058184773749300256
SYNC,LONRF1,0.0
SYNC,CCDC189,0.0
SYNC,MYZAP,0.006394699127104829
SYNC,RP11-2C24.9,0.005643164092470009
SYNC,NDUFA6-AS1,0.0
SYNC,NEUROG2,0.060117235635628145
SYNC,PARP12,0.026092421493250178
SYNC,CDC23,0.0
SYNC,DECR2,0.0
SYNC,RP11-395I6.3,0.0
SYNC,RMI1,0.0
SYNC,PTCD2,0.0
SYNC,KRT40,0.04384053251349007
SYNC,DHRS2,0.0
SYNC,PHBP11,0.0
SYNC,RAPGEF3,0.0
SYNC,RP11-73M18.2,0.0701321981060541
SYNC,NSRP1,0.0
SYNC,IFIT3,0.009617733218516597
SYNC,PDK2,0.0
SYNC,ZNF853,0.0
SYNC,RP11-12G12.7,0.0
SYNC,AMOTL1,0.02758601726664247
SYNC,SSBP3-AS1,0.0
SYNC,MAML2,0.03576790045293087
SYNC,EZH2,0.011805522141991827
SYNC,MYO5A,0.010742798128494184
SYNC,LANCL3,0.0
SYNC,GNA13,0.02361144814059589
SYNC,ANKRD17,0.012248965808195733
SYNC,RP11-1094M14.11,0.0
SYNC,RPAP2,0.0
