from,to,weight
S100B,TCF7L1,0.0518290081004513
S100B,MAGT1,0.0
S100B,MIR568,0.0036748347798785845
S100B,DUS4L,0.0
S100B,KDM4B,0.0
S100B,SLC4A1AP,0.025829813520064134
S100B,TMEM43,0.0004430398095917066
S100B,C2orf71,0.046822291416900134
S100B,RP5-1112D6.4,0.0
S100B,FBXO42,0.0
S100B,CEP162,0.0
S100B,CHRFAM7A,0.0
S100B,RALBP1,0.001417845482544435
S100B,NR2C2,0.01109332444222514
S100B,RALGPS2,0.0
S100B,B3GALT6,0.0
S100B,TRPM7,0.014717367254540781
S100B,METTL15,0.014436754731670982
S100B,ADCY3,0.01991749153741912
S100B,CWF19L2,0.0330368910333998
S100B,CHRM5,0.0
S100B,RP11-244H3.1,0.020249299884464035
S100B,PLEKHJ1,0.00897473589260883
S100B,GSG1,0.0
S100B,CDCA3,0.006436420655402662
S100B,FOXJ3,0.0
S100B,DYSF,0.0
S100B,DSCAML1,0.0
S100B,MALRD1,0.0
S100B,DUXAP9,0.0
S100B,CYB561D1,0.03810904622386295
S100B,KCTD9,0.0
S100B,XPO7,0.03153072335369821
S100B,AGK,0.0
S100B,RP11-442N1.2,0.0
S100B,ZNF638,0.0
S100B,RABIF,0.014968116738419785
S100B,PPARA,0.051077473065816524
S100B,RYK,0.0
S100B,ALOX5,0.0
S100B,NDUFA7,0.0
S100B,NUMBL,0.0
S100B,THBS4,0.010118518769272394
S100B,UGT8,0.007036983036010394
S100B,CTSH,0.0011552375093584108
S100B,PAK3,0.0
S100B,HSPA14,0.042584400900665315
S100B,CCDC142,0.05851683062457383
S100B,SLIT3,0.0
S100B,UTP14A,0.0
S100B,PDGFRB,0.013392748684859325
S100B,KAT14,0.0
S100B,RP11-171L9.1,0.0
S100B,EIF4A2,0.0
S100B,SUPT16H,0.007830953015945238
S100B,RP11-299G20.5,0.0
S100B,RP11-293I14.2,0.015239424937774755
S100B,HPS5,0.008805045271895766
S100B,KIDINS220,0.0
S100B,RP11-96H19.1,0.017979738680820666
S100B,MRPL4,0.0063247853362436894
S100B,CPLX1,0.0
S100B,PPP2R5A,0.0
S100B,LRRC74B,0.0
S100B,TMCO1,0.016154334560383437
S100B,MAB21L2,0.0
S100B,RRAS,0.0
S100B,CIB1,0.010311212951597324
S100B,PDGFC,0.0
S100B,COMMD9,0.0010860371354995094
S100B,FYTTD1,0.0
S100B,SLCO4A1-AS1,0.0
S100B,TSTD2,0.007106896826871496
S100B,AC002310.12,0.0
S100B,CDH26,0.0
S100B,AC027682.1,0.0
S100B,MAP4K3,0.0
S100B,C9orf3,0.03606037146510771
S100B,BSDC1,0.0
S100B,UBR5,0.0
S100B,PCSK7,0.04379809756819001
S100B,FAM160A2,0.03534746034833882
S100B,WSB2,0.000582153974311729
S100B,FUNDC1,0.007580203532066235
S100B,CLASP2,0.006717033178272488
S100B,SETD4,0.018342123483858695
S100B,PID1,0.00023162766058077263
S100B,ZNF835,0.0
S100B,SERPINB9P1,0.0
S100B,SIVA1,0.0021992435561700497
S100B,NSMCE2,0.0
S100B,LINC01094,0.0
S100B,HAUS1,0.02493606671027732
S100B,MSH6,0.0026308287330669184
S100B,CFAP53,0.02824087308185729
S100B,CCT8,0.005712364466328946
S100B,SARNP,0.003174049229122769
S100B,RP1-101K10.6,0.027878488278819315
S100B,PRADC1,0.0
S100B,BCL2L2,0.0
S100B,RP11-632K20.7,0.0
S100B,UBN1,0.005612587636476994
S100B,MIR9-3HG,0.0
S100B,ZNF814,0.0
S100B,PTPRB,0.014887057875253837
S100B,PCDHB3,0.0
S100B,ANKRD20A3,0.0
S100B,MROH1,0.030760470352377448
S100B,STMN1,0.04593540408449229
S100B,CC2D2A,0.0
S100B,ZNF146,0.024242586977196636
S100B,CCDC155,0.0010554606795064676
S100B,AGT,0.0
S100B,DGKD,0.0
S100B,PLK3,0.0
S100B,AP006621.5,0.006436420655402662
S100B,CABP7,0.0
S100B,CTAGE4,0.013392748684859334
S100B,SDR39U1,0.045747708914095485
S100B,TMEM186,0.0
S100B,ABHD1,0.0
S100B,ELAVL3,0.0
S100B,NEURL4,0.00044303980959168845
S100B,NUTM2E,0.0
S100B,SHC2,0.036229348668818565
S100B,RAB11FIP4,0.00582399978548791
S100B,TXLNB,0.0
S100B,HMGN1P38,0.0
S100B,SAMD10,0.0
S100B,SPIN2B,0.0
S100B,TCFL5,0.0
S100B,CAMK2N1,0.0
S100B,CDK11B,0.008223200857974037
S100B,CYYR1,0.020741324556344778
S100B,UBE2D4,0.0
S100B,WDFY2,0.0
S100B,C7orf61,0.0
S100B,RFX1,0.0
S100B,RP11-517H2.6,0.0
S100B,MRVI1-AS1,0.0425851143176675
S100B,KCTD12,0.016585919737280318
S100B,RP11-463O9.9,0.0
S100B,LRRK1,0.007187955690037436
S100B,CDC42BPA,0.008582488050580022
S100B,WNT3,0.01772970261394387
S100B,CH507-9B2.3,0.0
S100B,SOGA1,0.02096149758423076
S100B,RP11-396B14.2,0.03458406682439698
S100B,CD9,0.017267540981054007
S100B,METTL21B,0.0
S100B,ZNF585A,0.000943825360347495
S100B,ZNF157,0.0
S100B,WDR86,0.0
S100B,RP11-949J7.8,0.029785664679424718
S100B,LENG8-AS1,0.01923515687664321
S100B,XRCC2,0.026442234389978888
S100B,MGAT5,0.004637781963524247
S100B,PRR14L,0.0
S100B,RAI14,0.007499144668900313
S100B,FAM27E3,0.0
S100B,RP11-255C15.3,0.0
S100B,CCT4,0.01056196243547631
S100B,SFI1,0.022216915780053297
S100B,RP11-731C17.2,0.025621498981485212
S100B,CTD-2020K17.3,0.0
S100B,IP6K1,0.005531528773311045
S100B,MORF4L2,0.0
S100B,TAS2R14,0.0006238755026095987
S100B,NT5C3A,0.0
S100B,CTSS,0.0
S100B,NCAPH,0.0
S100B,LIN52,0.004136996412768477
S100B,L3MBTL2,0.0
S100B,ADD3-AS1,0.0008746249864885664
S100B,KANSL1L,0.0
S100B,FER1L4,0.005069367140421135
S100B,GAMT,0.0
S100B,GALT,0.0
S100B,ALDOA,0.05702913238332966
S100B,REL,0.0
S100B,ERVK3-1,0.009937683076254502
S100B,LYRM2,0.0
S100B,RP11-370I10.12,0.010311212951597324
S100B,ABHD13,0.0
S100B,SCOC,0.026400512861681037
S100B,COMMD10,0.0
S100B,TMEM128,0.02719686703504567
S100B,MRRF,0.0
S100B,CH17-408M7.1,0.0
S100B,CHD4,0.0
S100B,PPEF2,0.0
S100B,AC093323.3,0.0
S100B,HDAC3,0.0
S100B,MGARP,0.000943825360347495
S100B,AF127936.9,0.001124661053365378
S100B,MGST2,0.002030266352459196
S100B,RPSAP9,0.0
S100B,PIANP,0.0
S100B,PER2,0.04691020975744505
S100B,GANC,0.01464816688068188
S100B,KLHL6,0.0
S100B,MIA3,0.0005546751287506792
S100B,SRPK1,0.008473950341853033
S100B,TMEM19,0.0
S100B,LINC01152,0.0
S100B,ATP6V1A,0.00538931699815904
S100B,C9orf64,0.01984829116356019
S100B,RP11-486G15.2,0.0
S100B,ABCB8,0.025437565678035318
S100B,AC093673.5,0.0
S100B,USP46-AS1,0.06377714587420738
S100B,APPL2,0.002923299745243774
S100B,AC009237.8,0.0
S100B,MAP4K4,0.0
S100B,CLK4,0.0
S100B,CHCHD4,0.008935398557740733
S100B,EWSAT1,0.01887348549060749
S100B,AQP4,0.0028116644260848104
S100B,VDAC3P1,0.0017377953402823404
S100B,KDM4A,0.0
S100B,LINC00963,0.012568915665933648
S100B,CORIN,0.0
S100B,VWA5A,0.0
S100B,SIX3-AS1,0.0
S100B,GXYLT2,0.0
S100B,FAM131C,0.008011788708963121
S100B,RP13-977J11.2,0.002600252277073877
S100B,OR7E14P,0.004287255649793327
S100B,NUDT8,0.0
S100B,IGFBP6,0.0
S100B,IGLV1-40,0.0
S100B,ELP6,0.019205293837652397
S100B,RP11-483I13.5,0.0002622041165738236
S100B,RNF208,0.02443528115952156
S100B,PARVB,0.0
S100B,RP11-10K16.1,0.0
S100B,RP11-9E17.1,0.041290358786976844
S100B,NEK5,0.0
S100B,RP11-206L10.9,0.027054655259893666
S100B,LRRC69,0.04043666272906037
S100B,ZNF14,0.03587953577208983
S100B,FMR1,0.0004430398095917066
S100B,PDPK2P,0.007580203532066262
S100B,MAGEL2,0.044079423508062036
S100B,H2AFJ,0.06514110177875694
S100B,RP11-1191J2.5,0.009406321069505718
S100B,LINC00493,0.009698792081682554
S100B,KPNA2,0.0
S100B,USP34,0.018453758803017615
S100B,PTPRCAP,0.0
S100B,C1GALT1C1L,0.0030929903659568385
S100B,SAMD4A,0.0
S100B,HNRNPD,0.013211912991841452
S100B,IL2RG,0.00582399978548791
S100B,KLHL11,0.04577757195308626
S100B,TMEM139,0.0
S100B,RHO,0.01137393696509495
S100B,ZNF227,0.0
S100B,RECQL5,8.06550065537391e-05
S100B,IRF7,0.0
S100B,KLRK1,0.0
S100B,RND2,0.0
S100B,CBX7,0.0
S100B,CDKN1A,0.015580537608334546
S100B,SLC39A1,0.007691838851225225
S100B,TMEM140,0.0
S100B,NDUFA1,0.0
S100B,NFIL3,0.00011123146254677193
S100B,RNF13,0.0337602338054713
S100B,RP11-187C18.3,0.0
S100B,DGCR6L,0.0
S100B,SLC44A5,0.0
S100B,NOC3L,0.0
S100B,MON1A,0.0
S100B,HLA-C,0.010661739265328235
S100B,MYO6,0.0024499930400490445
S100B,RP11-164J13.1,0.0
S100B,C1orf50,0.008111565538815093
S100B,SLC25A17,0.0
S100B,RAB11FIP3,0.019305070667504358
S100B,TP73,0.029092184946344017
S100B,CNBP,0.025910872383230074
S100B,SRD5A2,0.0017370819232801389
S100B,RP11-196G11.1,0.011257081502131434
S100B,CD53,0.021393082761127627
S100B,SLCO2B1,0.0
S100B,NUP188,0.0
S100B,ATP5J,0.05467165283914135
S100B,AC098614.2,0.0
S100B,COL2A1,0.02483628988042542
S100B,LBR,0.0
S100B,VPS37A,0.017198340607195068
S100B,ZCCHC3,0.0026614051890599603
S100B,MYB,0.0
S100B,ADSL,0.0
S100B,TRPM1,0.0
S100B,PNPLA2,0.012961163507962448
S100B,KYNU,0.014285782077643912
S100B,R3HDM2,0.01916595650278432
S100B,TMEM68,0.0008627664971815371
S100B,ADPRH,0.004136996412768477
S100B,PPIL2,0.0
S100B,RP11-210K20.5,0.0
S100B,SMIM5,0.0
S100B,TCAF1,0.012849528188803484
S100B,IL16,0.009267206904785677
S100B,CHST12,0.00944804259780355
S100B,MKX,0.0
S100B,PDCD4,0.0
S100B,IL22RA1,0.0
S100B,IFIT2,0.0
S100B,CCDC136,0.0
S100B,RP11-540B6.6,0.02100393252953082
S100B,LINC00173,0.0067988054584406385
S100B,S100A16,0.0
S100B,GDE1,0.027417040062931632
S100B,CXCL2,0.03706504017705129
S100B,IBA57,0.0
S100B,CHADL,0.029885441509276644
S100B,DGCR5.1,0.031152718194406265
S100B,MTERF1,0.008723986408729817
S100B,NFX1,0.0
S100B,N6AMT1,0.03136174614998738
S100B,NEDD8-MDP1,0.0
S100B,ZFP14,0.0
S100B,RP11-884K10.7,0.0
S100B,DEPDC5,0.0
S100B,SPOCK2,0.047896873919704826
S100B,C9orf173-AS1,0.008011788708963121
S100B,ANGPTL2,0.0
S100B,RABEPK,0.019416705986663323
S100B,RFESD,0.0011552375093583926
S100B,ZNHIT1,0.0
S100B,NEMP1,0.0
S100B,ITM2A,0.004930252975701121
S100B,RP11-314N13.3,0.0
S100B,RCOR3,0.008373460094998897
S100B,CTC-575D19.1,0.0
S100B,FRS2,0.0038445254005916216
S100B,ODF2,0.0
S100B,SLA2,0.0006238755026095987
S100B,BCL2L1,0.0
S100B,EMP1,0.0
S100B,MRE11A,0.0
S100B,KIAA2013,0.001124661053365378
S100B,ZNF37BP,0.0
S100B,TUBE1,0.0
SYNC,PSMB8-AS1,0.01137393696509495
SYNC,C1S,0.02673470540215575
SYNC,BTN3A3,0.0
SYNC,HCP5,0.0
SYNC,HLA-DMB,0.0
SYNC,LCTL,0.016323311764094264
SYNC,C3,0.029523770123240898
SYNC,PTGS1,0.0
SYNC,HLA-DQA1,0.028911349253326116
SYNC,MOXD1,0.004456946270506373
SYNC,F5,0.08917577807398686
SYNC,CFB,0.0
SYNC,C7,0.008192624401981005
SYNC,CYP21A2,0.0
SYNC,PSMB8,0.025941448839223117
SYNC,MR1,0.00837346009499888
SYNC,FGF1,0.022736419297495068
SYNC,ANKRD35,0.0
SYNC,B2M,0.0
SYNC,CXCL12,0.026663120834867087
SYNC,C1R,0.00840403655099193
SYNC,RARRES3,0.0
SYNC,HLA-B,0.013211912991841452
SYNC,HLA-DMA,8.065500655373e-05
SYNC,PTX3,0.019485906360522224
SYNC,CCDC3,0.0
SYNC,HLA-DRA,0.0
SYNC,HLA-DPA1,0.0
SYNC,SERPING1,0.0
SYNC,PSMB9,0.019012599655327495
SYNC,ISLR,0.016948304540318267
SYNC,PLCG2,0.04516515108317152
SYNC,GYG2,0.014548390050829954
SYNC,PODN,0.01841132385771757
SYNC,RNASET2,0.0
SYNC,TIMP4,0.03579776349192169
SYNC,PABPC1L,0.05029607499219093
SYNC,GDPD2,0.0
SYNC,BTBD19,0.013461949058718236
SYNC,CTSZ,0.015931063922065492
SYNC,P2RY6,0.0
SYNC,GAB3,0.01956696522368817
SYNC,TNFRSF11B,0.030160156499998387
SYNC,NNMT,9.25134958607684e-05
SYNC,VSTM4,0.10025693446651499
SYNC,FBLN5,0.0
SYNC,LIX1,0.09465651487973498
SYNC,CYP4F12,0.0030624139099638056
SYNC,TMEM98,0.03720415434177131
SYNC,SERPINA5,0.008080989082822041
SYNC,ENPP7P11,0.02571156725175485
SYNC,IGFN1,0.03404155974534334
SYNC,COPZ2,0.04788430201339556
SYNC,LST1,0.006967782662151456
SYNC,ACOX2,0.01356172588857018
SYNC,HFE,0.01314199920098034
SYNC,SLC9A9,0.0
SYNC,SLC47A2,0.03182319436587511
SYNC,SCRG1,0.04675309104304123
SYNC,LINC01411,0.009306544239653766
SYNC,CUBN,0.012318166182054644
SYNC,ANO3,0.0
SYNC,TMSB4X,0.01718648211788804
SYNC,APOBEC3C,0.0297046058162588
SYNC,C1RL,0.014005169554774094
SYNC,IGFBP7,0.0
SYNC,RILPL2,0.015179528887430682
SYNC,TRIM22,0.0002316276605807908
SYNC,DAAM2,0.041972693447752736
SYNC,CYTH4,0.003104848855263868
SYNC,C2,0.0
SYNC,MAOB,0.014718080671542991
SYNC,CCND1,0.09289502016288612
SYNC,POM121L9P,0.009517956388664671
SYNC,DLGAP1-AS2,0.014409275886109922
SYNC,GALNT15,0.016042699241224475
SYNC,PLEKHS1,0.0
SYNC,HLA-DOA,0.0
SYNC,ARSD,0.02935407950252784
SYNC,GABPA,0.0
SYNC,DSCR8,0.0
SYNC,COL6A1,0.007287732519889379
SYNC,GPN2,0.03367917494230538
SYNC,RBFOX2,0.028922494325630963
SYNC,CHFR,0.009698792081682573
SYNC,RP11-6O2.3,0.04813505149727455
SYNC,TEN1,0.0
SYNC,LENG8,0.007900153389804149
SYNC,CDV3,0.0
SYNC,SERINC4,0.01948590636052224
SYNC,RP11-339B21.13,0.0
SYNC,HMGA1,0.0
SYNC,SGCD,0.0
SYNC,PSMD9,0.0
SYNC,PAUPAR,0.03924097061121943
SYNC,RPH3A,0.04402208162351014
SYNC,HIST2H2AA4,0.0
SYNC,RP11-266L9.3,0.0008746249864885846
SYNC,CCDC112,0.0
SYNC,PRCD,0.022817478160661018
SYNC,RP11-490M8.1,0.003454661751992586
SYNC,SYT3,0.0
SYNC,MLIP,0.011274160135243023
SYNC,ZNF699,0.0
SYNC,TBC1D19,0.0
SYNC,PTGES2-AS1,0.0
SYNC,TTN,0.0
SYNC,LIF,0.0072296772183353146
SYNC,MIRLET7BHG,0.0
SYNC,RPL17,0.01827220969299753
SYNC,LINC01503,0.0
SYNC,PGBD3,0.0
SYNC,PHLPP2,0.0071187553161785435
SYNC,CLTCL1,0.0
SYNC,PDCD11,0.0
SYNC,RP4-751H13.7,0.009086371211767802
SYNC,GARS,0.0
SYNC,AC083843.1,0.03536028078287673
SYNC,CBWD3,0.0
SYNC,CHCHD5,0.0
SYNC,TMEM141,0.0
SYNC,PYGO1,0.0
SYNC,ARMCX5,0.0
SYNC,SNRPA,0.0
SYNC,POLR2C,0.0
SYNC,AC016747.3,0.0
SYNC,PKHD1L1,0.031029224385940263
SYNC,RP11-334C17.5,0.0
SYNC,PRKCI,0.0
SYNC,NDUFV1,0.0
SYNC,GRB14,0.0
SYNC,ATRIP.1,0.02043013557748192
SYNC,NAV3,0.00844337388586001
SYNC,EPB41L5,0.0
SYNC,HECA,0.0
SYNC,RPL15P3,0.006143949643225806
SYNC,RP11-84C10.4,0.01306094033781438
SYNC,CPEB1,0.0
SYNC,ZNF547,0.0
SYNC,PTMAP5,0.017448376674071845
SYNC,RASGRF1,0.009267206904785677
SYNC,RP4-791K14.2,0.0
SYNC,PDXP,0.0
SYNC,TSPAN9,0.0
SYNC,CD40,0.0
SYNC,OLFML3,0.030679411489211526
SYNC,KLHDC4,0.003243963019983881
SYNC,ITPRIP,0.016042699241224465
SYNC,ZSCAN16,0.00015056879741485107
SYNC,TESK1,0.0
SYNC,TXNDC5,0.0
SYNC,TCF7L1,0.0
SYNC,MAGT1,0.0
SYNC,MIR568,0.0
SYNC,DUS4L,0.011204246344381911
SYNC,KDM4B,0.01156663114741987
SYNC,SLC4A1AP,0.0
SYNC,TMEM43,0.0
SYNC,C2orf71,0.0
SYNC,RP5-1112D6.4,0.010661739265328244
SYNC,FBXO42,0.027579406317492165
SYNC,CEP162,0.0
SYNC,CHRFAM7A,0.019054321183625364
SYNC,RALBP1,0.0
SYNC,NR2C2,0.020711461517353983
SYNC,RALGPS2,0.0
SYNC,B3GALT6,0.0
SYNC,TRPM7,0.0
SYNC,METTL15,0.0
SYNC,ADCY3,0.007900153389804149
SYNC,CWF19L2,0.04081705208178212
SYNC,CHRM5,0.02415466863665172
SYNC,RP11-244H3.1,0.0
SYNC,PLEKHJ1,0.0
SYNC,GSG1,0.0
SYNC,CDCA3,0.003817046555030572
SYNC,FOXJ3,0.0
SYNC,DYSF,0.0
SYNC,DSCAML1,0.0
SYNC,MALRD1,0.03565626513377188
SYNC,DUXAP9,0.0
SYNC,CYB561D1,1.1454632694828668e-05
SYNC,KCTD9,0.0
SYNC,XPO7,0.019093658518493452
SYNC,AGK,0.01895454435377341
SYNC,RP11-442N1.2,0.0
SYNC,ZNF638,0.0
SYNC,RABIF,0.0
SYNC,PPARA,0.016685696567132233
SYNC,RYK,0.0011552375093584108
SYNC,ALOX5,0.0
SYNC,NDUFA7,0.0
SYNC,NUMBL,0.02468603064340058
SYNC,THBS4,0.0
SYNC,UGT8,0.0
SYNC,CTSH,0.0
SYNC,PAK3,0.007510289741205132
SYNC,HSPA14,0.024254445466503682
SYNC,CCDC142,0.0028815782169459227
SYNC,SLIT3,0.0010554606795064585
SYNC,UTP14A,0.023430612447578034
SYNC,PDGFRB,0.0
SYNC,KAT14,0.026692983873857865
SYNC,RP11-171L9.1,0.03830859988356678
SYNC,EIF4A2,0.0
SYNC,SUPT16H,0.0
SYNC,RP11-299G20.5,0.0
SYNC,RP11-293I14.2,0.0
SYNC,HPS5,0.0
SYNC,KIDINS220,0.028992408116492095
SYNC,RP11-96H19.1,0.0
SYNC,MRPL4,0.0
SYNC,CPLX1,0.0
SYNC,PPP2R5A,0.004849194112535172
SYNC,LRRC74B,0.0
SYNC,TMCO1,0.0
SYNC,MAB21L2,0.0
SYNC,RRAS,0.0
SYNC,CIB1,0.012056271625870857
SYNC,PDGFC,0.05564645851209411
SYNC,COMMD9,0.0
SYNC,FYTTD1,0.0
SYNC,SLCO4A1-AS1,0.03129183235912629
SYNC,TSTD2,0.0021992435561700497
SYNC,AC002310.12,0.0
SYNC,CDH26,0.0
SYNC,AC027682.1,0.0
SYNC,MAP4K3,0.0
SYNC,C9orf3,0.0
SYNC,BSDC1,0.0
SYNC,UBR5,0.0
SYNC,PCSK7,0.032517636044186664
SYNC,FAM160A2,0.0
SYNC,WSB2,0.043798810985192206
SYNC,FUNDC1,0.0
SYNC,CLASP2,0.0008054246126296741
SYNC,SETD4,0.0
SYNC,PID1,0.019666742053540107
SYNC,ZNF835,0.0
SYNC,SERPINB9P1,0.0
SYNC,SIVA1,0.008262538192842126
SYNC,NSMCE2,0.010410989781449286
SYNC,LINC01094,0.030287163647182726
SYNC,HAUS1,0.0
SYNC,MSH6,0.0
SYNC,CFAP53,0.0
SYNC,CCT8,0.00897473589260883
SYNC,SARNP,0.02048819087903602
SYNC,RP1-101K10.6,0.05707085391162751
SYNC,PRADC1,0.0
SYNC,BCL2L2,0.07269651224598496
SYNC,RP11-632K20.7,0.03599045767424658
SYNC,UBN1,0.0
SYNC,MIR9-3HG,0.0
SYNC,ZNF814,0.024855007847111407
SYNC,PTPRB,0.028379987246577334
SYNC,PCDHB3,0.0
SYNC,ANKRD20A3,0.0
SYNC,MROH1,0.021242110107100566
SYNC,STMN1,0.004861052601842211
SYNC,CC2D2A,0.0
SYNC,ZNF146,0.0
SYNC,CCDC155,0.0
SYNC,AGT,0.0
SYNC,DGKD,0.0
SYNC,PLK3,0.0
SYNC,AP006621.5,0.02407360977348582
SYNC,CABP7,0.02594144883922309
SYNC,CTAGE4,0.0481469099865816
SYNC,SDR39U1,0.0
SYNC,TMEM186,0.01109332444222514
SYNC,ABHD1,0.0
SYNC,ELAVL3,0.0028116644260848104
SYNC,NEURL4,0.0
SYNC,NUTM2E,0.0
SYNC,SHC2,0.0
SYNC,RAB11FIP4,0.0
SYNC,TXLNB,0.028911349253326116
SYNC,HMGN1P38,0.01561111406432757
SYNC,SAMD10,0.0
SYNC,SPIN2B,0.0077617526420863375
SYNC,TCFL5,0.0
SYNC,CAMK2N1,0.016012122785231432
SYNC,CDK11B,0.0
SYNC,CYYR1,0.011385795454401987
SYNC,UBE2D4,0.0659343583416896
SYNC,WDFY2,0.016265969879542413
SYNC,C7orf61,0.0
SYNC,RFX1,0.011274160135243015
SYNC,RP11-517H2.6,0.0
SYNC,MRVI1-AS1,0.028560822939595196
SYNC,KCTD12,0.017699126157950867
SYNC,RP11-463O9.9,0.0
SYNC,LRRK1,0.032909635357986806
SYNC,CDC42BPA,0.0
SYNC,WNT3,0.0
SYNC,CH507-9B2.3,0.0
SYNC,SOGA1,0.036452619307136495
SYNC,RP11-396B14.2,0.0
SYNC,CD9,0.014759802199840862
SYNC,METTL21B,0.04046652576805119
SYNC,ZNF585A,0.0
SYNC,ZNF157,0.021172909733241665
SYNC,WDR86,0.014005169554774105
